8	1154.000	-55.093	
8	1155.000	-55.277	
8	1156.000	-55.485	
8	1157.000	-55.652	
8	1158.000	-55.763	
8	1159.000	-55.793	
8	1160.000	-55.734	
8	1161.000	-55.866	
8	1162.000	-56.034	
8	1163.000	-56.126	
8	1164.000	-56.203	
8	1165.000	-56.259	
8	1166.000	-56.042	
8	1167.000	-55.842	
8	1168.000	-55.709	
8	1169.000	-55.591	
8	1170.000	-55.488	
8	1171.000	-55.413	
8	1172.000	-55.262	
8	1173.000	-55.408	
8	1174.000	-55.511	
8	1175.000	-55.508	
8	1176.000	-55.500	
8	1177.000	-55.442	
8	1178.000	-55.417	
8	1179.000	-55.360	
8	1180.000	-55.366	
8	1181.000	-55.325	
8	1182.000	-55.433	
8	1183.000	-55.636	
8	1184.000	-55.839	
8	1185.000	-55.817	
8	1186.000	-55.713	
8	1187.000	-55.496	
8	1188.000	-55.320	
8	1189.000	-55.309	
8	1190.000	-55.188	
8	1191.000	-55.147	
8	1192.000	-55.178	
8	1193.000	-55.402	
8	1194.000	-55.764	
8	1195.000	-55.889	
8	1196.000	-56.042	
8	1197.000	-56.346	
8	1198.000	-56.414	
8	1199.000	-56.293	
8	1200.000	-56.115	
8	1201.000	-56.197	
8	1202.000	-56.256	
8	1203.000	-56.312	
8	1204.000	-56.486	
8	1205.000	-56.564	
8	1206.000	-56.408	
8	1207.000	-56.217	
8	1208.000	-56.122	
8	1209.000	-56.051	
8	1210.000	-56.007	
8	1211.000	-55.720	
8	1212.000	-55.573	
8	1213.000	-55.553	
8	1214.000	-55.561	
8	1215.000	-55.532	
8	1216.000	-55.598	
8	1217.000	-55.683	
8	1218.000	-55.834	
8	1219.000	-56.034	
8	1220.000	-56.193	
8	1221.000	-56.217	
8	1222.000	-56.165	
8	1223.000	-56.056	
8	1224.000	-56.012	
8	1225.000	-55.882	
8	1226.000	-55.733	
8	1227.000	-55.599	
8	1228.000	-55.531	
8	1229.000	-55.502	
8	1230.000	-55.388	
8	1231.000	-55.296	
8	1232.000	-55.062	
8	1233.000	-70.000	
8	1234.000	-70.000	
8	1235.000	-69.062	
8	1236.000	-67.908	
8	1237.000	-66.867	
8	1238.000	-65.987	
8	1239.000	-65.087	
8	1240.000	-64.344	
8	1241.000	-63.676	
8	1242.000	-63.045	
8	1243.000	-62.529	
8	1244.000	-62.000	
8	1245.000	-61.391	
8	1246.000	-61.058	
8	1247.000	-60.677	
8	1248.000	-60.341	
8	1249.000	-59.946	
8	1250.000	-59.624	
8	1251.000	-59.380	
8	1252.000	-59.187	
8	1253.000	-59.019	
8	1254.000	-58.751	
8	1255.000	-58.504	
8	1256.000	-58.354	
8	1257.000	-58.068	
8	1258.000	-57.818	
8	1259.000	-57.658	
8	1260.000	-57.683	
8	1261.000	-57.552	
8	1262.000	-57.307	
8	1263.000	-57.027	
8	1264.000	-56.835	
8	1265.000	-56.691	
8	1266.000	-56.420	
8	1267.000	-56.131	
8	1268.000	-55.808	
8	1269.000	-55.706	
8	1270.000	-55.685	
8	1271.000	-55.702	
8	1272.000	-55.920	
8	1273.000	-56.208	
8	1274.000	-56.347	
8	1275.000	-56.333	
8	1276.000	-56.313	
8	1277.000	-56.106	
8	1278.000	-55.953	
8	1279.000	-55.941	
8	1280.000	-55.696	
8	1281.000	-55.502	
8	1282.000	-55.387	
8	1283.000	-55.205	
8	1284.000	-55.165	
8	1285.000	-55.131	
8	1286.000	-55.125	
8	1287.000	-55.155	
8	1288.000	-55.184	
8	1289.000	-55.409	
8	1290.000	-55.583	
8	1291.000	-55.656	
8	1292.000	-55.764	
8	1293.000	-55.955	
8	1294.000	-55.906	
8	1295.000	-55.779	
8	1296.000	-55.452	
8	1297.000	-55.293	
8	1298.000	-55.371	
8	1299.000	-55.397	
8	1300.000	-55.410	
8	1301.000	-55.297	
8	1302.000	-55.229	
8	1303.000	-55.062	
8	1304.000	-70.000	
8	1305.000	-70.000	
8	1306.000	-69.385	
8	1307.000	-68.173	
8	1308.000	-66.975	
8	1309.000	-65.900	
8	1310.000	-64.973	
8	1311.000	-64.122	
8	1312.000	-63.443	
8	1313.000	-62.869	
8	1314.000	-62.257	
8	1315.000	-61.701	
8	1316.000	-61.063	
8	1317.000	-60.492	
8	1318.000	-60.266	
8	1319.000	-59.916	
8	1320.000	-59.527	
8	1321.000	-59.116	
8	1322.000	-58.602	
8	1323.000	-58.154	
8	1324.000	-57.922	
8	1325.000	-57.832	
8	1326.000	-57.720	
8	1327.000	-57.585	
8	1328.000	-57.415	
8	1329.000	-57.185	
8	1330.000	-56.962	
8	1331.000	-56.710	
8	1332.000	-56.744	
8	1333.000	-56.894	
8	1334.000	-56.990	
8	1335.000	-56.850	
8	1336.000	-56.723	
8	1337.000	-56.764	
8	1338.000	-56.963	
8	1339.000	-57.158	
8	1340.000	-57.164	
8	1341.000	-57.113	
8	1342.000	-56.994	
8	1343.000	-56.835	
8	1344.000	-56.619	
8	1345.000	-56.441	
8	1346.000	-56.215	
8	1347.000	-56.125	
8	1348.000	-55.988	
8	1349.000	-55.817	
8	1350.000	-55.706	
8	1351.000	-55.457	
8	1352.000	-55.291	
8	1353.000	-55.155	
8	1354.000	-55.268	
8	1355.000	-55.511	
8	1356.000	-55.526	
8	1357.000	-55.518	
8	1358.000	-55.568	
8	1359.000	-55.599	
8	1360.000	-55.604	
8	1361.000	-55.693	
8	1362.000	-55.635	
8	1363.000	-55.839	
8	1364.000	-56.271	
8	1365.000	-56.774	
8	1366.000	-56.999	
8	1367.000	-57.083	
8	1368.000	-57.327	
8	1369.000	-57.446	
8	1370.000	-57.465	
8	1371.000	-57.344	
8	1372.000	-57.350	
8	1373.000	-57.211	
8	1374.000	-57.008	
8	1375.000	-56.696	
8	1376.000	-56.291	
8	1377.000	-56.019	
8	1378.000	-55.822	
8	1379.000	-55.570	
8	1380.000	-55.548	
8	1381.000	-55.526	
8	1382.000	-55.541	
8	1383.000	-55.596	
8	1384.000	-55.675	
8	1385.000	-55.719	
8	1386.000	-55.713	
8	1387.000	-55.609	
8	1388.000	-55.648	
8	1389.000	-55.647	
8	1390.000	-55.699	
8	1391.000	-55.440	
8	1392.000	-55.255	
8	1393.000	-55.187	
8	1394.000	-55.120	
8	1395.000	-55.219	
8	1396.000	-55.280	
8	1397.000	-55.406	
8	1398.000	-55.512	
8	1399.000	-55.485	
8	1400.000	-55.531	
8	1401.000	-55.523	
8	1402.000	-55.542	
8	1403.000	-55.611	
8	1404.000	-55.625	
8	1405.000	-55.452	
8	1406.000	-55.305	
8	1407.000	-55.021	
8	1408.000	-55.001	
8	1409.000	-70.000	
8	1410.000	-70.000	
8	1411.000	-69.162	
8	1412.000	-68.283	
8	1413.000	-67.214	
8	1414.000	-66.189	
8	1415.000	-65.306	
8	1416.000	-64.423	
8	1417.000	-63.648	
8	1418.000	-62.779	
8	1419.000	-62.082	
8	1420.000	-61.673	
8	1421.000	-61.369	
8	1422.000	-61.051	
8	1423.000	-60.711	
8	1424.000	-60.449	
8	1425.000	-60.061	
8	1426.000	-59.680	
8	1427.000	-59.243	
8	1428.000	-58.936	
8	1429.000	-58.704	
8	1430.000	-58.553	
8	1431.000	-58.389	
8	1432.000	-58.337	
8	1433.000	-58.435	
8	1434.000	-58.597	
8	1435.000	-58.597	
8	1436.000	-58.483	
8	1437.000	-58.204	
8	1438.000	-57.871	
8	1439.000	-57.578	
8	1440.000	-57.385	
8	1441.000	-57.126	
8	1442.000	-56.909	
8	1443.000	-56.795	
8	1444.000	-56.647	
8	1445.000	-56.367	
8	1446.000	-56.152	
8	1447.000	-56.033	
8	1448.000	-55.991	
8	1449.000	-55.833	
8	1450.000	-55.663	
8	1451.000	-55.566	
8	1452.000	-55.560	
8	1453.000	-55.373	
8	1454.000	-55.245	
8	1455.000	-55.305	
8	1456.000	-55.345	
8	1457.000	-55.388	
8	1458.000	-55.423	
8	1459.000	-55.508	
8	1460.000	-55.841	
8	1461.000	-56.215	
8	1462.000	-56.422	
8	1463.000	-56.411	
8	1464.000	-56.424	
8	1465.000	-56.579	
8	1466.000	-56.719	
8	1467.000	-56.875	
8	1468.000	-56.939	
8	1469.000	-56.983	
8	1470.000	-56.978	
8	1471.000	-57.012	
8	1472.000	-57.011	
8	1473.000	-57.085	
8	1474.000	-57.113	
8	1475.000	-57.023	
8	1476.000	-56.862	
8	1477.000	-56.707	
8	1478.000	-56.641	
8	1479.000	-56.605	
8	1480.000	-56.458	
8	1481.000	-56.359	
8	1482.000	-56.444	
8	1483.000	-56.536	
8	1484.000	-56.682	
8	1485.000	-56.903	
8	1486.000	-56.913	
8	1487.000	-56.626	
8	1488.000	-56.387	
8	1489.000	-56.308	
8	1490.000	-56.387	
8	1491.000	-56.544	
8	1492.000	-56.694	
8	1493.000	-56.865	
8	1494.000	-57.022	
8	1495.000	-57.067	
8	1496.000	-56.995	
8	1497.000	-56.938	
8	1498.000	-56.804	
8	1499.000	-56.605	
8	1500.000	-56.386	
8	1501.000	-56.045	
8	1502.000	-55.948	
8	1503.000	-55.987	
8	1504.000	-56.057	
8	1505.000	-56.006	
8	1506.000	-55.900	
8	1507.000	-55.935	
8	1508.000	-56.006	
8	1509.000	-55.987	
8	1510.000	-55.951	
8	1511.000	-55.895	
8	1512.000	-55.830	
8	1513.000	-55.813	
8	1514.000	-55.758	
8	1515.000	-55.641	
8	1516.000	-55.588	
8	1517.000	-55.610	
8	1518.000	-55.547	
8	1519.000	-55.578	
8	1520.000	-55.754	
8	1521.000	-55.815	
8	1522.000	-55.880	
8	1523.000	-55.870	
8	1524.000	-55.739	
8	1525.000	-55.733	
8	1526.000	-55.950	
8	1527.000	-56.252	
8	1528.000	-56.540	
8	1529.000	-56.794	
8	1530.000	-56.966	
8	1531.000	-57.287	
8	1532.000	-57.344	
8	1533.000	-57.347	
8	1534.000	-57.429	
8	1535.000	-57.512	
8	1536.000	-57.423	
8	1537.000	-57.329	
8	1538.000	-57.312	
8	1539.000	-57.333	
8	1540.000	-57.210	
8	1541.000	-57.089	
8	1542.000	-56.974	
8	1543.000	-56.803	
8	1544.000	-56.777	
8	1545.000	-56.877	
8	1546.000	-56.999	
8	1547.000	-57.060	
8	1548.000	-57.095	
8	1549.000	-57.025	
8	1550.000	-57.099	
8	1551.000	-57.259	
8	1552.000	-57.400	
8	1553.000	-57.516	
8	1554.000	-57.372	
8	1555.000	-57.075	
8	1556.000	-56.744	
8	1557.000	-56.433	
8	1558.000	-56.018	
8	1559.000	-55.942	
8	1560.000	-55.958	
8	1561.000	-55.979	
8	1562.000	-56.082	
8	1563.000	-56.148	
8	1564.000	-56.173	
8	1565.000	-56.333	
8	1566.000	-56.262	
8	1567.000	-56.302	
8	1568.000	-56.234	
8	1569.000	-56.124	
8	1570.000	-55.870	
8	1571.000	-55.639	
8	1572.000	-55.523	
8	1573.000	-55.566	
8	1574.000	-55.616	
8	1575.000	-55.620	
8	1576.000	-55.644	
8	1577.000	-55.644	
8	1578.000	-55.837	
8	1579.000	-56.269	
8	1580.000	-56.554	
8	1581.000	-56.832	
8	1582.000	-56.906	
8	1583.000	-56.963	
8	1584.000	-57.045	
8	1585.000	-56.957	
8	1586.000	-56.821	
8	1587.000	-56.754	
8	1588.000	-56.766	
8	1589.000	-56.827	
8	1590.000	-56.867	
8	1591.000	-56.880	
8	1592.000	-56.805	
8	1593.000	-56.694	
8	1594.000	-56.584	
8	1595.000	-56.362	
8	1596.000	-56.162	
8	1597.000	-56.009	
8	1598.000	-55.835	
8	1599.000	-55.562	
8	1600.000	-55.434	
8	1601.000	-55.427	
8	1602.000	-55.381	
8	1603.000	-55.499	
8	1604.000	-55.555	
8	1605.000	-55.528	
8	1606.000	-55.627	
8	1607.000	-55.787	
8	1608.000	-55.689	
8	1609.000	-55.514	
8	1610.000	-55.510	
8	1611.000	-55.553	
8	1612.000	-55.657	
8	1613.000	-55.844	
8	1614.000	-55.926	
8	1615.000	-55.896	
8	1616.000	-55.979	
8	1617.000	-56.157	
8	1618.000	-56.411	
8	1619.000	-56.633	
8	1620.000	-56.588	
8	1621.000	-56.596	
8	1622.000	-56.612	
8	1623.000	-56.746	
8	1624.000	-56.736	
8	1625.000	-56.604	
8	1626.000	-56.477	
8	1627.000	-56.415	
8	1628.000	-56.423	
8	1629.000	-56.537	
8	1630.000	-56.673	
8	1631.000	-56.677	
8	1632.000	-56.629	
8	1633.000	-56.458	
8	1634.000	-56.472	
8	1635.000	-56.810	
8	1636.000	-56.762	
8	1637.000	-56.780	
8	1638.000	-56.932	
8	1639.000	-57.005	
8	1640.000	-57.172	
8	1641.000	-57.135	
8	1642.000	-57.057	
8	1643.000	-57.142	
8	1644.000	-57.130	
8	1645.000	-57.119	
8	1646.000	-57.064	
8	1647.000	-56.906	
8	1648.000	-56.846	
8	1649.000	-56.710	
8	1650.000	-56.567	
8	1651.000	-56.324	
8	1652.000	-56.176	
8	1653.000	-56.027	
8	1654.000	-56.004	
8	1655.000	-56.051	
8	1656.000	-56.033	
8	1657.000	-56.070	
8	1658.000	-56.104	
8	1659.000	-56.093	
8	1660.000	-55.992	
8	1661.000	-55.948	
8	1662.000	-56.011	
8	1663.000	-55.964	
8	1664.000	-55.908	
8	1665.000	-55.833	
8	1666.000	-55.724	
8	1667.000	-55.553	
8	1668.000	-55.468	
8	1669.000	-55.408	
8	1670.000	-55.420	
8	1671.000	-55.525	
8	1672.000	-55.784	
8	1673.000	-55.950	
8	1674.000	-56.072	
8	1675.000	-56.248	
8	1676.000	-56.483	
8	1677.000	-56.434	
8	1678.000	-56.369	
8	1679.000	-56.302	
8	1680.000	-56.158	
8	1681.000	-56.173	
8	1682.000	-56.241	
8	1683.000	-56.233	
8	1684.000	-56.329	
8	1685.000	-56.428	
8	1686.000	-56.292	
8	1687.000	-56.154	
8	1688.000	-55.939	
8	1689.000	-55.786	
8	1690.000	-55.989	
8	1691.000	-56.228	
8	1692.000	-56.586	
8	1693.000	-56.817	
8	1694.000	-56.867	
8	1695.000	-57.006	
8	1696.000	-57.112	
8	1697.000	-56.958	
8	1698.000	-56.617	
8	1699.000	-56.451	
8	1700.000	-56.428	
8	1701.000	-56.425	
8	1702.000	-56.340	
8	1703.000	-56.278	
8	1704.000	-56.313	
8	1705.000	-56.527	
8	1706.000	-56.733	
8	1707.000	-56.883	
8	1708.000	-56.804	
8	1709.000	-56.834	
8	1710.000	-56.879	
8	1711.000	-56.865	
8	1712.000	-56.656	
8	1713.000	-56.538	
8	1714.000	-56.529	
8	1715.000	-56.684	
8	1716.000	-56.647	
8	1717.000	-56.673	
8	1718.000	-56.715	
8	1719.000	-56.816	
8	1720.000	-56.886	
8	1721.000	-56.918	
8	1722.000	-56.960	
8	1723.000	-57.101	
8	1724.000	-57.164	
8	1725.000	-57.067	
8	1726.000	-56.989	
8	1727.000	-56.768	
8	1728.000	-56.526	
8	1729.000	-56.360	
8	1730.000	-56.338	
8	1731.000	-56.176	
8	1732.000	-56.133	
8	1733.000	-56.126	
8	1734.000	-55.981	
8	1735.000	-55.842	
8	1736.000	-55.738	
8	1737.000	-55.797	
8	1738.000	-55.831	
8	1739.000	-55.721	
8	1740.000	-55.890	
8	1741.000	-56.164	
8	1742.000	-56.181	
8	1743.000	-56.290	
8	1744.000	-56.282	
8	1745.000	-56.348	
8	1746.000	-56.441	
8	1747.000	-56.501	
8	1748.000	-56.531	
8	1749.000	-56.576	
8	1750.000	-56.505	
8	1751.000	-56.518	
8	1752.000	-56.666	
8	1753.000	-56.644	
8	1754.000	-56.689	
8	1755.000	-56.845	
8	1756.000	-57.064	
8	1757.000	-57.070	
8	1758.000	-57.039	
8	1759.000	-57.035	
8	1760.000	-56.912	
8	1761.000	-56.870	
8	1762.000	-56.850	
8	1763.000	-56.866	
8	1764.000	-56.580	
8	1765.000	-56.146	
8	1766.000	-56.004	
8	1767.000	-55.974	
8	1768.000	-55.901	
8	1769.000	-55.916	
8	1770.000	-55.764	
8	1771.000	-55.545	
8	1772.000	-55.565	
8	1773.000	-55.499	
8	1774.000	-55.656	
8	1775.000	-55.804	
8	1776.000	-55.849	
8	1777.000	-55.866	
8	1778.000	-55.835	
8	1779.000	-55.746	
8	1780.000	-55.618	
8	1781.000	-55.528	
8	1782.000	-55.345	
8	1783.000	-55.057	
8	1784.000	-70.000	
8	1785.000	-70.000	
8	1786.000	-69.384	
8	1787.000	-68.241	
8	1788.000	-67.305	
8	1789.000	-66.407	
8	1790.000	-65.495	
8	1791.000	-64.729	
8	1792.000	-64.043	
8	1793.000	-63.264	
8	1794.000	-62.416	
8	1795.000	-61.830	
8	1796.000	-61.448	
8	1797.000	-61.154	
8	1798.000	-60.977	
8	1799.000	-60.799	
8	1800.000	-60.547	
8	1801.000	-60.338	
8	1802.000	-59.955	
8	1803.000	-59.689	
8	1804.000	-59.339	
8	1805.000	-58.934	
8	1806.000	-58.503	
8	1807.000	-58.334	
8	1808.000	-58.202	
8	1809.000	-57.846	
8	1810.000	-57.632	
8	1811.000	-57.354	
8	1812.000	-57.037	
8	1813.000	-56.639	
8	1814.000	-56.394	
8	1815.000	-56.179	
8	1816.000	-55.998	
8	1817.000	-56.033	
8	1818.000	-56.239	
8	1819.000	-56.380	
8	1820.000	-56.439	
8	1821.000	-56.392	
8	1822.000	-56.458	
8	1823.000	-56.567	
8	1824.000	-56.643	
8	1825.000	-56.885	
8	1826.000	-56.964	
8	1827.000	-57.119	
8	1828.000	-57.185	
8	1829.000	-57.302	
8	1830.000	-57.364	
8	1831.000	-57.355	
8	1832.000	-57.291	
8	1833.000	-57.141	
8	1834.000	-56.903	
8	1835.000	-56.541	
8	1836.000	-56.125	
8	1837.000	-55.782	
8	1838.000	-55.487	
8	1839.000	-55.395	
8	1840.000	-55.237	
8	1841.000	-55.163	
8	1842.000	-55.058	
8	1843.000	-55.123	
8	1844.000	-55.186	
8	1845.000	-55.213	
8	1846.000	-55.405	
8	1847.000	-55.542	
8	1848.000	-55.797	
8	1849.000	-55.992	
8	1850.000	-56.029	
8	1851.000	-56.216	
8	1852.000	-56.236	
8	1853.000	-55.933	
8	1854.000	-55.611	
8	1855.000	-55.443	
8	1856.000	-55.411	
8	1857.000	-55.387	
8	1858.000	-55.229	
8	1859.000	-55.199	
8	1860.000	-55.351	
8	1861.000	-55.437	
8	1862.000	-55.574	
8	1863.000	-55.744	
8	1864.000	-55.999	
8	1865.000	-56.089	
8	1866.000	-56.209	
8	1867.000	-56.288	
8	1868.000	-56.326	
8	1869.000	-56.202	
8	1870.000	-56.199	
8	1871.000	-56.321	
8	1872.000	-56.482	
8	1873.000	-56.543	
8	1874.000	-56.552	
8	1875.000	-56.549	
8	1876.000	-56.532	
8	1877.000	-56.488	
8	1878.000	-56.364	
8	1879.000	-56.399	
8	1880.000	-56.308	
8	1881.000	-56.263	
8	1882.000	-56.389	
8	1883.000	-56.614	
8	1884.000	-56.706	
8	1885.000	-56.607	
8	1886.000	-56.452	
8	1887.000	-56.296	
8	1888.000	-56.144	
8	1889.000	-56.100	
8	1890.000	-56.080	
8	1891.000	-56.112	
8	1892.000	-55.812	
8	1893.000	-55.510	
8	1894.000	-55.257	
8	1895.000	-55.130	
8	1896.000	-55.220	
8	1897.000	-55.433	
8	1898.000	-55.681	
8	1899.000	-55.817	
8	1900.000	-55.975	
8	1901.000	-55.943	
8	1902.000	-56.040	
8	1903.000	-56.084	
8	1904.000	-56.005	
8	1905.000	-55.948	
8	1906.000	-55.990	
8	1907.000	-56.038	
8	1908.000	-56.097	
8	1909.000	-56.142	
8	1910.000	-56.098	
8	1911.000	-56.164	
8	1912.000	-56.178	
8	1913.000	-56.035	
8	1914.000	-56.045	
8	1915.000	-55.999	
8	1916.000	-56.162	
8	1917.000	-56.345	
8	1918.000	-56.467	
8	1919.000	-56.466	
8	1920.000	-56.634	
8	1921.000	-56.678	
8	1922.000	-56.690	
8	1923.000	-56.726	
8	1924.000	-56.790	
8	1925.000	-56.901	
8	1926.000	-57.095	
8	1927.000	-57.233	
8	1928.000	-57.371	
8	1929.000	-57.259	
8	1930.000	-57.189	
8	1931.000	-57.109	
8	1932.000	-57.080	
8	1933.000	-57.030	
8	1934.000	-57.033	
8	1935.000	-57.160	
8	1936.000	-57.273	
8	1937.000	-57.429	
8	1938.000	-57.450	
8	1939.000	-57.270	
8	1940.000	-56.977	
8	1941.000	-56.941	
8	1942.000	-56.909	
8	1943.000	-57.021	
8	1944.000	-57.037	
8	1945.000	-57.025	
8	1946.000	-56.834	
8	1947.000	-56.667	
8	1948.000	-56.429	
8	1949.000	-56.338	
8	1950.000	-56.341	
8	1951.000	-56.358	
8	1952.000	-56.315	
8	1953.000	-56.125	
8	1954.000	-55.945	
8	1955.000	-55.947	
8	1956.000	-56.001	
8	1957.000	-56.070	
8	1958.000	-56.062	
8	1959.000	-56.001	
8	1960.000	-56.022	
8	1961.000	-56.128	
8	1962.000	-56.242	
8	1963.000	-56.107	
8	1964.000	-55.889	
8	1965.000	-55.804	
8	1966.000	-55.840	
8	1967.000	-55.968	
8	1968.000	-56.158	
8	1969.000	-56.129	
8	1970.000	-56.120	
8	1971.000	-56.203	
8	1972.000	-56.406	
8	1973.000	-56.498	
8	1974.000	-56.590	
8	1975.000	-56.535	
8	1976.000	-56.542	
8	1977.000	-56.742	
8	1978.000	-56.789	
8	1979.000	-56.709	
8	1980.000	-56.566	
8	1981.000	-56.539	
8	1982.000	-56.410	
8	1983.000	-56.267	
8	1984.000	-56.102	
8	1985.000	-56.001	
8	1986.000	-55.993	
8	1987.000	-56.097	
8	1988.000	-56.169	
8	1989.000	-56.340	
8	1990.000	-56.591	
8	1991.000	-56.700	
8	1992.000	-56.779	
8	1993.000	-56.811	
8	1994.000	-56.864	
8	1995.000	-56.980	
8	1996.000	-56.959	
8	1997.000	-57.043	
8	1998.000	-57.084	
8	1999.000	-57.104	
8	2000.000	-57.078	
8	2001.000	-57.001	
8	2002.000	-56.853	
8	2003.000	-56.695	
8	2004.000	-56.484	
8	2005.000	-56.262	
8	2006.000	-56.104	
8	2007.000	-55.842	
8	2008.000	-55.641	
8	2009.000	-55.717	
8	2010.000	-55.822	
8	2011.000	-55.937	
8	2012.000	-56.089	
8	2013.000	-56.315	
8	2014.000	-56.535	
8	2015.000	-56.691	
8	2016.000	-56.715	
8	2017.000	-56.528	
8	2018.000	-56.255	
8	2019.000	-56.068	
8	2020.000	-56.082	
8	2021.000	-56.257	
8	2022.000	-56.354	
8	2023.000	-56.347	
8	2024.000	-56.317	
8	2025.000	-56.395	
8	2026.000	-56.463	
8	2027.000	-56.717	
8	2028.000	-57.049	
8	2029.000	-57.177	
8	2030.000	-57.238	
8	2031.000	-57.193	
8	2032.000	-57.051	
8	2033.000	-57.005	
8	2034.000	-56.860	
8	2035.000	-56.743	
8	2036.000	-56.694	
8	2037.000	-56.620	
8	2038.000	-56.489	
8	2039.000	-56.382	
8	2040.000	-56.519	
8	2041.000	-56.539	
8	2042.000	-56.388	
8	2043.000	-56.425	
8	2044.000	-56.461	
8	2045.000	-56.324	
8	2046.000	-56.064	
8	2047.000	-55.669	
8	2048.000	-55.503	
8	2049.000	-55.490	
8	2050.000	-55.441	
8	2051.000	-55.457	
8	2052.000	-55.421	
8	2053.000	-55.520	
8	2054.000	-55.554	
8	2055.000	-55.510	
8	2056.000	-55.330	
8	2057.000	-55.232	
8	2058.000	-55.214	
8	2059.000	-55.205	
8	2060.000	-55.050	
8	2061.000	-70.000	
8	2062.000	-70.000	
8	2063.000	-68.901	
8	2064.000	-67.551	
8	2065.000	-66.348	
8	2066.000	-65.281	
8	2067.000	-64.386	
8	2068.000	-63.608	
8	2069.000	-62.930	
8	2070.000	-62.263	
8	2071.000	-61.744	
8	2072.000	-61.316	
8	2073.000	-60.824	
8	2074.000	-60.291	
8	2075.000	-59.926	
8	2076.000	-59.440	
8	2077.000	-58.926	
8	2078.000	-58.609	
8	2079.000	-58.315	
8	2080.000	-58.126	
8	2081.000	-58.059	
8	2082.000	-57.983	
8	2083.000	-57.908	
8	2084.000	-57.759	
8	2085.000	-57.668	
8	2086.000	-57.364	
8	2087.000	-57.135	
8	2088.000	-56.903	
8	2089.000	-56.946	
8	2090.000	-57.049	
8	2091.000	-57.241	
8	2092.000	-57.392	
8	2093.000	-57.244	
8	2094.000	-57.053	
8	2095.000	-57.101	
8	2096.000	-57.294	
8	2097.000	-57.498	
8	2098.000	-57.537	
8	2099.000	-57.389	
8	2100.000	-57.164	
8	2101.000	-56.910	
8	2102.000	-56.647	
8	2103.000	-56.578	
8	2104.000	-56.442	
8	2105.000	-56.432	
8	2106.000	-56.463	
8	2107.000	-56.544	
8	2108.000	-56.657	
8	2109.000	-56.792	
8	2110.000	-57.050	
8	2111.000	-57.320	
8	2112.000	-57.622	
8	2113.000	-57.720	
8	2114.000	-57.700	
8	2115.000	-57.733	
8	2116.000	-57.791	
8	2117.000	-57.792	
8	2118.000	-57.595	
8	2119.000	-57.395	
8	2120.000	-57.202	
8	2121.000	-57.086	
8	2122.000	-56.926	
8	2123.000	-56.482	
8	2124.000	-56.126	
8	2125.000	-55.817	
8	2126.000	-55.565	
8	2127.000	-55.515	
8	2128.000	-55.654	
8	2129.000	-55.634	
8	2130.000	-55.549	
8	2131.000	-55.599	
8	2132.000	-55.682	
8	2133.000	-55.728	
8	2134.000	-55.732	
8	2135.000	-55.785	
8	2136.000	-55.937	
8	2137.000	-55.982	
8	2138.000	-56.013	
8	2139.000	-56.166	
8	2140.000	-56.334	
8	2141.000	-56.559	
8	2142.000	-56.687	
8	2143.000	-56.625	
8	2144.000	-56.436	
8	2145.000	-56.215	
8	2146.000	-56.105	
8	2147.000	-56.147	
8	2148.000	-56.320	
8	2149.000	-56.489	
8	2150.000	-56.673	
8	2151.000	-56.741	
8	2152.000	-56.815	
8	2153.000	-56.908	
8	2154.000	-57.064	
8	2155.000	-57.073	
8	2156.000	-57.048	
8	2157.000	-57.023	
8	2158.000	-56.894	
8	2159.000	-56.894	
8	2160.000	-56.969	
8	2161.000	-56.808	
8	2162.000	-56.631	
8	2163.000	-56.571	
8	2164.000	-56.528	
8	2165.000	-56.496	
8	2166.000	-56.347	
8	2167.000	-56.283	
8	2168.000	-56.193	
8	2169.000	-56.015	
8	2170.000	-55.679	
8	2171.000	-55.285	
8	2172.000	-55.009	
8	2173.000	-70.000	
8	2174.000	-70.000	
8	2175.000	-68.825	
8	2176.000	-67.715	
8	2177.000	-66.634	
8	2178.000	-65.704	
8	2179.000	-64.827	
8	2180.000	-64.117	
8	2181.000	-63.593	
8	2182.000	-62.960	
8	2183.000	-62.463	
8	2184.000	-62.088	
8	2185.000	-61.861	
8	2186.000	-61.495	
8	2187.000	-61.176	
8	2188.000	-60.864	
8	2189.000	-60.516	
8	2190.000	-60.145	
8	2191.000	-59.846	
8	2192.000	-59.586	
8	2193.000	-59.409	
8	2194.000	-59.353	
8	2195.000	-59.137	
8	2196.000	-58.936	
8	2197.000	-58.785	
8	2198.000	-58.619	
8	2199.000	-58.293	
8	2200.000	-57.989	
8	2201.000	-57.751	
8	2202.000	-57.620	
8	2203.000	-57.624	
8	2204.000	-57.434	
8	2205.000	-57.296	
8	2206.000	-57.117	
8	2207.000	-56.807	
8	2208.000	-56.462	
8	2209.000	-56.254	
8	2210.000	-56.110	
8	2211.000	-55.975	
8	2212.000	-56.012	
8	2213.000	-56.125	
8	2214.000	-56.350	
8	2215.000	-56.520	
8	2216.000	-56.595	
8	2217.000	-56.712	
8	2218.000	-56.714	
8	2219.000	-56.705	
8	2220.000	-56.712	
8	2221.000	-56.762	
8	2222.000	-56.617	
8	2223.000	-56.550	
8	2224.000	-56.405	
8	2225.000	-56.122	
8	2226.000	-55.953	
8	2227.000	-56.013	
8	2228.000	-56.010	
8	2229.000	-56.058	
