1912	236.000	-67.446	
1912	237.000	-67.436	
1912	238.000	-67.461	
1912	239.000	-67.512	
1912	240.000	-67.584	
1912	241.000	-67.671	
1912	242.000	-67.769	
1912	243.000	-67.874	
1912	244.000	-67.983	
1912	245.000	-68.092	
1912	246.000	-68.191	
1912	247.000	-68.289	
1912	248.000	-68.383	
1912	249.000	-68.470	
1912	250.000	-68.545	
1912	251.000	-68.618	
1912	252.000	-68.686	
1912	253.000	-68.749	
1912	254.000	-68.805	
1912	255.000	-68.858	
1912	256.000	-68.909	
1912	257.000	-68.963	
1912	258.000	-69.018	
1912	259.000	-69.074	
1912	260.000	-69.129	
1912	261.000	-69.173	
1912	262.000	-69.215	
1912	263.000	-69.248	
1912	264.000	-69.271	
1912	265.000	-69.294	
1912	266.000	-69.318	
1912	267.000	-69.342	
1912	268.000	-69.368	
1912	269.000	-69.391	
1912	270.000	-69.406	
1912	271.000	-69.423	
1912	272.000	-69.441	
1912	273.000	-69.460	
1912	274.000	-69.479	
1912	275.000	-69.484	
1912	276.000	-69.436	
1912	277.000	-69.405	
1912	278.000	-69.389	
1912	279.000	-69.384	
1912	280.000	-69.387	
1912	281.000	-69.395	
1912	282.000	-69.408	
1912	283.000	-69.426	
1912	284.000	-69.444	
1912	285.000	-69.462	
1912	286.000	-69.482	
1912	287.000	-69.504	
1912	288.000	-69.528	
1912	289.000	-69.552	
1912	290.000	-69.572	
1912	291.000	-69.587	
1912	292.000	-69.601	
1912	293.000	-69.616	
1912	294.000	-69.633	
1912	295.000	-69.650	
1912	296.000	-69.663	
1912	297.000	-69.676	
1912	298.000	-69.685	
1912	299.000	-69.688	
1912	300.000	-69.689	
1912	301.000	-69.692	
1912	302.000	-69.695	
1912	303.000	-69.632	
1912	304.000	-69.490	
1912	305.000	-69.335	
1912	306.000	-65.549	
1912	307.000	-55.317	
1912	308.000	-70.000	
1912	309.000	-70.000	
1912	310.000	-55.006	
1912	311.000	-70.000	
1912	312.000	-70.000	
1912	313.000	-60.584	
1912	314.000	-70.000	
1912	315.000	-70.000	
1912	316.000	-68.132	
1912	317.000	-62.652	
1912	318.000	-58.242	
1912	319.000	-70.000	
1912	320.000	-70.000	
1912	321.000	-70.000	
1912	322.000	-67.512	
1912	323.000	-65.570	
1912	324.000	-63.999	
1912	325.000	-62.709	
1912	326.000	-61.684	
1912	327.000	-60.932	
1912	328.000	-60.403	
1912	329.000	-60.080	
1912	330.000	-59.943	
1912	331.000	-59.957	
1912	332.000	-60.092	
1912	333.000	-60.322	
1912	334.000	-60.612	
1912	335.000	-60.891	
1912	336.000	-61.221	
1912	337.000	-61.579	
1912	338.000	-61.880	
1912	339.000	-62.188	
1912	340.000	-62.516	
1912	341.000	-62.866	
1912	342.000	-63.221	
1912	343.000	-63.562	
1912	344.000	-63.878	
1912	345.000	-64.184	
1912	346.000	-64.375	
1912	347.000	-59.808	
1912	348.000	-70.000	
1912	349.000	-70.000	
1912	350.000	-67.165	
1912	351.000	-61.063	
1912	352.000	-56.252	
1912	353.000	-70.000	
1912	354.000	-70.000	
1912	355.000	-68.042	
1912	356.000	-65.199	
1912	357.000	-62.841	
1912	358.000	-60.846	
1912	359.000	-59.031	
1912	360.000	-57.425	
1912	361.000	-56.108	
1912	362.000	-70.000	
1912	363.000	-70.000	
1912	364.000	-69.059	
1912	365.000	-64.625	
1912	366.000	-60.570	
1912	367.000	-70.000	
1912	368.000	-70.000	
1912	369.000	-70.000	
1912	370.000	-63.258	
1912	371.000	-56.971	
1912	372.000	-70.000	
1912	373.000	-70.000	
1912	374.000	-66.989	
1912	375.000	-62.768	
1912	376.000	-59.391	
1912	377.000	-56.758	
1912	378.000	-70.000	
1912	379.000	-70.000	
1912	380.000	-69.770	
1912	381.000	-67.762	
1912	382.000	-66.173	
1912	383.000	-64.283	
1912	384.000	-61.684	
1912	385.000	-58.121	
1912	386.000	-70.000	
1912	387.000	-70.000	
1912	388.000	-69.012	
1912	389.000	-64.598	
1912	390.000	-61.060	
1912	391.000	-58.287	
1912	392.000	-55.828	
1912	393.000	-70.000	
1912	394.000	-70.000	
1912	395.000	-67.579	
1912	396.000	-64.053	
1912	397.000	-61.056	
1912	398.000	-58.334	
1912	399.000	-55.834	
1912	400.000	-70.000	
1912	401.000	-70.000	
1912	402.000	-67.951	
1912	403.000	-65.095	
1912	404.000	-62.832	
1912	405.000	-61.158	
1912	406.000	-59.845	
1912	407.000	-57.504	
1912	408.000	-70.000	
1912	409.000	-70.000	
1912	410.000	-66.830	
1912	411.000	-59.921	
1912	412.000	-70.000	
1912	413.000	-70.000	
1912	414.000	-69.541	
1912	415.000	-65.515	
1912	416.000	-62.348	
1912	417.000	-59.878	
1912	418.000	-57.990	
1912	419.000	-56.638	
1912	420.000	-55.690	
1912	421.000	-70.000	
1912	422.000	-70.000	
1912	423.000	-70.000	
1912	424.000	-61.598	
1912	425.000	-70.000	
1912	426.000	-70.000	
1912	427.000	-68.602	
1912	428.000	-62.649	
1912	429.000	-58.188	
1912	430.000	-70.000	
1912	431.000	-70.000	
1912	432.000	-70.000	
1912	433.000	-66.923	
1912	434.000	-64.606	
1912	435.000	-62.815	
1912	436.000	-61.372	
1912	437.000	-59.975	
1912	438.000	-57.560	
1912	439.000	-70.000	
1912	440.000	-70.000	
1912	441.000	-69.031	
1912	442.000	-64.868	
1912	443.000	-61.505	
1912	444.000	-58.917	
1912	445.000	-56.999	
1912	446.000	-55.546	
1912	447.000	-70.000	
1912	448.000	-70.000	
1912	449.000	-67.793	
1912	450.000	-64.031	
1912	451.000	-61.143	
1912	452.000	-58.965	
1912	453.000	-57.281	
1912	454.000	-56.025	
1912	455.000	-55.155	
1912	456.000	-70.000	
1912	457.000	-70.000	
1912	458.000	-66.755	
1912	459.000	-60.210	
1912	460.000	-70.000	
1912	461.000	-70.000	
1912	462.000	-69.254	
1912	463.000	-62.414	
1912	464.000	-57.206	
1912	465.000	-70.000	
1912	466.000	-70.000	
1912	467.000	-68.448	
1912	468.000	-65.111	
1912	469.000	-62.478	
1912	470.000	-60.525	
1912	471.000	-59.181	
1912	472.000	-58.436	
1912	473.000	-57.566	
1912	474.000	-70.000	
1912	475.000	-70.000	
1912	476.000	-70.000	
1912	477.000	-61.845	
1912	478.000	-55.396	
1912	479.000	-70.000	
1912	480.000	-70.000	
1912	481.000	-65.826	
1912	482.000	-62.330	
1912	483.000	-59.694	
1912	484.000	-57.615	
1912	485.000	-55.973	
1912	486.000	-70.000	
1912	487.000	-70.000	
1912	488.000	-69.549	
1912	489.000	-67.443	
1912	490.000	-65.510	
1912	491.000	-63.755	
1912	492.000	-62.011	
1912	493.000	-60.260	
1912	494.000	-58.658	
1912	495.000	-57.078	
1912	496.000	-70.000	
1912	497.000	-70.000	
1912	498.000	-70.000	
1912	499.000	-62.793	
1912	500.000	-57.243	
1912	501.000	-70.000	
1912	502.000	-70.000	
1912	503.000	-67.629	
1912	504.000	-63.773	
1912	505.000	-60.687	
1912	506.000	-58.303	
1912	507.000	-56.529	
1912	508.000	-55.134	
1912	509.000	-70.000	
1912	510.000	-70.000	
1912	511.000	-67.289	
1912	512.000	-62.735	
1912	513.000	-55.741	
1912	514.000	-70.000	
1912	515.000	-70.000	
1912	516.000	-63.484	
1912	517.000	-57.814	
1912	518.000	-70.000	
1912	519.000	-70.000	
1912	520.000	-68.814	
1912	521.000	-65.389	
1912	522.000	-62.728	
1912	523.000	-60.744	
1912	524.000	-59.271	
1912	525.000	-58.076	
1912	526.000	-57.244	
1912	527.000	-56.184	
1912	528.000	-70.000	
1912	529.000	-70.000	
1912	530.000	-65.552	
1912	531.000	-58.178	
1912	532.000	-70.000	
1912	533.000	-70.000	
1912	534.000	-68.067	
1912	535.000	-64.007	
1912	536.000	-60.910	
1912	537.000	-58.532	
1912	538.000	-56.741	
1912	539.000	-55.467	
1912	540.000	-70.000	
1912	541.000	-70.000	
1912	542.000	-68.862	
1912	543.000	-66.898	
1912	544.000	-65.172	
1912	545.000	-63.673	
1912	546.000	-62.416	
1912	547.000	-61.409	
1912	548.000	-60.478	
1912	549.000	-58.776	
1912	550.000	-70.000	
1912	551.000	-70.000	
1912	552.000	-70.000	
1912	553.000	-62.952	
1912	554.000	-56.851	
1912	555.000	-70.000	
1912	556.000	-70.000	
1912	557.000	-67.271	
1912	558.000	-63.598	
1912	559.000	-60.674	
1912	560.000	-58.386	
1912	561.000	-56.682	
1912	562.000	-55.522	
1912	563.000	-70.000	
1912	564.000	-70.000	
1912	565.000	-68.355	
1912	566.000	-62.646	
1912	567.000	-70.000	
1912	568.000	-70.000	
1912	569.000	-70.000	
1912	570.000	-63.060	
1912	571.000	-57.794	
1912	572.000	-70.000	
1912	573.000	-70.000	
1912	574.000	-68.864	
1912	575.000	-65.603	
1912	576.000	-63.087	
1912	577.000	-61.223	
1912	578.000	-59.840	
1912	579.000	-58.789	
1912	580.000	-57.800	
1912	581.000	-56.412	
1912	582.000	-70.000	
1912	583.000	-70.000	
1912	584.000	-66.662	
1912	585.000	-59.635	
1912	586.000	-70.000	
1912	587.000	-70.000	
1912	588.000	-69.534	
1912	589.000	-65.527	
1912	590.000	-62.507	
1912	591.000	-60.156	
1912	592.000	-58.417	
1912	593.000	-56.843	
1912	594.000	-55.373	
1912	595.000	-70.000	
1912	596.000	-70.000	
1912	597.000	-68.429	
1912	598.000	-66.284	
1912	599.000	-64.286	
1912	600.000	-62.547	
1912	601.000	-61.046	
1912	602.000	-59.356	
1912	603.000	-55.720	
1912	604.000	-70.000	
1912	605.000	-70.000	
1912	606.000	-64.714	
1912	607.000	-59.273	
1912	608.000	-70.000	
1912	609.000	-70.000	
1912	610.000	-70.000	
1912	611.000	-65.906	
1912	612.000	-62.686	
1912	613.000	-60.228	
1912	614.000	-58.369	
1912	615.000	-56.973	
1912	616.000	-56.005	
1912	617.000	-55.190	
1912	618.000	-70.000	
1912	619.000	-70.000	
1912	620.000	-63.202	
1912	621.000	-55.572	
1912	622.000	-70.000	
1912	623.000	-70.000	
1912	624.000	-64.649	
1912	625.000	-60.145	
1912	626.000	-56.778	
1912	627.000	-70.000	
1912	628.000	-70.000	
1912	629.000	-69.086	
1912	630.000	-66.499	
1912	631.000	-64.555	
1912	632.000	-63.088	
1912	633.000	-61.616	
1912	634.000	-59.506	
1912	635.000	-56.131	
1912	636.000	-70.000	
1912	637.000	-70.000	
1912	638.000	-66.495	
1912	639.000	-62.238	
1912	640.000	-58.886	
1912	641.000	-56.356	
1912	642.000	-70.000	
1912	643.000	-70.000	
1912	644.000	-68.392	
1912	645.000	-63.659	
1912	646.000	-59.918	
1912	647.000	-56.963	
1912	648.000	-70.000	
1912	649.000	-70.000	
1912	650.000	-69.694	
1912	651.000	-66.969	
1912	652.000	-64.869	
1912	653.000	-63.144	
1912	654.000	-61.801	
1912	655.000	-60.550	
1912	656.000	-58.919	
1912	657.000	-70.000	
1912	658.000	-70.000	
1912	659.000	-70.000	
1912	660.000	-61.886	
1912	661.000	-55.286	
1912	662.000	-70.000	
1912	663.000	-70.000	
1912	664.000	-66.000	
1912	665.000	-62.462	
1912	666.000	-59.657	
1912	667.000	-57.508	
1912	668.000	-55.992	
1912	669.000	-70.000	
1912	670.000	-70.000	
1912	671.000	-70.000	
1912	672.000	-67.945	
1912	673.000	-65.617	
1912	674.000	-63.303	
1912	675.000	-61.235	
1912	676.000	-59.414	
1912	677.000	-57.198	
1912	678.000	-70.000	
1912	679.000	-70.000	
1912	680.000	-69.028	
1912	681.000	-64.205	
1912	682.000	-59.130	
1912	683.000	-70.000	
1912	684.000	-70.000	
1912	685.000	-69.517	
1912	686.000	-65.241	
1912	687.000	-61.937	
1912	688.000	-59.485	
1912	689.000	-57.678	
1912	690.000	-56.377	
1912	691.000	-55.467	
1912	692.000	-70.000	
1912	693.000	-70.000	
1912	694.000	-69.219	
1912	695.000	-64.041	
1912	696.000	-57.319	
1912	697.000	-70.000	
1912	698.000	-70.000	
1912	699.000	-64.765	
1912	700.000	-58.925	
1912	701.000	-70.000	
1912	702.000	-70.000	
1912	703.000	-69.602	
1912	704.000	-66.074	
1912	705.000	-63.317	
1912	706.000	-61.284	
1912	707.000	-59.829	
1912	708.000	-58.812	
1912	709.000	-58.118	
1912	710.000	-57.780	
1912	711.000	-57.638	
1912	712.000	-57.649	
1912	713.000	-57.793	
1912	714.000	-58.048	
1912	715.000	-58.391	
1912	716.000	-58.803	
1912	717.000	-59.265	
1912	718.000	-59.762	
1912	719.000	-60.280	
1912	720.000	-60.809	
1912	721.000	-61.340	
1912	722.000	-61.866	
1912	723.000	-62.381	
1912	724.000	-62.879	
1912	725.000	-63.357	
1912	726.000	-63.814	
1912	727.000	-64.251	
1912	728.000	-64.665	
1912	729.000	-65.055	
1912	730.000	-65.421	
1912	731.000	-65.765	
1912	732.000	-66.088	
1912	733.000	-66.392	
1912	734.000	-66.675	
1912	735.000	-66.940	
1912	736.000	-67.186	
1912	737.000	-67.410	
1912	738.000	-67.616	
1912	739.000	-67.808	
1912	740.000	-67.982	
1912	741.000	-68.137	
1912	742.000	-68.282	
1912	743.000	-68.418	
1912	744.000	-68.541	
1912	745.000	-68.652	
1912	746.000	-68.756	
1912	747.000	-68.850	
1912	748.000	-68.930	
1912	749.000	-69.003	
1912	750.000	-69.073	
1912	751.000	-69.132	
1912	752.000	-69.182	
1912	753.000	-69.224	
1912	754.000	-69.260	
1912	755.000	-69.293	
1912	756.000	-69.329	
1912	757.000	-69.365	
1912	758.000	-69.401	
1912	759.000	-69.434	
1912	760.000	-69.449	
1912	761.000	-69.426	
1912	762.000	-69.415	
1912	763.000	-69.414	
1912	764.000	-69.420	
1912	765.000	-69.432	
1912	766.000	-69.449	
1912	767.000	-69.431	
1912	768.000	-69.422	
1912	769.000	-69.421	
1912	770.000	-69.429	
1912	771.000	-69.441	
1912	772.000	-69.458	
1912	773.000	-69.476	
1912	774.000	-69.491	
1912	775.000	-69.509	
1912	776.000	-69.527	
1912	777.000	-69.546	
1912	778.000	-69.568	
1912	779.000	-69.590	
1912	780.000	-69.611	
1912	781.000	-69.630	
1912	782.000	-69.645	
1912	783.000	-69.656	
1912	784.000	-69.668	
1912	785.000	-69.681	
1912	786.000	-69.685	
1912	787.000	-69.689	
1912	788.000	-69.693	
1912	789.000	-69.698	
1912	790.000	-69.701	
1912	791.000	-69.705	
1912	792.000	-69.710	
1912	793.000	-69.711	
1912	794.000	-69.716	
1912	795.000	-69.714	
1912	796.000	-69.707	
1912	797.000	-69.692	
1912	798.000	-69.673	
1912	799.000	-69.656	
1912	800.000	-69.636	
1912	801.000	-69.618	
1912	802.000	-69.609	
1912	803.000	-69.603	
1912	804.000	-69.601	
1912	805.000	-69.600	
1912	806.000	-69.600	
1912	807.000	-69.605	
1912	808.000	-69.612	
1912	809.000	-69.621	
1912	810.000	-69.633	
1912	811.000	-69.646	
1912	812.000	-69.659	
1912	813.000	-69.672	
1912	814.000	-69.687	
1912	815.000	-69.702	
1912	816.000	-69.715	
1912	817.000	-69.727	
1912	818.000	-69.731	
1912	819.000	-69.732	
1912	820.000	-69.733	
1912	821.000	-69.733	
1912	822.000	-69.737	
1912	823.000	-69.739	
1912	824.000	-69.743	
1912	825.000	-69.747	
1912	826.000	-69.749	
1912	827.000	-69.747	
1912	828.000	-69.747	
1912	829.000	-69.743	
1912	830.000	-69.739	
1912	831.000	-69.734	
1912	832.000	-69.733	
1912	833.000	-69.736	
1912	834.000	-69.740	
1912	835.000	-69.736	
1912	836.000	-69.733	
1912	837.000	-69.734	
1912	838.000	-69.738	
1912	839.000	-69.742	
1912	840.000	-69.747	
1912	841.000	-69.755	
1912	842.000	-69.759	
1912	843.000	-69.763	
1912	844.000	-69.766	
1912	845.000	-69.766	
1912	846.000	-69.765	
1912	847.000	-69.768	
1912	848.000	-69.773	
1912	849.000	-69.768	
1912	850.000	-69.762	
1912	851.000	-69.752	
1912	852.000	-69.736	
1912	853.000	-69.721	
1912	854.000	-69.704	
1912	855.000	-69.693	
1912	856.000	-69.687	
1912	857.000	-69.684	
1912	858.000	-69.686	
1912	859.000	-69.691	
1912	860.000	-69.699	
1912	861.000	-69.710	
1912	862.000	-69.721	
1912	863.000	-69.731	
1912	864.000	-69.739	
1912	865.000	-69.747	
1912	866.000	-69.757	
1912	867.000	-69.768	
1912	868.000	-69.779	
1912	869.000	-69.788	
1912	870.000	-69.797	
1912	871.000	-69.805	
1912	872.000	-69.811	
1912	873.000	-69.818	
1912	874.000	-69.826	
1912	875.000	-69.835	
1912	876.000	-69.843	
1912	877.000	-69.848	
1912	878.000	-69.854	
1912	879.000	-69.853	
1912	880.000	-69.850	
1912	881.000	-69.841	
1912	882.000	-69.834	
1912	883.000	-69.830	
1912	884.000	-69.826	
1912	885.000	-69.825	
1912	886.000	-69.822	
1912	887.000	-69.815	
1912	888.000	-69.812	
1912	889.000	-69.812	
1912	890.000	-69.808	
1912	891.000	-69.806	
1912	892.000	-69.807	
1912	893.000	-69.800	
1912	894.000	-69.789	
1912	895.000	-69.779	
1912	896.000	-69.774	
1912	897.000	-69.773	
1912	898.000	-69.773	
1912	899.000	-69.774	
1912	900.000	-69.777	
1912	901.000	-69.779	
1912	902.000	-69.784	
1912	903.000	-69.790	
1912	904.000	-69.795	
1912	905.000	-69.800	
1912	906.000	-69.804	
1912	907.000	-69.809	
1912	908.000	-69.815	
1912	909.000	-69.822	
1912	910.000	-69.830	
1912	911.000	-69.837	
1912	912.000	-69.842	
1912	913.000	-69.848	
1912	914.000	-69.850	
1912	915.000	-69.844	
1912	916.000	-69.841	
1912	917.000	-69.840	
1912	918.000	-69.839	
1912	919.000	-69.839	
1912	920.000	-69.838	
1912	921.000	-69.839	
1912	922.000	-69.841	
1912	923.000	-69.845	
1912	924.000	-69.848	
1912	925.000	-69.848	
1912	926.000	-69.845	
1912	927.000	-69.839	
1912	928.000	-69.834	
1912	929.000	-69.827	
1912	930.000	-69.822	
1912	931.000	-69.819	
1912	932.000	-69.816	
1912	933.000	-69.813	
1912	934.000	-69.813	
1912	935.000	-69.815	
1912	936.000	-69.818	
1912	937.000	-69.814	
1912	938.000	-69.809	
1912	939.000	-69.803	
1912	940.000	-69.801	
1912	941.000	-69.802	
1912	942.000	-69.802	
1912	943.000	-69.803	
1912	944.000	-69.807	
1912	945.000	-69.812	
1912	946.000	-69.811	
1912	947.000	-69.809	
1912	948.000	-69.810	
1912	949.000	-69.809	
1912	950.000	-69.802	
1912	951.000	-69.791	
1912	952.000	-69.781	
1912	953.000	-69.775	
1912	954.000	-69.768	
1912	955.000	-69.756	
1912	956.000	-69.749	
1912	957.000	-69.747	
1912	958.000	-69.747	
1912	959.000	-69.748	
1912	960.000	-69.745	
1912	961.000	-69.738	
1912	962.000	-69.736	
1912	963.000	-69.737	
1912	964.000	-69.741	
1912	965.000	-69.737	
1912	966.000	-69.733	
1912	967.000	-69.730	
1912	968.000	-69.731	
1912	969.000	-69.735	
1912	970.000	-69.737	
1912	971.000	-69.735	
1912	972.000	-69.737	
1912	973.000	-69.738	
1912	974.000	-69.738	
1912	975.000	-69.738	
1912	976.000	-69.739	
1912	977.000	-69.736	
1912	978.000	-69.727	
1912	979.000	-69.720	
1912	980.000	-69.713	
1912	981.000	-69.701	
1912	982.000	-69.692	
1912	983.000	-69.684	
1912	984.000	-69.675	
1912	985.000	-69.669	
1912	986.000	-69.669	
1912	987.000	-69.672	
1912	988.000	-69.675	
1912	989.000	-69.676	
1912	990.000	-69.680	
1912	991.000	-69.685	
1912	992.000	-69.688	
1912	993.000	-69.694	
1912	994.000	-69.700	
1912	995.000	-69.692	
1912	996.000	-69.684	
1912	997.000	-69.678	
1912	998.000	-69.672	
1912	999.000	-69.667	
1912	1000.000	-69.664	
1912	1001.000	-69.661	
1912	1002.000	-69.661	
1912	1003.000	-69.661	
1912	1004.000	-69.636	
1912	1005.000	-69.433	
1912	1006.000	-69.010	
1912	1007.000	-68.354	
1912	1008.000	-67.778	
1912	1009.000	-67.294	
1912	1010.000	-66.864	
1912	1011.000	-66.539	
1912	1012.000	-66.326	
1912	1013.000	-66.203	
1912	1014.000	-66.156	
1912	1015.000	-66.165	
1912	1016.000	-66.219	
1912	1017.000	-66.309	
1912	1018.000	-66.427	
1912	1019.000	-66.561	
1912	1020.000	-66.709	
1912	1021.000	-66.868	
1912	1022.000	-67.031	
1912	1023.000	-67.190	
1912	1024.000	-67.347	
1912	1025.000	-67.503	
1912	1026.000	-67.657	
1912	1027.000	-67.807	
1912	1028.000	-67.949	
1912	1029.000	-68.084	
1912	1030.000	-68.212	
1912	1031.000	-68.332	
1912	1032.000	-68.443	
1912	1033.000	-68.543	
1912	1034.000	-68.640	
1912	1035.000	-68.731	
1912	1036.000	-68.817	
1912	1037.000	-68.892	
1912	1038.000	-68.958	
1912	1039.000	-69.020	
1912	1040.000	-69.080	
1912	1041.000	-69.136	
1912	1042.000	-69.190	
1912	1043.000	-69.242	
1912	1044.000	-69.293	
1912	1045.000	-69.342	
1912	1046.000	-69.388	
1912	1047.000	-69.433	
1912	1048.000	-69.474	
1912	1049.000	-69.514	
1912	1050.000	-69.545	
1912	1051.000	-69.566	
1912	1052.000	-69.585	
1912	1053.000	-69.604	
1912	1054.000	-69.622	
1912	1055.000	-69.624	
1912	1056.000	-69.624	
1912	1057.000	-69.624	
1912	1058.000	-69.623	
1912	1059.000	-69.626	
1912	1060.000	-69.629	
1912	1061.000	-69.627	
1912	1062.000	-69.601	
1912	1063.000	-69.533	
1912	1064.000	-69.340	
1912	1065.000	-68.927	
1912	1066.000	-68.455	
1912	1067.000	-68.017	
1912	1068.000	-67.698	
1912	1069.000	-67.477	
1912	1070.000	-67.336	
1912	1071.000	-67.259	
