1012	465.000	-60.547	
1012	466.000	-60.584	
1012	467.000	-60.579	
1012	468.000	-60.475	
1012	469.000	-60.358	
1012	470.000	-59.399	
1012	471.000	-57.651	
1012	472.000	-55.699	
1012	473.000	-70.000	
1012	474.000	-70.000	
1012	475.000	-68.902	
1012	476.000	-67.563	
1012	477.000	-66.761	
1012	478.000	-66.209	
1012	479.000	-65.394	
1012	480.000	-64.781	
1012	481.000	-64.272	
1012	482.000	-63.651	
1012	483.000	-63.056	
1012	484.000	-62.418	
1012	485.000	-61.451	
1012	486.000	-59.980	
1012	487.000	-58.757	
1012	488.000	-57.673	
1012	489.000	-56.847	
1012	490.000	-56.471	
1012	491.000	-56.154	
1012	492.000	-55.976	
1012	493.000	-56.094	
1012	494.000	-56.121	
1012	495.000	-55.654	
1012	496.000	-70.000	
1012	497.000	-70.000	
1012	498.000	-68.870	
1012	499.000	-66.829	
1012	500.000	-65.291	
1012	501.000	-63.568	
1012	502.000	-62.297	
1012	503.000	-61.467	
1012	504.000	-60.992	
1012	505.000	-60.919	
1012	506.000	-60.799	
1012	507.000	-60.546	
1012	508.000	-59.993	
1012	509.000	-58.762	
1012	510.000	-57.015	
1012	511.000	-55.191	
1012	512.000	-70.000	
1012	513.000	-70.000	
1012	514.000	-68.579	
1012	515.000	-67.342	
1012	516.000	-66.405	
1012	517.000	-65.832	
1012	518.000	-65.586	
1012	519.000	-65.400	
1012	520.000	-65.125	
1012	521.000	-64.418	
1012	522.000	-63.734	
1012	523.000	-62.904	
1012	524.000	-62.234	
1012	525.000	-60.954	
1012	526.000	-59.340	
1012	527.000	-57.781	
1012	528.000	-56.476	
1012	529.000	-55.959	
1012	530.000	-56.233	
1012	531.000	-56.682	
1012	532.000	-57.157	
1012	533.000	-57.648	
1012	534.000	-58.208	
1012	535.000	-58.322	
1012	536.000	-57.932	
1012	537.000	-57.058	
1012	538.000	-56.300	
1012	539.000	-55.872	
1012	540.000	-55.468	
1012	541.000	-70.000	
1012	542.000	-70.000	
1012	543.000	-69.849	
1012	544.000	-68.575	
1012	545.000	-67.340	
1012	546.000	-65.906	
1012	547.000	-64.522	
1012	548.000	-63.105	
1012	549.000	-61.369	
1012	550.000	-59.168	
1012	551.000	-56.854	
1012	552.000	-55.040	
1012	553.000	-70.000	
1012	554.000	-70.000	
1012	555.000	-68.686	
1012	556.000	-67.908	
1012	557.000	-67.327	
1012	558.000	-66.813	
1012	559.000	-66.106	
1012	560.000	-65.206	
1012	561.000	-63.956	
1012	562.000	-62.249	
1012	563.000	-60.755	
1012	564.000	-59.555	
1012	565.000	-57.478	
1012	566.000	-55.766	
1012	567.000	-70.000	
1012	568.000	-70.000	
1012	569.000	-69.769	
1012	570.000	-68.695	
1012	571.000	-67.912	
1012	572.000	-67.383	
1012	573.000	-66.994	
1012	574.000	-66.614	
1012	575.000	-65.898	
1012	576.000	-64.763	
1012	577.000	-63.388	
1012	578.000	-61.641	
1012	579.000	-59.671	
1012	580.000	-57.788	
1012	581.000	-55.938	
1012	582.000	-70.000	
1012	583.000	-70.000	
1012	584.000	-69.470	
1012	585.000	-68.371	
1012	586.000	-67.118	
1012	587.000	-66.004	
1012	588.000	-65.327	
1012	589.000	-64.687	
1012	590.000	-63.730	
1012	591.000	-62.227	
1012	592.000	-60.540	
1012	593.000	-58.972	
1012	594.000	-57.886	
1012	595.000	-57.177	
1012	596.000	-56.522	
1012	597.000	-56.327	
1012	598.000	-56.262	
1012	599.000	-56.297	
1012	600.000	-56.494	
1012	601.000	-56.276	
1012	602.000	-55.668	
1012	603.000	-55.088	
1012	604.000	-70.000	
1012	605.000	-70.000	
1012	606.000	-68.399	
1012	607.000	-66.077	
1012	608.000	-64.037	
1012	609.000	-62.713	
1012	610.000	-62.047	
1012	611.000	-61.726	
1012	612.000	-61.490	
1012	613.000	-60.888	
1012	614.000	-60.473	
1012	615.000	-59.706	
1012	616.000	-58.597	
1012	617.000	-57.181	
1012	618.000	-55.726	
1012	619.000	-70.000	
1012	620.000	-70.000	
1012	621.000	-69.826	
1012	622.000	-68.454	
1012	623.000	-67.420	
1012	624.000	-66.389	
1012	625.000	-65.672	
1012	626.000	-65.252	
1012	627.000	-64.807	
1012	628.000	-64.038	
1012	629.000	-63.356	
1012	630.000	-62.334	
1012	631.000	-60.950	
1012	632.000	-59.529	
1012	633.000	-58.274	
1012	634.000	-57.620	
1012	635.000	-57.404	
1012	636.000	-57.384	
1012	637.000	-57.486	
1012	638.000	-57.615	
1012	639.000	-57.564	
1012	640.000	-57.271	
1012	641.000	-56.701	
1012	642.000	-55.849	
1012	643.000	-70.000	
1012	644.000	-70.000	
1012	645.000	-69.802	
1012	646.000	-67.893	
1012	647.000	-66.508	
1012	648.000	-65.403	
1012	649.000	-64.408	
1012	650.000	-63.458	
1012	651.000	-62.539	
1012	652.000	-61.858	
1012	653.000	-61.132	
1012	654.000	-60.617	
1012	655.000	-59.777	
1012	656.000	-57.980	
1012	657.000	-55.451	
1012	658.000	-70.000	
1012	659.000	-70.000	
1012	660.000	-68.763	
1012	661.000	-67.558	
1012	662.000	-66.679	
1012	663.000	-66.021	
1012	664.000	-65.658	
1012	665.000	-65.208	
1012	666.000	-64.484	
1012	667.000	-63.202	
1012	668.000	-61.945	
1012	669.000	-60.692	
1012	670.000	-59.655	
1012	671.000	-58.612	
1012	672.000	-57.724	
1012	673.000	-57.189	
1012	674.000	-57.008	
1012	675.000	-57.013	
1012	676.000	-56.366	
1012	677.000	-55.823	
1012	678.000	-55.540	
1012	679.000	-55.417	
1012	680.000	-55.073	
1012	681.000	-70.000	
1012	682.000	-70.000	
1012	683.000	-68.606	
1012	684.000	-67.188	
1012	685.000	-66.165	
1012	686.000	-65.406	
1012	687.000	-64.967	
1012	688.000	-64.569	
1012	689.000	-64.263	
1012	690.000	-63.822	
1012	691.000	-62.892	
1012	692.000	-61.570	
1012	693.000	-59.837	
1012	694.000	-58.635	
1012	695.000	-56.496	
1012	696.000	-70.000	
1012	697.000	-70.000	
1012	698.000	-69.671	
1012	699.000	-68.087	
1012	700.000	-67.119	
1012	701.000	-66.355	
1012	702.000	-65.843	
1012	703.000	-65.704	
1012	704.000	-65.235	
1012	705.000	-64.717	
1012	706.000	-64.403	
1012	707.000	-64.169	
1012	708.000	-63.877	
1012	709.000	-63.568	
1012	710.000	-63.378	
1012	711.000	-63.215	
1012	712.000	-63.091	
1012	713.000	-62.859	
1012	714.000	-62.547	
1012	715.000	-62.259	
1012	716.000	-62.077	
1012	717.000	-61.861	
1012	718.000	-61.596	
1012	719.000	-61.463	
1012	720.000	-61.294	
1012	721.000	-61.199	
1012	722.000	-61.154	
1012	723.000	-61.056	
1012	724.000	-60.903	
1012	725.000	-60.799	
1012	726.000	-60.536	
1012	727.000	-60.412	
1012	728.000	-60.332	
1012	729.000	-60.219	
1012	730.000	-60.134	
1012	731.000	-60.156	
1012	732.000	-60.240	
1012	733.000	-60.318	
1012	734.000	-60.332	
1012	735.000	-60.254	
1012	736.000	-60.177	
1012	737.000	-60.126	
1012	738.000	-60.015	
1012	739.000	-59.901	
1012	740.000	-59.781	
1012	741.000	-59.636	
1012	742.000	-59.514	
1012	743.000	-59.362	
1012	744.000	-59.252	
1012	745.000	-59.283	
1012	746.000	-59.261	
1012	747.000	-59.124	
1012	748.000	-58.954	
1012	749.000	-58.655	
1012	750.000	-58.370	
1012	751.000	-58.165	
1012	752.000	-57.847	
1012	753.000	-57.599	
1012	754.000	-57.343	
1012	755.000	-57.125	
1012	756.000	-57.162	
1012	757.000	-57.286	
1012	758.000	-57.266	
1012	759.000	-57.219	
1012	760.000	-57.205	
1012	761.000	-57.096	
1012	762.000	-57.005	
1012	763.000	-57.098	
1012	764.000	-57.165	
1012	765.000	-57.221	
1012	766.000	-57.278	
1012	767.000	-57.327	
1012	768.000	-57.399	
1012	769.000	-57.342	
1012	770.000	-57.393	
1012	771.000	-57.431	
1012	772.000	-57.527	
1012	773.000	-57.702	
1012	774.000	-57.910	
1012	775.000	-58.006	
1012	776.000	-58.066	
1012	777.000	-58.077	
1012	778.000	-58.165	
1012	779.000	-58.268	
1012	780.000	-58.463	
1012	781.000	-58.685	
1012	782.000	-58.839	
1012	783.000	-58.861	
1012	784.000	-58.801	
1012	785.000	-58.807	
1012	786.000	-58.776	
1012	787.000	-58.780	
1012	788.000	-58.684	
1012	789.000	-58.588	
1012	790.000	-58.528	
1012	791.000	-58.557	
1012	792.000	-58.630	
1012	793.000	-58.636	
1012	794.000	-58.597	
1012	795.000	-58.338	
1012	796.000	-58.190	
1012	797.000	-58.119	
1012	798.000	-58.055	
1012	799.000	-57.938	
1012	800.000	-57.994	
1012	801.000	-57.970	
1012	802.000	-57.841	
1012	803.000	-57.743	
1012	804.000	-57.656	
1012	805.000	-57.580	
1012	806.000	-57.553	
1012	807.000	-57.507	
1012	808.000	-57.488	
1012	809.000	-57.499	
1012	810.000	-57.644	
1012	811.000	-57.748	
1012	812.000	-57.932	
1012	813.000	-58.109	
1012	814.000	-58.136	
1012	815.000	-58.212	
1012	816.000	-58.373	
1012	817.000	-58.577	
1012	818.000	-58.660	
1012	819.000	-58.708	
1012	820.000	-58.718	
1012	821.000	-58.636	
1012	822.000	-58.680	
1012	823.000	-58.544	
1012	824.000	-58.487	
1012	825.000	-58.279	
1012	826.000	-58.160	
1012	827.000	-58.068	
1012	828.000	-57.949	
1012	829.000	-57.732	
1012	830.000	-57.554	
1012	831.000	-57.561	
1012	832.000	-57.504	
1012	833.000	-57.285	
1012	834.000	-56.942	
1012	835.000	-56.699	
1012	836.000	-56.632	
1012	837.000	-56.732	
1012	838.000	-56.861	
1012	839.000	-56.820	
1012	840.000	-56.717	
1012	841.000	-56.701	
1012	842.000	-56.801	
1012	843.000	-56.956	
1012	844.000	-57.144	
1012	845.000	-57.286	
1012	846.000	-57.481	
1012	847.000	-57.665	
1012	848.000	-57.626	
1012	849.000	-57.516	
1012	850.000	-57.315	
1012	851.000	-57.300	
1012	852.000	-57.260	
1012	853.000	-57.116	
1012	854.000	-56.945	
1012	855.000	-56.933	
1012	856.000	-57.115	
1012	857.000	-57.362	
1012	858.000	-57.524	
1012	859.000	-57.712	
1012	860.000	-57.899	
1012	861.000	-58.182	
1012	862.000	-58.383	
1012	863.000	-58.519	
1012	864.000	-58.676	
1012	865.000	-58.890	
1012	866.000	-59.024	
1012	867.000	-59.200	
1012	868.000	-59.315	
1012	869.000	-59.276	
1012	870.000	-59.209	
1012	871.000	-59.217	
1012	872.000	-59.305	
1012	873.000	-59.422	
1012	874.000	-59.502	
1012	875.000	-59.525	
1012	876.000	-59.584	
1012	877.000	-59.642	
1012	878.000	-59.653	
1012	879.000	-59.640	
1012	880.000	-59.628	
1012	881.000	-59.576	
1012	882.000	-59.460	
1012	883.000	-59.385	
1012	884.000	-59.373	
1012	885.000	-59.318	
1012	886.000	-59.230	
1012	887.000	-59.177	
1012	888.000	-59.178	
1012	889.000	-59.175	
1012	890.000	-59.203	
1012	891.000	-59.134	
1012	892.000	-59.141	
1012	893.000	-59.166	
1012	894.000	-59.100	
1012	895.000	-58.921	
1012	896.000	-58.753	
1012	897.000	-58.704	
1012	898.000	-58.668	
1012	899.000	-58.633	
1012	900.000	-58.390	
1012	901.000	-58.130	
1012	902.000	-57.953	
1012	903.000	-57.715	
1012	904.000	-57.547	
1012	905.000	-57.489	
1012	906.000	-57.522	
1012	907.000	-57.618	
1012	908.000	-57.704	
1012	909.000	-57.843	
1012	910.000	-58.057	
1012	911.000	-58.064	
1012	912.000	-58.028	
1012	913.000	-57.944	
1012	914.000	-57.893	
1012	915.000	-57.926	
1012	916.000	-57.917	
1012	917.000	-57.932	
1012	918.000	-58.104	
1012	919.000	-58.258	
1012	920.000	-58.286	
1012	921.000	-58.322	
1012	922.000	-58.232	
1012	923.000	-58.223	
1012	924.000	-58.129	
1012	925.000	-57.863	
1012	926.000	-57.619	
1012	927.000	-57.606	
1012	928.000	-57.614	
1012	929.000	-57.440	
1012	930.000	-57.313	
1012	931.000	-57.156	
1012	932.000	-57.038	
1012	933.000	-56.771	
1012	934.000	-56.623	
1012	935.000	-56.664	
1012	936.000	-56.729	
1012	937.000	-56.752	
1012	938.000	-56.687	
1012	939.000	-56.743	
1012	940.000	-56.665	
1012	941.000	-56.730	
1012	942.000	-56.872	
1012	943.000	-56.919	
1012	944.000	-56.902	
1012	945.000	-57.050	
1012	946.000	-57.143	
1012	947.000	-57.212	
1012	948.000	-57.143	
1012	949.000	-56.951	
1012	950.000	-56.901	
1012	951.000	-56.954	
1012	952.000	-57.045	
1012	953.000	-57.126	
1012	954.000	-57.305	
1012	955.000	-57.407	
1012	956.000	-57.432	
1012	957.000	-57.438	
1012	958.000	-57.652	
1012	959.000	-57.904	
1012	960.000	-58.112	
1012	961.000	-58.186	
1012	962.000	-58.106	
1012	963.000	-57.949	
1012	964.000	-57.826	
1012	965.000	-57.818	
1012	966.000	-57.864	
1012	967.000	-57.856	
1012	968.000	-57.922	
1012	969.000	-58.083	
1012	970.000	-58.147	
1012	971.000	-58.191	
1012	972.000	-58.312	
1012	973.000	-58.428	
1012	974.000	-58.538	
1012	975.000	-58.568	
1012	976.000	-58.502	
1012	977.000	-58.413	
1012	978.000	-58.476	
1012	979.000	-58.524	
1012	980.000	-58.372	
1012	981.000	-58.243	
1012	982.000	-57.918	
1012	983.000	-57.565	
1012	984.000	-57.329	
1012	985.000	-57.229	
1012	986.000	-57.259	
1012	987.000	-57.370	
1012	988.000	-57.346	
1012	989.000	-57.133	
1012	990.000	-56.945	
1012	991.000	-56.968	
1012	992.000	-57.023	
1012	993.000	-57.261	
1012	994.000	-57.280	
1012	995.000	-57.242	
1012	996.000	-57.253	
1012	997.000	-57.184	
1012	998.000	-57.025	
1012	999.000	-56.895	
1012	1000.000	-56.825	
1012	1001.000	-56.673	
1012	1002.000	-56.516	
1012	1003.000	-56.191	
1012	1004.000	-55.889	
1012	1005.000	-55.656	
1012	1006.000	-55.472	
1012	1007.000	-55.444	
1012	1008.000	-55.440	
1012	1009.000	-55.561	
1012	1010.000	-55.736	
1012	1011.000	-55.738	
1012	1012.000	-55.753	
1012	1013.000	-55.819	
1012	1014.000	-56.016	
1012	1015.000	-56.152	
1012	1016.000	-56.420	
1012	1017.000	-56.676	
1012	1018.000	-56.899	
1012	1019.000	-57.124	
1012	1020.000	-57.258	
1012	1021.000	-57.493	
1012	1022.000	-57.736	
1012	1023.000	-57.823	
1012	1024.000	-57.737	
1012	1025.000	-57.673	
1012	1026.000	-57.584	
1012	1027.000	-57.579	
1012	1028.000	-57.597	
1012	1029.000	-57.522	
1012	1030.000	-57.540	
1012	1031.000	-57.577	
1012	1032.000	-57.586	
1012	1033.000	-57.594	
1012	1034.000	-57.663	
1012	1035.000	-57.850	
1012	1036.000	-58.078	
1012	1037.000	-58.269	
1012	1038.000	-58.422	
1012	1039.000	-58.557	
1012	1040.000	-58.701	
1012	1041.000	-58.787	
1012	1042.000	-58.754	
1012	1043.000	-58.633	
1012	1044.000	-58.595	
1012	1045.000	-58.549	
1012	1046.000	-58.468	
1012	1047.000	-58.497	
1012	1048.000	-58.543	
1012	1049.000	-58.437	
1012	1050.000	-58.361	
1012	1051.000	-58.325	
1012	1052.000	-58.328	
1012	1053.000	-58.131	
1012	1054.000	-57.952	
1012	1055.000	-57.847	
1012	1056.000	-57.659	
1012	1057.000	-57.584	
1012	1058.000	-57.428	
1012	1059.000	-57.319	
1012	1060.000	-57.193	
1012	1061.000	-56.998	
1012	1062.000	-56.700	
1012	1063.000	-56.569	
1012	1064.000	-56.458	
1012	1065.000	-56.424	
1012	1066.000	-56.519	
1012	1067.000	-56.669	
1012	1068.000	-56.850	
1012	1069.000	-57.058	
1012	1070.000	-57.369	
1012	1071.000	-57.736	
