1912	236.000	-69.470	
1912	237.000	-69.482	
1912	238.000	-69.498	
1912	239.000	-69.513	
1912	240.000	-69.526	
1912	241.000	-69.534	
1912	242.000	-69.537	
1912	243.000	-69.537	
1912	244.000	-69.540	
1912	245.000	-69.548	
1912	246.000	-69.550	
1912	247.000	-69.557	
1912	248.000	-69.567	
1912	249.000	-69.581	
1912	250.000	-69.597	
1912	251.000	-69.615	
1912	252.000	-69.633	
1912	253.000	-69.653	
1912	254.000	-69.672	
1912	255.000	-69.692	
1912	256.000	-69.711	
1912	257.000	-69.730	
1912	258.000	-69.745	
1912	259.000	-69.759	
1912	260.000	-69.774	
1912	261.000	-69.788	
1912	262.000	-69.801	
1912	263.000	-69.811	
1912	264.000	-69.820	
1912	265.000	-69.827	
1912	266.000	-69.834	
1912	267.000	-69.842	
1912	268.000	-69.846	
1912	269.000	-69.846	
1912	270.000	-69.846	
1912	271.000	-69.845	
1912	272.000	-69.845	
1912	273.000	-69.848	
1912	274.000	-69.847	
1912	275.000	-69.841	
1912	276.000	-69.826	
1912	277.000	-69.811	
1912	278.000	-69.798	
1912	279.000	-69.790	
1912	280.000	-69.780	
1912	281.000	-69.767	
1912	282.000	-69.759	
1912	283.000	-69.749	
1912	284.000	-69.737	
1912	285.000	-69.730	
1912	286.000	-69.712	
1912	287.000	-69.606	
1912	288.000	-69.444	
1912	289.000	-68.891	
1912	290.000	-67.864	
1912	291.000	-66.421	
1912	292.000	-65.145	
1912	293.000	-64.202	
1912	294.000	-63.536	
1912	295.000	-63.096	
1912	296.000	-62.838	
1912	297.000	-62.726	
1912	298.000	-62.730	
1912	299.000	-62.822	
1912	300.000	-62.986	
1912	301.000	-63.202	
1912	302.000	-63.458	
1912	303.000	-63.742	
1912	304.000	-64.041	
1912	305.000	-64.349	
1912	306.000	-64.659	
1912	307.000	-64.964	
1912	308.000	-65.264	
1912	309.000	-65.554	
1912	310.000	-65.828	
1912	311.000	-66.092	
1912	312.000	-66.347	
1912	313.000	-66.593	
1912	314.000	-66.825	
1912	315.000	-67.040	
1912	316.000	-67.244	
1912	317.000	-67.433	
1912	318.000	-67.605	
1912	319.000	-67.757	
1912	320.000	-67.896	
1912	321.000	-68.023	
1912	322.000	-68.128	
1912	323.000	-68.212	
1912	324.000	-68.274	
1912	325.000	-68.223	
1912	326.000	-67.416	
1912	327.000	-65.151	
1912	328.000	-61.604	
1912	329.000	-58.094	
1912	330.000	-70.000	
1912	331.000	-70.000	
1912	332.000	-70.000	
1912	333.000	-67.891	
1912	334.000	-66.109	
1912	335.000	-64.626	
1912	336.000	-63.450	
1912	337.000	-62.562	
1912	338.000	-61.926	
1912	339.000	-61.511	
1912	340.000	-61.282	
1912	341.000	-61.206	
1912	342.000	-61.254	
1912	343.000	-61.400	
1912	344.000	-61.622	
1912	345.000	-61.901	
1912	346.000	-62.222	
1912	347.000	-62.572	
1912	348.000	-62.941	
1912	349.000	-63.316	
1912	350.000	-63.694	
1912	351.000	-64.068	
1912	352.000	-64.432	
1912	353.000	-64.788	
1912	354.000	-65.133	
1912	355.000	-65.465	
1912	356.000	-65.782	
1912	357.000	-66.078	
1912	358.000	-66.359	
1912	359.000	-66.626	
1912	360.000	-66.875	
1912	361.000	-67.106	
1912	362.000	-67.324	
1912	363.000	-67.528	
1912	364.000	-67.700	
1912	365.000	-67.853	
1912	366.000	-67.998	
1912	367.000	-68.136	
1912	368.000	-68.258	
1912	369.000	-68.368	
1912	370.000	-68.474	
1912	371.000	-68.575	
1912	372.000	-68.658	
1912	373.000	-68.737	
1912	374.000	-68.806	
1912	375.000	-68.870	
1912	376.000	-68.925	
1912	377.000	-68.961	
1912	378.000	-68.784	
1912	379.000	-66.899	
1912	380.000	-61.902	
1912	381.000	-55.816	
1912	382.000	-70.000	
1912	383.000	-70.000	
1912	384.000	-66.097	
1912	385.000	-62.051	
1912	386.000	-58.860	
1912	387.000	-56.426	
1912	388.000	-70.000	
1912	389.000	-70.000	
1912	390.000	-69.642	
1912	391.000	-68.128	
1912	392.000	-66.884	
1912	393.000	-65.851	
1912	394.000	-65.036	
1912	395.000	-64.423	
1912	396.000	-63.992	
1912	397.000	-63.717	
1912	398.000	-63.573	
1912	399.000	-63.536	
1912	400.000	-63.586	
1912	401.000	-63.702	
1912	402.000	-63.871	
1912	403.000	-64.081	
1912	404.000	-64.320	
1912	405.000	-64.579	
1912	406.000	-64.851	
1912	407.000	-65.129	
1912	408.000	-65.409	
1912	409.000	-65.686	
1912	410.000	-65.953	
1912	411.000	-66.212	
1912	412.000	-66.463	
1912	413.000	-66.697	
1912	414.000	-66.918	
1912	415.000	-67.124	
1912	416.000	-67.320	
1912	417.000	-67.506	
1912	418.000	-67.680	
1912	419.000	-67.843	
1912	420.000	-67.992	
1912	421.000	-68.132	
1912	422.000	-68.252	
1912	423.000	-68.360	
1912	424.000	-68.448	
1912	425.000	-68.529	
1912	426.000	-68.596	
1912	427.000	-68.660	
1912	428.000	-68.722	
1912	429.000	-68.761	
1912	430.000	-68.741	
1912	431.000	-68.574	
1912	432.000	-66.879	
1912	433.000	-61.458	
1912	434.000	-70.000	
1912	435.000	-70.000	
1912	436.000	-70.000	
1912	437.000	-64.631	
1912	438.000	-60.293	
1912	439.000	-56.894	
1912	440.000	-70.000	
1912	441.000	-70.000	
1912	442.000	-69.519	
1912	443.000	-67.604	
1912	444.000	-66.103	
1912	445.000	-64.834	
1912	446.000	-63.820	
1912	447.000	-63.053	
1912	448.000	-62.509	
1912	449.000	-62.159	
1912	450.000	-61.972	
1912	451.000	-61.920	
1912	452.000	-61.978	
1912	453.000	-62.122	
1912	454.000	-62.329	
1912	455.000	-62.582	
1912	456.000	-62.873	
1912	457.000	-63.191	
1912	458.000	-63.524	
1912	459.000	-63.866	
1912	460.000	-64.212	
1912	461.000	-64.557	
1912	462.000	-64.896	
1912	463.000	-65.226	
1912	464.000	-65.536	
1912	465.000	-65.821	
1912	466.000	-66.083	
1912	467.000	-66.326	
1912	468.000	-66.552	
1912	469.000	-66.770	
1912	470.000	-66.968	
1912	471.000	-67.158	
1912	472.000	-67.333	
1912	473.000	-67.501	
1912	474.000	-67.431	
1912	475.000	-66.083	
1912	476.000	-61.971	
1912	477.000	-56.926	
1912	478.000	-70.000	
1912	479.000	-70.000	
1912	480.000	-67.866	
1912	481.000	-64.163	
1912	482.000	-61.191	
1912	483.000	-58.884	
1912	484.000	-57.164	
1912	485.000	-55.960	
1912	486.000	-55.260	
1912	487.000	-70.000	
1912	488.000	-70.000	
1912	489.000	-69.602	
1912	490.000	-68.461	
1912	491.000	-67.571	
1912	492.000	-66.896	
1912	493.000	-66.401	
1912	494.000	-66.053	
1912	495.000	-65.823	
1912	496.000	-65.691	
1912	497.000	-65.638	
1912	498.000	-65.651	
1912	499.000	-65.716	
1912	500.000	-65.820	
1912	501.000	-65.943	
1912	502.000	-66.084	
1912	503.000	-66.243	
1912	504.000	-66.411	
1912	505.000	-66.584	
1912	506.000	-66.762	
1912	507.000	-66.940	
1912	508.000	-67.111	
1912	509.000	-67.281	
1912	510.000	-67.448	
1912	511.000	-67.607	
1912	512.000	-67.759	
1912	513.000	-67.903	
1912	514.000	-68.043	
1912	515.000	-68.172	
1912	516.000	-68.290	
1912	517.000	-68.404	
1912	518.000	-68.508	
1912	519.000	-68.607	
1912	520.000	-68.701	
1912	521.000	-68.788	
1912	522.000	-68.868	
1912	523.000	-68.938	
1912	524.000	-69.000	
1912	525.000	-69.051	
1912	526.000	-69.102	
1912	527.000	-69.147	
1912	528.000	-69.187	
1912	529.000	-69.223	
1912	530.000	-69.259	
1912	531.000	-69.294	
1912	532.000	-69.311	
1912	533.000	-69.312	
1912	534.000	-69.321	
1912	535.000	-69.337	
1912	536.000	-69.358	
1912	537.000	-69.382	
1912	538.000	-69.409	
1912	539.000	-69.438	
1912	540.000	-69.464	
1912	541.000	-69.483	
1912	542.000	-69.501	
1912	543.000	-69.520	
1912	544.000	-69.537	
1912	545.000	-69.554	
1912	546.000	-69.569	
1912	547.000	-69.579	
1912	548.000	-69.593	
1912	549.000	-69.605	
1912	550.000	-69.619	
1912	551.000	-69.636	
1912	552.000	-69.653	
1912	553.000	-69.665	
1912	554.000	-69.677	
1912	555.000	-69.653	
1912	556.000	-69.635	
1912	557.000	-69.624	
1912	558.000	-69.615	
1912	559.000	-69.612	
1912	560.000	-69.615	
1912	561.000	-69.619	
1912	562.000	-69.626	
1912	563.000	-69.631	
1912	564.000	-69.638	
1912	565.000	-69.642	
1912	566.000	-69.648	
1912	567.000	-69.657	
1912	568.000	-69.669	
1912	569.000	-69.681	
1912	570.000	-69.681	
1912	571.000	-69.685	
1912	572.000	-69.692	
1912	573.000	-69.696	
1912	574.000	-69.697	
1912	575.000	-69.698	
1912	576.000	-69.701	
1912	577.000	-69.694	
1912	578.000	-69.678	
1912	579.000	-69.665	
1912	580.000	-69.656	
1912	581.000	-69.646	
1912	582.000	-69.642	
1912	583.000	-69.641	
1912	584.000	-69.635	
1912	585.000	-69.606	
1912	586.000	-69.589	
1912	587.000	-69.580	
1912	588.000	-69.578	
1912	589.000	-69.575	
1912	590.000	-69.574	
1912	591.000	-69.577	
1912	592.000	-69.583	
1912	593.000	-69.593	
1912	594.000	-69.604	
1912	595.000	-69.615	
1912	596.000	-69.629	
1912	597.000	-69.644	
1912	598.000	-69.654	
1912	599.000	-69.656	
1912	600.000	-69.648	
1912	601.000	-69.644	
1912	602.000	-69.642	
1912	603.000	-69.639	
1912	604.000	-69.637	
1912	605.000	-69.639	
1912	606.000	-69.640	
1912	607.000	-69.642	
1912	608.000	-69.647	
1912	609.000	-69.650	
1912	610.000	-69.650	
1912	611.000	-69.652	
1912	612.000	-69.656	
1912	613.000	-69.661	
1912	614.000	-69.668	
1912	615.000	-69.677	
1912	616.000	-69.682	
1912	617.000	-69.684	
1912	618.000	-69.687	
1912	619.000	-69.692	
1912	620.000	-69.694	
1912	621.000	-69.696	
1912	622.000	-69.694	
1912	623.000	-69.691	
1912	624.000	-69.686	
1912	625.000	-69.679	
1912	626.000	-69.668	
1912	627.000	-69.653	
1912	628.000	-69.636	
1912	629.000	-69.623	
1912	630.000	-69.598	
1912	631.000	-69.478	
1912	632.000	-69.245	
1912	633.000	-69.018	
1912	634.000	-68.842	
1912	635.000	-68.719	
1912	636.000	-68.634	
1912	637.000	-68.585	
1912	638.000	-68.565	
1912	639.000	-68.566	
1912	640.000	-68.582	
1912	641.000	-68.613	
1912	642.000	-68.655	
1912	643.000	-68.703	
1912	644.000	-68.755	
1912	645.000	-68.812	
1912	646.000	-68.871	
1912	647.000	-68.931	
1912	648.000	-68.989	
1912	649.000	-69.043	
1912	650.000	-69.098	
1912	651.000	-69.153	
1912	652.000	-69.206	
1912	653.000	-69.257	
1912	654.000	-69.301	
1912	655.000	-69.344	
1912	656.000	-69.385	
1912	657.000	-69.426	
1912	658.000	-69.464	
1912	659.000	-69.502	
1912	660.000	-69.533	
1912	661.000	-69.559	
1912	662.000	-69.575	
1912	663.000	-69.589	
1912	664.000	-69.598	
1912	665.000	-69.610	
1912	666.000	-69.622	
1912	667.000	-69.634	
1912	668.000	-69.644	
1912	669.000	-69.643	
1912	670.000	-69.640	
1912	671.000	-69.641	
1912	672.000	-69.647	
1912	673.000	-69.654	
1912	674.000	-69.661	
1912	675.000	-69.668	
1912	676.000	-69.675	
1912	677.000	-69.674	
1912	678.000	-69.669	
1912	679.000	-69.656	
1912	680.000	-69.642	
1912	681.000	-69.634	
1912	682.000	-69.632	
1912	683.000	-69.620	
1912	684.000	-69.569	
1912	685.000	-69.370	
1912	686.000	-69.088	
1912	687.000	-68.762	
1912	688.000	-68.474	
1912	689.000	-68.263	
1912	690.000	-68.117	
1912	691.000	-68.025	
1912	692.000	-67.976	
1912	693.000	-67.960	
1912	694.000	-67.971	
1912	695.000	-68.005	
1912	696.000	-68.058	
1912	697.000	-68.123	
1912	698.000	-68.192	
1912	699.000	-68.261	
1912	700.000	-68.329	
1912	701.000	-68.397	
1912	702.000	-68.470	
1912	703.000	-68.539	
1912	704.000	-68.605	
1912	705.000	-68.671	
1912	706.000	-68.739	
1912	707.000	-68.804	
1912	708.000	-68.867	
1912	709.000	-68.919	
1912	710.000	-68.972	
1912	711.000	-69.024	
1912	712.000	-69.075	
1912	713.000	-69.120	
1912	714.000	-69.042	
1912	715.000	-68.835	
1912	716.000	-68.590	
1912	717.000	-68.384	
1912	718.000	-68.243	
1912	719.000	-68.154	
1912	720.000	-68.108	
1912	721.000	-68.096	
1912	722.000	-68.111	
1912	723.000	-68.147	
1912	724.000	-68.198	
1912	725.000	-68.261	
1912	726.000	-68.332	
1912	727.000	-68.396	
1912	728.000	-68.465	
1912	729.000	-68.539	
1912	730.000	-68.614	
1912	731.000	-68.687	
1912	732.000	-68.762	
1912	733.000	-68.836	
1912	734.000	-68.909	
1912	735.000	-68.980	
1912	736.000	-69.045	
1912	737.000	-69.108	
1912	738.000	-69.162	
1912	739.000	-69.210	
1912	740.000	-69.258	
1912	741.000	-69.298	
1912	742.000	-69.334	
1912	743.000	-69.367	
1912	744.000	-69.398	
1912	745.000	-69.423	
1912	746.000	-69.440	
1912	747.000	-69.456	
1912	748.000	-69.470	
1912	749.000	-69.488	
1912	750.000	-69.500	
1912	751.000	-69.504	
1912	752.000	-69.508	
1912	753.000	-69.507	
1912	754.000	-69.511	
1912	755.000	-69.520	
1912	756.000	-69.534	
1912	757.000	-69.547	
1912	758.000	-69.563	
1912	759.000	-69.581	
1912	760.000	-69.593	
1912	761.000	-69.596	
1912	762.000	-69.597	
1912	763.000	-69.546	
1912	764.000	-69.272	
1912	765.000	-68.575	
1912	766.000	-66.836	
1912	767.000	-63.473	
1912	768.000	-59.869	
1912	769.000	-56.608	
1912	770.000	-70.000	
1912	771.000	-70.000	
1912	772.000	-69.030	
1912	773.000	-66.927	
1912	774.000	-65.170	
1912	775.000	-63.759	
1912	776.000	-62.666	
1912	777.000	-61.857	
1912	778.000	-61.300	
1912	779.000	-60.957	
1912	780.000	-60.792	
1912	781.000	-60.774	
1912	782.000	-60.873	
1912	783.000	-61.064	
1912	784.000	-61.322	
1912	785.000	-61.630	
1912	786.000	-61.977	
1912	787.000	-62.350	
1912	788.000	-62.740	
1912	789.000	-63.138	
1912	790.000	-63.534	
1912	791.000	-63.925	
1912	792.000	-64.308	
1912	793.000	-64.678	
1912	794.000	-65.035	
1912	795.000	-65.375	
1912	796.000	-65.688	
1912	797.000	-65.981	
1912	798.000	-66.263	
1912	799.000	-66.528	
1912	800.000	-66.779	
1912	801.000	-67.017	
1912	802.000	-67.239	
1912	803.000	-67.443	
1912	804.000	-67.628	
1912	805.000	-67.800	
1912	806.000	-67.949	
1912	807.000	-68.090	
1912	808.000	-68.220	
1912	809.000	-68.337	
1912	810.000	-68.443	
1912	811.000	-68.541	
1912	812.000	-68.625	
1912	813.000	-68.689	
1912	814.000	-68.745	
1912	815.000	-68.792	
1912	816.000	-67.578	
1912	817.000	-60.801	
1912	818.000	-70.000	
1912	819.000	-70.000	
1912	820.000	-67.983	
1912	821.000	-62.105	
1912	822.000	-57.439	
1912	823.000	-70.000	
1912	824.000	-70.000	
1912	825.000	-69.174	
1912	826.000	-66.748	
1912	827.000	-64.718	
1912	828.000	-63.091	
1912	829.000	-61.818	
1912	830.000	-60.872	
1912	831.000	-60.215	
1912	832.000	-59.804	
1912	833.000	-59.600	
1912	834.000	-59.565	
1912	835.000	-59.665	
1912	836.000	-59.872	
1912	837.000	-60.161	
1912	838.000	-60.511	
1912	839.000	-60.903	
1912	840.000	-61.324	
1912	841.000	-61.764	
1912	842.000	-62.214	
1912	843.000	-62.662	
1912	844.000	-63.105	
1912	845.000	-63.541	
1912	846.000	-63.964	
1912	847.000	-64.368	
1912	848.000	-64.749	
1912	849.000	-65.111	
1912	850.000	-65.456	
1912	851.000	-65.777	
1912	852.000	-66.072	
1912	853.000	-66.351	
1912	854.000	-66.614	
1912	855.000	-66.861	
1912	856.000	-67.088	
1912	857.000	-67.291	
1912	858.000	-67.483	
1912	859.000	-67.658	
1912	860.000	-67.814	
1912	861.000	-67.960	
1912	862.000	-68.098	
1912	863.000	-68.228	
1912	864.000	-68.350	
1912	865.000	-68.461	
1912	866.000	-68.566	
1912	867.000	-68.530	
1912	868.000	-67.922	
1912	869.000	-66.301	
1912	870.000	-64.220	
1912	871.000	-62.215	
1912	872.000	-60.527	
1912	873.000	-59.101	
1912	874.000	-58.110	
1912	875.000	-57.483	
1912	876.000	-57.164	
1912	877.000	-57.075	
1912	878.000	-57.166	
1912	879.000	-57.397	
1912	880.000	-57.736	
1912	881.000	-58.157	
1912	882.000	-58.637	
1912	883.000	-59.156	
1912	884.000	-59.701	
1912	885.000	-60.259	
1912	886.000	-60.820	
1912	887.000	-61.376	
1912	888.000	-61.922	
1912	889.000	-62.449	
1912	890.000	-62.957	
1912	891.000	-63.445	
1912	892.000	-63.911	
1912	893.000	-64.354	
1912	894.000	-64.772	
1912	895.000	-65.165	
1912	896.000	-65.533	
1912	897.000	-65.876	
1912	898.000	-66.195	
1912	899.000	-66.493	
1912	900.000	-66.766	
1912	901.000	-67.020	
1912	902.000	-67.254	
1912	903.000	-67.471	
1912	904.000	-67.671	
1912	905.000	-67.852	
1912	906.000	-68.014	
1912	907.000	-68.163	
1912	908.000	-68.296	
1912	909.000	-68.408	
1912	910.000	-68.507	
1912	911.000	-68.599	
1912	912.000	-68.690	
1912	913.000	-68.776	
1912	914.000	-68.852	
1912	915.000	-68.921	
1912	916.000	-68.987	
1912	917.000	-69.048	
1912	918.000	-69.107	
1912	919.000	-69.162	
1912	920.000	-69.216	
1912	921.000	-69.268	
1912	922.000	-69.315	
1912	923.000	-69.360	
1912	924.000	-69.404	
1912	925.000	-69.445	
1912	926.000	-69.485	
1912	927.000	-69.523	
1912	928.000	-69.556	
1912	929.000	-69.582	
1912	930.000	-69.608	
1912	931.000	-69.633	
1912	932.000	-69.652	
1912	933.000	-69.670	
1912	934.000	-69.688	
1912	935.000	-69.704	
1912	936.000	-69.714	
1912	937.000	-69.722	
1912	938.000	-69.729	
1912	939.000	-69.733	
1912	940.000	-69.733	
1912	941.000	-69.736	
1912	942.000	-69.736	
1912	943.000	-69.738	
1912	944.000	-69.742	
1912	945.000	-69.740	
1912	946.000	-69.735	
1912	947.000	-69.723	
1912	948.000	-69.713	
1912	949.000	-69.705	
1912	950.000	-69.694	
1912	951.000	-69.684	
1912	952.000	-69.681	
1912	953.000	-69.682	
1912	954.000	-69.688	
1912	955.000	-69.690	
1912	956.000	-69.694	
1912	957.000	-69.697	
1912	958.000	-69.700	
1912	959.000	-69.684	
1912	960.000	-69.647	
1912	961.000	-69.616	
1912	962.000	-69.557	
1912	963.000	-69.489	
1912	964.000	-69.362	
1912	965.000	-69.037	
1912	966.000	-68.646	
1912	967.000	-68.334	
1912	968.000	-68.091	
1912	969.000	-67.921	
1912	970.000	-67.812	
1912	971.000	-67.754	
1912	972.000	-67.733	
1912	973.000	-67.745	
1912	974.000	-67.781	
1912	975.000	-67.835	
1912	976.000	-67.898	
1912	977.000	-67.970	
1912	978.000	-68.053	
1912	979.000	-68.138	
1912	980.000	-68.224	
1912	981.000	-68.312	
1912	982.000	-68.397	
1912	983.000	-68.478	
1912	984.000	-68.557	
1912	985.000	-68.618	
1912	986.000	-68.651	
1912	987.000	-68.690	
1912	988.000	-68.709	
1912	989.000	-68.642	
1912	990.000	-68.454	
1912	991.000	-68.223	
1912	992.000	-68.032	
1912	993.000	-67.907	
1912	994.000	-67.832	
1912	995.000	-67.797	
1912	996.000	-67.798	
1912	997.000	-67.823	
1912	998.000	-67.870	
1912	999.000	-67.933	
1912	1000.000	-68.006	
1912	1001.000	-68.087	
1912	1002.000	-68.169	
1912	1003.000	-68.253	
1912	1004.000	-68.334	
1912	1005.000	-68.418	
1912	1006.000	-68.494	
1912	1007.000	-68.569	
1912	1008.000	-68.641	
1912	1009.000	-68.714	
1912	1010.000	-68.785	
1912	1011.000	-68.855	
1912	1012.000	-68.918	
1912	1013.000	-68.977	
1912	1014.000	-69.029	
1912	1015.000	-69.071	
1912	1016.000	-69.108	
1912	1017.000	-69.148	
1912	1018.000	-69.182	
1912	1019.000	-69.209	
1912	1020.000	-69.236	
1912	1021.000	-69.264	
1912	1022.000	-69.290	
1912	1023.000	-69.317	
1912	1024.000	-69.346	
1912	1025.000	-69.377	
1912	1026.000	-69.407	
1912	1027.000	-69.437	
1912	1028.000	-69.467	
1912	1029.000	-69.498	
1912	1030.000	-69.528	
1912	1031.000	-69.558	
1912	1032.000	-69.587	
1912	1033.000	-69.615	
1912	1034.000	-69.641	
1912	1035.000	-69.663	
1912	1036.000	-69.684	
1912	1037.000	-69.703	
1912	1038.000	-69.716	
1912	1039.000	-69.724	
1912	1040.000	-69.728	
1912	1041.000	-69.735	
1912	1042.000	-69.744	
1912	1043.000	-69.753	
1912	1044.000	-69.755	
1912	1045.000	-69.756	
1912	1046.000	-69.755	
1912	1047.000	-69.753	
1912	1048.000	-69.754	
1912	1049.000	-69.751	
1912	1050.000	-69.752	
1912	1051.000	-69.754	
1912	1052.000	-69.757	
1912	1053.000	-69.762	
1912	1054.000	-69.769	
1912	1055.000	-69.773	
1912	1056.000	-69.776	
1912	1057.000	-69.781	
1912	1058.000	-69.782	
1912	1059.000	-69.784	
1912	1060.000	-69.785	
1912	1061.000	-69.745	
1912	1062.000	-69.681	
1912	1063.000	-69.632	
1912	1064.000	-69.596	
1912	1065.000	-69.532	
1912	1066.000	-69.486	
1912	1067.000	-69.455	
1912	1068.000	-69.435	
1912	1069.000	-69.427	
1912	1070.000	-69.425	
1912	1071.000	-69.428	
