908	1154.000	-58.003	
908	1155.000	-57.843	
908	1156.000	-57.697	
908	1157.000	-57.648	
908	1158.000	-57.698	
908	1159.000	-57.854	
908	1160.000	-58.054	
908	1161.000	-58.294	
908	1162.000	-58.574	
908	1163.000	-58.870	
908	1164.000	-59.190	
908	1165.000	-59.521	
908	1166.000	-59.863	
908	1167.000	-60.209	
908	1168.000	-60.566	
908	1169.000	-60.893	
908	1170.000	-61.184	
908	1171.000	-61.454	
908	1172.000	-61.715	
908	1173.000	-61.982	
908	1174.000	-62.072	
908	1175.000	-62.122	
908	1176.000	-62.010	
908	1177.000	-61.817	
908	1178.000	-61.557	
908	1179.000	-61.383	
908	1180.000	-61.286	
908	1181.000	-61.271	
908	1182.000	-61.203	
908	1183.000	-61.126	
908	1184.000	-61.111	
908	1185.000	-61.049	
908	1186.000	-60.849	
908	1187.000	-60.746	
908	1188.000	-60.422	
908	1189.000	-60.107	
908	1190.000	-59.751	
908	1191.000	-59.341	
908	1192.000	-58.877	
908	1193.000	-58.540	
908	1194.000	-58.312	
908	1195.000	-57.821	
908	1196.000	-57.329	
908	1197.000	-56.818	
908	1198.000	-56.377	
908	1199.000	-56.086	
908	1200.000	-55.945	
908	1201.000	-55.947	
908	1202.000	-56.055	
908	1203.000	-56.247	
908	1204.000	-56.482	
908	1205.000	-56.758	
908	1206.000	-57.084	
908	1207.000	-57.455	
908	1208.000	-57.845	
908	1209.000	-58.242	
908	1210.000	-58.646	
908	1211.000	-59.049	
908	1212.000	-59.445	
908	1213.000	-59.826	
908	1214.000	-60.099	
908	1215.000	-60.271	
908	1216.000	-60.452	
908	1217.000	-60.646	
908	1218.000	-60.855	
908	1219.000	-61.080	
908	1220.000	-61.190	
908	1221.000	-61.270	
908	1222.000	-61.258	
908	1223.000	-61.266	
908	1224.000	-61.320	
908	1225.000	-61.404	
908	1226.000	-61.519	
908	1227.000	-61.640	
908	1228.000	-61.555	
908	1229.000	-61.423	
908	1230.000	-61.216	
908	1231.000	-60.955	
908	1232.000	-60.566	
908	1233.000	-60.030	
908	1234.000	-59.597	
908	1235.000	-58.726	
908	1236.000	-57.898	
908	1237.000	-57.065	
908	1238.000	-56.291	
908	1239.000	-55.814	
908	1240.000	-55.560	
908	1241.000	-55.486	
908	1242.000	-55.544	
908	1243.000	-55.708	
908	1244.000	-55.945	
908	1245.000	-56.265	
908	1246.000	-56.610	
908	1247.000	-57.006	
908	1248.000	-57.452	
908	1249.000	-57.905	
908	1250.000	-58.360	
908	1251.000	-58.817	
908	1252.000	-59.270	
908	1253.000	-59.695	
908	1254.000	-60.098	
908	1255.000	-60.465	
908	1256.000	-60.795	
908	1257.000	-61.118	
908	1258.000	-61.432	
908	1259.000	-61.742	
908	1260.000	-62.055	
908	1261.000	-62.365	
908	1262.000	-62.665	
908	1263.000	-62.878	
908	1264.000	-62.941	
908	1265.000	-63.028	
908	1266.000	-63.131	
908	1267.000	-63.262	
908	1268.000	-63.408	
908	1269.000	-63.469	
908	1270.000	-63.452	
908	1271.000	-63.458	
908	1272.000	-63.498	
908	1273.000	-63.562	
908	1274.000	-63.629	
908	1275.000	-63.721	
908	1276.000	-63.819	
908	1277.000	-63.906	
908	1278.000	-63.815	
908	1279.000	-63.657	
908	1280.000	-63.487	
908	1281.000	-63.363	
908	1282.000	-63.290	
908	1283.000	-63.168	
908	1284.000	-62.999	
908	1285.000	-62.639	
908	1286.000	-62.227	
908	1287.000	-61.766	
908	1288.000	-61.384	
908	1289.000	-61.142	
908	1290.000	-61.018	
908	1291.000	-60.987	
908	1292.000	-60.763	
908	1293.000	-60.380	
908	1294.000	-59.848	
908	1295.000	-59.032	
908	1296.000	-58.145	
908	1297.000	-57.516	
908	1298.000	-56.992	
908	1299.000	-56.663	
908	1300.000	-56.500	
908	1301.000	-56.369	
908	1302.000	-56.279	
908	1303.000	-56.349	
908	1304.000	-56.518	
908	1305.000	-56.750	
908	1306.000	-57.026	
908	1307.000	-57.343	
908	1308.000	-57.688	
908	1309.000	-58.065	
908	1310.000	-58.460	
908	1311.000	-58.857	
908	1312.000	-59.254	
908	1313.000	-59.637	
908	1314.000	-60.015	
908	1315.000	-60.386	
908	1316.000	-60.740	
908	1317.000	-61.086	
908	1318.000	-61.391	
908	1319.000	-61.686	
908	1320.000	-61.824	
908	1321.000	-61.942	
908	1322.000	-61.958	
908	1323.000	-62.011	
908	1324.000	-62.091	
908	1325.000	-61.962	
908	1326.000	-61.788	
908	1327.000	-61.574	
908	1328.000	-61.133	
908	1329.000	-60.739	
908	1330.000	-60.235	
908	1331.000	-59.784	
908	1332.000	-59.383	
908	1333.000	-59.120	
908	1334.000	-58.974	
908	1335.000	-58.774	
908	1336.000	-58.666	
908	1337.000	-58.493	
908	1338.000	-58.348	
908	1339.000	-58.219	
908	1340.000	-58.198	
908	1341.000	-58.253	
908	1342.000	-58.382	
908	1343.000	-58.550	
908	1344.000	-58.761	
908	1345.000	-59.027	
908	1346.000	-59.320	
908	1347.000	-59.624	
908	1348.000	-59.923	
908	1349.000	-60.224	
908	1350.000	-60.528	
908	1351.000	-60.820	
908	1352.000	-61.099	
908	1353.000	-61.364	
908	1354.000	-61.620	
908	1355.000	-61.787	
908	1356.000	-61.678	
908	1357.000	-61.641	
908	1358.000	-61.652	
908	1359.000	-61.686	
908	1360.000	-61.604	
908	1361.000	-61.591	
908	1362.000	-61.629	
908	1363.000	-61.476	
908	1364.000	-61.304	
908	1365.000	-61.214	
908	1366.000	-61.183	
908	1367.000	-61.193	
908	1368.000	-61.004	
908	1369.000	-60.863	
908	1370.000	-60.625	
908	1371.000	-60.462	
908	1372.000	-60.053	
908	1373.000	-59.354	
908	1374.000	-58.886	
908	1375.000	-58.581	
908	1376.000	-58.284	
908	1377.000	-58.146	
908	1378.000	-58.144	
908	1379.000	-58.259	
908	1380.000	-58.465	
908	1381.000	-58.713	
908	1382.000	-58.988	
908	1383.000	-59.281	
908	1384.000	-59.548	
908	1385.000	-59.828	
908	1386.000	-60.121	
908	1387.000	-60.422	
908	1388.000	-60.729	
908	1389.000	-61.016	
908	1390.000	-61.279	
908	1391.000	-61.541	
908	1392.000	-61.801	
908	1393.000	-62.052	
908	1394.000	-62.291	
908	1395.000	-62.509	
908	1396.000	-62.703	
908	1397.000	-62.893	
908	1398.000	-63.072	
908	1399.000	-63.241	
908	1400.000	-63.396	
908	1401.000	-63.543	
908	1402.000	-63.679	
908	1403.000	-63.800	
908	1404.000	-63.822	
908	1405.000	-63.692	
908	1406.000	-63.541	
908	1407.000	-63.450	
908	1408.000	-63.381	
908	1409.000	-63.026	
908	1410.000	-62.599	
908	1411.000	-62.304	
908	1412.000	-61.899	
908	1413.000	-61.498	
908	1414.000	-61.237	
908	1415.000	-61.082	
908	1416.000	-61.019	
908	1417.000	-60.715	
908	1418.000	-60.316	
908	1419.000	-59.889	
908	1420.000	-59.619	
908	1421.000	-59.481	
908	1422.000	-59.288	
908	1423.000	-58.780	
908	1424.000	-58.354	
908	1425.000	-58.082	
908	1426.000	-57.802	
908	1427.000	-57.690	
908	1428.000	-57.706	
908	1429.000	-57.677	
908	1430.000	-57.734	
908	1431.000	-57.820	
908	1432.000	-57.854	
908	1433.000	-57.956	
908	1434.000	-58.128	
908	1435.000	-58.314	
908	1436.000	-58.429	
908	1437.000	-58.617	
908	1438.000	-58.858	
908	1439.000	-59.127	
908	1440.000	-59.434	
908	1441.000	-59.745	
908	1442.000	-60.054	
908	1443.000	-60.355	
908	1444.000	-60.648	
908	1445.000	-60.829	
908	1446.000	-60.929	
908	1447.000	-60.921	
908	1448.000	-60.978	
908	1449.000	-60.915	
908	1450.000	-60.769	
908	1451.000	-60.705	
908	1452.000	-60.550	
908	1453.000	-60.466	
908	1454.000	-60.462	
908	1455.000	-60.506	
908	1456.000	-60.595	
908	1457.000	-60.734	
908	1458.000	-60.913	
908	1459.000	-61.133	
908	1460.000	-61.374	
908	1461.000	-61.606	
908	1462.000	-61.704	
908	1463.000	-61.773	
908	1464.000	-61.862	
908	1465.000	-61.948	
908	1466.000	-61.783	
908	1467.000	-61.666	
908	1468.000	-61.564	
908	1469.000	-61.425	
908	1470.000	-61.374	
908	1471.000	-61.332	
908	1472.000	-60.978	
908	1473.000	-60.671	
908	1474.000	-60.469	
908	1475.000	-60.367	
908	1476.000	-60.338	
908	1477.000	-60.316	
908	1478.000	-60.226	
908	1479.000	-60.022	
908	1480.000	-59.503	
908	1481.000	-59.095	
908	1482.000	-58.728	
908	1483.000	-58.379	
908	1484.000	-58.135	
908	1485.000	-58.009	
908	1486.000	-57.878	
908	1487.000	-57.862	
908	1488.000	-57.960	
908	1489.000	-58.128	
908	1490.000	-58.338	
908	1491.000	-58.588	
908	1492.000	-58.880	
908	1493.000	-59.190	
908	1494.000	-59.504	
908	1495.000	-59.825	
908	1496.000	-60.163	
908	1497.000	-60.481	
908	1498.000	-60.789	
908	1499.000	-61.106	
908	1500.000	-61.413	
908	1501.000	-61.723	
908	1502.000	-62.026	
908	1503.000	-62.294	
908	1504.000	-62.529	
908	1505.000	-62.586	
908	1506.000	-62.636	
908	1507.000	-62.694	
908	1508.000	-62.778	
908	1509.000	-62.872	
908	1510.000	-62.985	
908	1511.000	-63.085	
908	1512.000	-63.062	
908	1513.000	-62.909	
908	1514.000	-62.697	
908	1515.000	-62.500	
908	1516.000	-62.376	
908	1517.000	-62.310	
908	1518.000	-62.295	
908	1519.000	-62.312	
908	1520.000	-62.354	
908	1521.000	-62.418	
908	1522.000	-62.497	
908	1523.000	-62.585	
908	1524.000	-62.699	
908	1525.000	-62.842	
908	1526.000	-63.001	
908	1527.000	-63.174	
908	1528.000	-63.327	
908	1529.000	-63.466	
908	1530.000	-63.589	
908	1531.000	-63.690	
908	1532.000	-63.796	
908	1533.000	-63.901	
908	1534.000	-63.987	
908	1535.000	-63.888	
908	1536.000	-63.834	
908	1537.000	-63.797	
908	1538.000	-63.783	
908	1539.000	-63.787	
908	1540.000	-63.791	
908	1541.000	-63.806	
908	1542.000	-63.692	
908	1543.000	-63.606	
908	1544.000	-63.541	
908	1545.000	-63.494	
908	1546.000	-63.486	
908	1547.000	-63.492	
908	1548.000	-63.516	
908	1549.000	-63.549	
908	1550.000	-63.584	
908	1551.000	-63.612	
908	1552.000	-63.656	
908	1553.000	-63.708	
908	1554.000	-63.731	
908	1555.000	-63.630	
908	1556.000	-63.583	
908	1557.000	-63.542	
908	1558.000	-63.393	
908	1559.000	-63.285	
908	1560.000	-63.213	
908	1561.000	-63.025	
908	1562.000	-62.688	
908	1563.000	-62.443	
908	1564.000	-62.283	
908	1565.000	-62.196	
908	1566.000	-62.166	
908	1567.000	-62.017	
908	1568.000	-61.792	
908	1569.000	-61.433	
908	1570.000	-60.805	
908	1571.000	-60.360	
908	1572.000	-60.087	
908	1573.000	-59.749	
908	1574.000	-59.306	
908	1575.000	-58.803	
908	1576.000	-58.221	
908	1577.000	-57.678	
908	1578.000	-57.252	
908	1579.000	-57.017	
908	1580.000	-56.934	
908	1581.000	-56.969	
908	1582.000	-57.075	
908	1583.000	-57.265	
908	1584.000	-57.503	
908	1585.000	-57.779	
908	1586.000	-58.086	
908	1587.000	-58.417	
908	1588.000	-58.752	
908	1589.000	-59.081	
908	1590.000	-59.425	
908	1591.000	-59.766	
908	1592.000	-60.082	
908	1593.000	-60.398	
908	1594.000	-60.717	
908	1595.000	-61.013	
908	1596.000	-61.290	
908	1597.000	-61.549	
908	1598.000	-61.790	
908	1599.000	-62.046	
908	1600.000	-62.130	
908	1601.000	-62.049	
908	1602.000	-62.039	
908	1603.000	-62.081	
908	1604.000	-62.156	
908	1605.000	-62.244	
908	1606.000	-62.355	
908	1607.000	-62.487	
908	1608.000	-62.632	
908	1609.000	-62.776	
908	1610.000	-62.905	
908	1611.000	-62.909	
908	1612.000	-62.561	
908	1613.000	-62.325	
908	1614.000	-62.179	
908	1615.000	-62.094	
908	1616.000	-61.943	
908	1617.000	-61.595	
908	1618.000	-61.246	
908	1619.000	-61.021	
908	1620.000	-60.899	
908	1621.000	-60.850	
908	1622.000	-60.721	
908	1623.000	-60.291	
908	1624.000	-59.615	
908	1625.000	-59.082	
908	1626.000	-58.735	
908	1627.000	-58.436	
908	1628.000	-57.894	
908	1629.000	-57.413	
908	1630.000	-57.131	
908	1631.000	-57.024	
908	1632.000	-57.049	
908	1633.000	-57.164	
908	1634.000	-57.342	
908	1635.000	-57.583	
908	1636.000	-57.864	
908	1637.000	-58.177	
908	1638.000	-58.483	
908	1639.000	-58.808	
908	1640.000	-59.158	
908	1641.000	-59.524	
908	1642.000	-59.890	
908	1643.000	-60.246	
908	1644.000	-60.593	
908	1645.000	-60.920	
908	1646.000	-61.131	
908	1647.000	-61.223	
908	1648.000	-61.359	
908	1649.000	-61.519	
908	1650.000	-61.584	
908	1651.000	-61.585	
908	1652.000	-61.628	
908	1653.000	-61.652	
908	1654.000	-61.587	
908	1655.000	-61.587	
908	1656.000	-61.614	
908	1657.000	-61.681	
908	1658.000	-61.789	
908	1659.000	-61.803	
908	1660.000	-61.790	
908	1661.000	-61.831	
908	1662.000	-61.837	
908	1663.000	-61.776	
908	1664.000	-61.769	
908	1665.000	-61.725	
908	1666.000	-61.649	
908	1667.000	-61.645	
908	1668.000	-61.676	
908	1669.000	-61.741	
908	1670.000	-61.832	
908	1671.000	-61.894	
908	1672.000	-61.739	
908	1673.000	-61.603	
908	1674.000	-61.136	
908	1675.000	-60.716	
908	1676.000	-60.353	
908	1677.000	-60.034	
908	1678.000	-59.765	
908	1679.000	-59.520	
908	1680.000	-59.389	
908	1681.000	-59.369	
908	1682.000	-59.435	
908	1683.000	-59.563	
908	1684.000	-59.727	
908	1685.000	-59.923	
908	1686.000	-60.141	
908	1687.000	-60.370	
908	1688.000	-60.604	
908	1689.000	-60.817	
908	1690.000	-60.884	
908	1691.000	-60.988	
908	1692.000	-61.124	
908	1693.000	-61.258	
908	1694.000	-61.408	
908	1695.000	-61.570	
908	1696.000	-61.734	
908	1697.000	-61.924	
908	1698.000	-62.104	
908	1699.000	-62.300	
908	1700.000	-62.446	
908	1701.000	-62.454	
908	1702.000	-62.499	
908	1703.000	-62.574	
908	1704.000	-62.680	
908	1705.000	-62.777	
908	1706.000	-62.896	
908	1707.000	-62.952	
908	1708.000	-62.912	
908	1709.000	-62.632	
908	1710.000	-62.351	
908	1711.000	-62.058	
908	1712.000	-61.877	
908	1713.000	-61.798	
908	1714.000	-61.765	
908	1715.000	-61.558	
908	1716.000	-61.342	
908	1717.000	-61.218	
908	1718.000	-60.815	
908	1719.000	-60.556	
908	1720.000	-60.306	
908	1721.000	-59.971	
908	1722.000	-59.384	
908	1723.000	-58.635	
908	1724.000	-57.743	
908	1725.000	-57.088	
908	1726.000	-56.486	
908	1727.000	-55.819	
908	1728.000	-55.382	
908	1729.000	-55.171	
908	1730.000	-55.133	
908	1731.000	-55.255	
908	1732.000	-55.493	
908	1733.000	-55.817	
908	1734.000	-56.197	
908	1735.000	-56.610	
908	1736.000	-57.028	
908	1737.000	-57.448	
908	1738.000	-57.887	
908	1739.000	-58.322	
908	1740.000	-58.748	
908	1741.000	-59.151	
908	1742.000	-59.541	
908	1743.000	-59.918	
908	1744.000	-60.269	
908	1745.000	-60.610	
908	1746.000	-60.914	
908	1747.000	-61.206	
908	1748.000	-61.487	
908	1749.000	-61.772	
908	1750.000	-62.046	
908	1751.000	-62.298	
908	1752.000	-62.532	
908	1753.000	-62.767	
908	1754.000	-62.993	
908	1755.000	-63.196	
908	1756.000	-63.380	
908	1757.000	-63.547	
908	1758.000	-63.705	
908	1759.000	-63.760	
908	1760.000	-63.730	
908	1761.000	-63.729	
908	1762.000	-63.725	
908	1763.000	-63.697	
908	1764.000	-63.504	
908	1765.000	-63.009	
908	1766.000	-62.544	
908	1767.000	-62.160	
908	1768.000	-61.793	
908	1769.000	-61.534	
908	1770.000	-61.387	
908	1771.000	-61.190	
908	1772.000	-61.057	
908	1773.000	-60.818	
908	1774.000	-60.243	
908	1775.000	-59.478	
908	1776.000	-58.638	
908	1777.000	-57.610	
908	1778.000	-56.392	
908	1779.000	-55.424	
908	1780.000	-70.000	
908	1781.000	-70.000	
908	1782.000	-69.509	
908	1783.000	-68.078	
908	1784.000	-66.916	
908	1785.000	-65.975	
908	1786.000	-65.211	
908	1787.000	-64.607	
908	1788.000	-64.128	
908	1789.000	-63.767	
908	1790.000	-63.522	
908	1791.000	-63.356	
908	1792.000	-63.231	
908	1793.000	-63.147	
908	1794.000	-63.111	
908	1795.000	-63.105	
908	1796.000	-63.140	
908	1797.000	-63.206	
908	1798.000	-63.295	
908	1799.000	-63.389	
908	1800.000	-63.495	
908	1801.000	-63.601	
908	1802.000	-63.704	
908	1803.000	-63.824	
908	1804.000	-63.939	
908	1805.000	-64.052	
908	1806.000	-64.143	
908	1807.000	-64.242	
908	1808.000	-64.340	
908	1809.000	-64.437	
908	1810.000	-64.526	
908	1811.000	-64.610	
908	1812.000	-64.687	
908	1813.000	-64.761	
908	1814.000	-64.828	
908	1815.000	-64.881	
908	1816.000	-64.917	
908	1817.000	-64.960	
908	1818.000	-65.003	
908	1819.000	-65.023	
908	1820.000	-65.049	
908	1821.000	-64.899	
908	1822.000	-64.765	
908	1823.000	-64.666	
908	1824.000	-64.598	
908	1825.000	-64.542	
908	1826.000	-64.502	
908	1827.000	-64.494	
908	1828.000	-64.501	
908	1829.000	-64.227	
908	1830.000	-63.783	
908	1831.000	-63.445	
908	1832.000	-63.061	
908	1833.000	-62.744	
908	1834.000	-62.536	
908	1835.000	-62.301	
908	1836.000	-62.076	
908	1837.000	-61.833	
908	1838.000	-61.643	
908	1839.000	-61.531	
908	1840.000	-61.499	
908	1841.000	-61.533	
908	1842.000	-61.588	
908	1843.000	-61.656	
908	1844.000	-61.750	
908	1845.000	-61.714	
908	1846.000	-61.716	
908	1847.000	-61.602	
908	1848.000	-61.380	
908	1849.000	-61.224	
908	1850.000	-61.014	
908	1851.000	-60.865	
908	1852.000	-60.654	
908	1853.000	-60.357	
908	1854.000	-60.027	
908	1855.000	-59.835	
908	1856.000	-59.754	
908	1857.000	-59.749	
908	1858.000	-59.815	
908	1859.000	-59.878	
908	1860.000	-59.866	
908	1861.000	-59.907	
908	1862.000	-59.875	
908	1863.000	-59.896	
908	1864.000	-59.966	
908	1865.000	-60.066	
908	1866.000	-60.215	
908	1867.000	-60.404	
908	1868.000	-60.460	
908	1869.000	-60.506	
908	1870.000	-60.451	
908	1871.000	-60.188	
908	1872.000	-59.665	
908	1873.000	-59.106	
908	1874.000	-58.601	
908	1875.000	-58.266	
908	1876.000	-58.086	
908	1877.000	-58.043	
908	1878.000	-58.080	
908	1879.000	-58.181	
908	1880.000	-58.338	
908	1881.000	-58.268	
908	1882.000	-58.191	
908	1883.000	-57.910	
908	1884.000	-57.746	
908	1885.000	-57.568	
908	1886.000	-57.524	
908	1887.000	-57.599	
908	1888.000	-57.772	
908	1889.000	-57.977	
908	1890.000	-58.054	
908	1891.000	-58.190	
908	1892.000	-58.397	
908	1893.000	-58.644	
908	1894.000	-58.914	
908	1895.000	-59.044	
908	1896.000	-59.204	
908	1897.000	-59.301	
908	1898.000	-59.405	
908	1899.000	-59.414	
908	1900.000	-59.179	
908	1901.000	-59.001	
908	1902.000	-58.919	
908	1903.000	-58.686	
908	1904.000	-58.541	
908	1905.000	-58.520	
908	1906.000	-58.572	
908	1907.000	-58.600	
908	1908.000	-58.637	
908	1909.000	-58.683	
908	1910.000	-58.550	
908	1911.000	-58.524	
908	1912.000	-58.580	
908	1913.000	-58.718	
908	1914.000	-58.917	
908	1915.000	-59.151	
908	1916.000	-59.267	
908	1917.000	-59.384	
908	1918.000	-59.530	
908	1919.000	-59.714	
908	1920.000	-59.914	
908	1921.000	-60.129	
908	1922.000	-60.221	
908	1923.000	-60.164	
908	1924.000	-60.186	
908	1925.000	-60.238	
908	1926.000	-60.211	
908	1927.000	-60.083	
908	1928.000	-60.021	
908	1929.000	-59.862	
908	1930.000	-59.818	
908	1931.000	-59.852	
908	1932.000	-59.947	
908	1933.000	-60.048	
908	1934.000	-59.944	
908	1935.000	-59.711	
908	1936.000	-59.588	
908	1937.000	-59.446	
908	1938.000	-59.210	
908	1939.000	-59.107	
908	1940.000	-59.098	
908	1941.000	-59.011	
908	1942.000	-58.975	
908	1943.000	-58.959	
908	1944.000	-58.797	
908	1945.000	-58.701	
908	1946.000	-58.701	
908	1947.000	-58.788	
908	1948.000	-58.936	
908	1949.000	-59.141	
908	1950.000	-59.385	
908	1951.000	-59.655	
908	1952.000	-59.941	
908	1953.000	-60.232	
908	1954.000	-60.527	
908	1955.000	-60.784	
908	1956.000	-60.913	
908	1957.000	-61.052	
908	1958.000	-61.194	
908	1959.000	-61.358	
908	1960.000	-61.525	
908	1961.000	-61.682	
908	1962.000	-61.850	
908	1963.000	-62.027	
908	1964.000	-62.194	
908	1965.000	-62.217	
908	1966.000	-62.277	
908	1967.000	-62.358	
908	1968.000	-62.460	
908	1969.000	-62.342	
908	1970.000	-62.196	
908	1971.000	-62.112	
908	1972.000	-61.893	
908	1973.000	-61.718	
908	1974.000	-61.611	
908	1975.000	-61.474	
908	1976.000	-61.330	
908	1977.000	-61.250	
908	1978.000	-61.233	
908	1979.000	-61.287	
908	1980.000	-61.393	
908	1981.000	-61.515	
908	1982.000	-61.655	
908	1983.000	-61.802	
908	1984.000	-61.966	
908	1985.000	-62.083	
908	1986.000	-61.904	
908	1987.000	-61.810	
908	1988.000	-61.756	
908	1989.000	-61.754	
908	1990.000	-61.704	
908	1991.000	-61.435	
908	1992.000	-61.158	
908	1993.000	-60.969	
908	1994.000	-60.703	
908	1995.000	-60.558	
908	1996.000	-60.511	
908	1997.000	-60.554	
908	1998.000	-60.662	
908	1999.000	-60.803	
908	2000.000	-60.796	
908	2001.000	-60.547	
908	2002.000	-60.157	
908	2003.000	-59.910	
908	2004.000	-59.773	
908	2005.000	-59.720	
908	2006.000	-59.750	
908	2007.000	-59.855	
908	2008.000	-60.012	
908	2009.000	-60.186	
908	2010.000	-60.406	
908	2011.000	-60.676	
908	2012.000	-60.929	
908	2013.000	-61.183	
908	2014.000	-61.391	
908	2015.000	-61.478	
908	2016.000	-61.598	
908	2017.000	-61.748	
908	2018.000	-61.811	
908	2019.000	-61.846	
908	2020.000	-61.920	
908	2021.000	-62.026	
908	2022.000	-62.166	
908	2023.000	-62.326	
908	2024.000	-62.479	
908	2025.000	-62.633	
908	2026.000	-62.763	
908	2027.000	-62.883	
908	2028.000	-63.026	
908	2029.000	-63.186	
908	2030.000	-63.342	
908	2031.000	-63.344	
908	2032.000	-63.011	
908	2033.000	-62.698	
908	2034.000	-62.156	
908	2035.000	-61.579	
908	2036.000	-61.033	
908	2037.000	-60.523	
908	2038.000	-60.048	
908	2039.000	-59.455	
908	2040.000	-58.707	
908	2041.000	-58.080	
908	2042.000	-57.399	
908	2043.000	-56.769	
908	2044.000	-56.395	
908	2045.000	-56.228	
908	2046.000	-56.226	
908	2047.000	-56.347	
908	2048.000	-56.550	
908	2049.000	-56.801	
908	2050.000	-57.117	
908	2051.000	-57.485	
908	2052.000	-57.881	
908	2053.000	-58.303	
908	2054.000	-58.709	
908	2055.000	-59.122	
908	2056.000	-59.525	
908	2057.000	-59.905	
908	2058.000	-60.267	
908	2059.000	-60.630	
908	2060.000	-60.983	
908	2061.000	-61.305	
908	2062.000	-61.594	
908	2063.000	-61.855	
908	2064.000	-62.114	
908	2065.000	-62.370	
908	2066.000	-62.616	
908	2067.000	-62.854	
908	2068.000	-63.072	
908	2069.000	-63.251	
908	2070.000	-63.387	
908	2071.000	-63.370	
908	2072.000	-63.366	
908	2073.000	-63.398	
908	2074.000	-63.458	
908	2075.000	-63.546	
908	2076.000	-63.618	
908	2077.000	-63.665	
908	2078.000	-63.710	
908	2079.000	-63.748	
908	2080.000	-63.642	
908	2081.000	-63.530	
908	2082.000	-63.473	
908	2083.000	-63.422	
908	2084.000	-63.266	
908	2085.000	-63.169	
908	2086.000	-63.100	
908	2087.000	-63.064	
908	2088.000	-63.061	
908	2089.000	-63.087	
908	2090.000	-63.141	
908	2091.000	-63.195	
908	2092.000	-63.241	
908	2093.000	-63.298	
908	2094.000	-63.372	
908	2095.000	-63.299	
908	2096.000	-63.078	
908	2097.000	-62.884	
908	2098.000	-62.636	
908	2099.000	-62.138	
908	2100.000	-61.656	
908	2101.000	-61.293	
908	2102.000	-60.961	
908	2103.000	-60.657	
908	2104.000	-60.193	
908	2105.000	-59.881	
908	2106.000	-59.706	
908	2107.000	-59.647	
908	2108.000	-59.694	
908	2109.000	-59.810	
908	2110.000	-59.964	
908	2111.000	-60.151	
908	2112.000	-60.347	
908	2113.000	-60.536	
908	2114.000	-60.584	
908	2115.000	-60.670	
908	2116.000	-60.795	
908	2117.000	-60.916	
908	2118.000	-61.073	
908	2119.000	-61.225	
908	2120.000	-61.386	
908	2121.000	-61.573	
908	2122.000	-61.774	
908	2123.000	-61.982	
908	2124.000	-62.186	
908	2125.000	-62.401	
908	2126.000	-62.601	
908	2127.000	-62.671	
908	2128.000	-62.731	
908	2129.000	-62.823	
908	2130.000	-62.727	
908	2131.000	-62.526	
908	2132.000	-62.396	
908	2133.000	-62.332	
908	2134.000	-62.136	
908	2135.000	-61.512	
908	2136.000	-61.031	
908	2137.000	-60.730	
908	2138.000	-60.547	
908	2139.000	-60.461	
908	2140.000	-60.442	
908	2141.000	-60.488	
908	2142.000	-60.497	
908	2143.000	-60.350	
908	2144.000	-60.245	
908	2145.000	-60.159	
908	2146.000	-60.056	
908	2147.000	-59.859	
908	2148.000	-59.600	
908	2149.000	-59.468	
908	2150.000	-59.400	
908	2151.000	-58.778	
908	2152.000	-58.034	
908	2153.000	-57.547	
908	2154.000	-57.277	
908	2155.000	-57.172	
908	2156.000	-57.183	
908	2157.000	-57.301	
908	2158.000	-57.495	
908	2159.000	-57.749	
908	2160.000	-58.052	
908	2161.000	-58.387	
908	2162.000	-58.742	
908	2163.000	-59.106	
908	2164.000	-59.453	
908	2165.000	-59.802	
908	2166.000	-60.159	
908	2167.000	-60.499	
908	2168.000	-60.839	
908	2169.000	-61.098	
908	2170.000	-61.271	
908	2171.000	-61.294	
908	2172.000	-61.376	
908	2173.000	-61.506	
908	2174.000	-61.651	
908	2175.000	-61.804	
908	2176.000	-61.950	
908	2177.000	-62.104	
908	2178.000	-62.267	
908	2179.000	-62.438	
908	2180.000	-62.610	
908	2181.000	-62.634	
908	2182.000	-62.645	
908	2183.000	-62.701	
908	2184.000	-62.685	
908	2185.000	-62.501	
908	2186.000	-62.238	
908	2187.000	-61.844	
908	2188.000	-61.585	
908	2189.000	-61.129	
908	2190.000	-60.579	
908	2191.000	-59.830	
908	2192.000	-58.537	
908	2193.000	-57.553	
908	2194.000	-56.707	
908	2195.000	-55.977	
908	2196.000	-55.267	
908	2197.000	-70.000	
908	2198.000	-70.000	
908	2199.000	-69.201	
908	2200.000	-67.838	
908	2201.000	-66.737	
908	2202.000	-65.870	
908	2203.000	-65.185	
908	2204.000	-64.637	
908	2205.000	-64.201	
908	2206.000	-63.896	
908	2207.000	-63.671	
908	2208.000	-63.525	
908	2209.000	-63.442	
908	2210.000	-63.390	
908	2211.000	-63.372	
908	2212.000	-63.403	
908	2213.000	-63.465	
908	2214.000	-63.485	
908	2215.000	-63.418	
908	2216.000	-63.395	
908	2217.000	-63.400	
908	2218.000	-63.417	
908	2219.000	-63.461	
908	2220.000	-63.531	
908	2221.000	-63.619	
908	2222.000	-63.692	
908	2223.000	-63.605	
908	2224.000	-63.564	
908	2225.000	-63.558	
908	2226.000	-63.535	
908	2227.000	-63.409	
908	2228.000	-63.297	
908	2229.000	-63.086	
