1012	1072.000	-58.147	
1012	1073.000	-58.182	
1012	1074.000	-58.169	
1012	1075.000	-58.032	
1012	1076.000	-57.870	
1012	1077.000	-57.733	
1012	1078.000	-57.669	
1012	1079.000	-57.533	
1012	1080.000	-57.284	
1012	1081.000	-57.006	
1012	1082.000	-56.781	
1012	1083.000	-56.624	
1012	1084.000	-56.548	
1012	1085.000	-56.375	
1012	1086.000	-56.249	
1012	1087.000	-56.194	
1012	1088.000	-56.010	
1012	1089.000	-55.900	
1012	1090.000	-55.755	
1012	1091.000	-55.479	
1012	1092.000	-55.439	
1012	1093.000	-55.484	
1012	1094.000	-55.605	
1012	1095.000	-55.882	
1012	1096.000	-55.984	
1012	1097.000	-56.107	
1012	1098.000	-56.260	
1012	1099.000	-56.305	
1012	1100.000	-56.424	
1012	1101.000	-56.686	
1012	1102.000	-56.886	
1012	1103.000	-57.074	
1012	1104.000	-57.006	
1012	1105.000	-57.016	
1012	1106.000	-57.102	
1012	1107.000	-57.314	
1012	1108.000	-57.356	
1012	1109.000	-57.053	
1012	1110.000	-57.009	
1012	1111.000	-57.073	
1012	1112.000	-57.180	
1012	1113.000	-57.256	
1012	1114.000	-57.276	
1012	1115.000	-57.216	
1012	1116.000	-57.084	
1012	1117.000	-56.972	
1012	1118.000	-56.892	
1012	1119.000	-56.830	
1012	1120.000	-56.659	
1012	1121.000	-56.696	
1012	1122.000	-56.804	
1012	1123.000	-57.018	
1012	1124.000	-57.183	
1012	1125.000	-57.275	
1012	1126.000	-57.386	
1012	1127.000	-57.460	
1012	1128.000	-57.597	
1012	1129.000	-57.757	
1012	1130.000	-57.846	
1012	1131.000	-57.948	
1012	1132.000	-58.117	
1012	1133.000	-58.395	
1012	1134.000	-58.529	
1012	1135.000	-58.566	
1012	1136.000	-58.659	
1012	1137.000	-58.721	
1012	1138.000	-58.560	
1012	1139.000	-58.505	
1012	1140.000	-58.561	
1012	1141.000	-58.417	
1012	1142.000	-58.301	
1012	1143.000	-58.286	
1012	1144.000	-58.280	
1012	1145.000	-58.172	
1012	1146.000	-57.968	
1012	1147.000	-57.740	
1012	1148.000	-57.406	
1012	1149.000	-57.245	
1012	1150.000	-57.111	
1012	1151.000	-56.824	
1012	1152.000	-56.603	
1012	1153.000	-56.519	
1012	1154.000	-56.406	
1012	1155.000	-56.461	
1012	1156.000	-56.438	
1012	1157.000	-56.260	
1012	1158.000	-56.071	
1012	1159.000	-56.031	
1012	1160.000	-56.121	
1012	1161.000	-56.036	
1012	1162.000	-55.893	
1012	1163.000	-55.877	
1012	1164.000	-55.960	
1012	1165.000	-56.001	
1012	1166.000	-56.108	
1012	1167.000	-56.263	
1012	1168.000	-56.459	
1012	1169.000	-56.738	
1012	1170.000	-57.002	
1012	1171.000	-57.199	
1012	1172.000	-57.451	
1012	1173.000	-57.684	
1012	1174.000	-57.809	
1012	1175.000	-57.932	
1012	1176.000	-57.946	
1012	1177.000	-57.950	
1012	1178.000	-57.904	
1012	1179.000	-57.807	
1012	1180.000	-57.702	
1012	1181.000	-57.633	
1012	1182.000	-57.558	
1012	1183.000	-57.631	
1012	1184.000	-57.683	
1012	1185.000	-57.760	
1012	1186.000	-57.827	
1012	1187.000	-57.818	
1012	1188.000	-57.709	
1012	1189.000	-57.657	
1012	1190.000	-57.732	
1012	1191.000	-57.729	
1012	1192.000	-57.722	
1012	1193.000	-57.572	
1012	1194.000	-57.113	
1012	1195.000	-56.795	
1012	1196.000	-56.526	
1012	1197.000	-56.210	
1012	1198.000	-55.760	
1012	1199.000	-55.479	
1012	1200.000	-55.210	
1012	1201.000	-70.000	
1012	1202.000	-70.000	
1012	1203.000	-70.000	
1012	1204.000	-68.721	
1012	1205.000	-67.488	
1012	1206.000	-66.403	
1012	1207.000	-65.484	
1012	1208.000	-64.675	
1012	1209.000	-64.082	
1012	1210.000	-63.577	
1012	1211.000	-63.095	
1012	1212.000	-62.634	
1012	1213.000	-62.383	
1012	1214.000	-62.034	
1012	1215.000	-61.687	
1012	1216.000	-61.470	
1012	1217.000	-61.193	
1012	1218.000	-60.926	
1012	1219.000	-60.619	
1012	1220.000	-60.265	
1012	1221.000	-60.032	
1012	1222.000	-59.907	
1012	1223.000	-59.903	
1012	1224.000	-59.892	
1012	1225.000	-59.708	
1012	1226.000	-59.570	
1012	1227.000	-59.535	
1012	1228.000	-59.519	
1012	1229.000	-59.531	
1012	1230.000	-59.527	
1012	1231.000	-59.391	
1012	1232.000	-59.334	
1012	1233.000	-59.193	
1012	1234.000	-58.757	
1012	1235.000	-58.149	
1012	1236.000	-57.489	
1012	1237.000	-56.593	
1012	1238.000	-55.890	
1012	1239.000	-70.000	
1012	1240.000	-70.000	
1012	1241.000	-70.000	
1012	1242.000	-67.372	
1012	1243.000	-65.795	
1012	1244.000	-65.590	
1012	1245.000	-65.202	
1012	1246.000	-64.540	
1012	1247.000	-63.927	
1012	1248.000	-63.446	
1012	1249.000	-63.598	
1012	1250.000	-63.941	
1012	1251.000	-64.044	
1012	1252.000	-63.943	
1012	1253.000	-63.722	
1012	1254.000	-63.469	
1012	1255.000	-63.267	
1012	1256.000	-63.091	
1012	1257.000	-62.895	
1012	1258.000	-62.629	
1012	1259.000	-62.319	
1012	1260.000	-62.012	
1012	1261.000	-61.636	
1012	1262.000	-61.272	
1012	1263.000	-61.010	
1012	1264.000	-60.842	
1012	1265.000	-60.730	
1012	1266.000	-60.603	
1012	1267.000	-60.489	
1012	1268.000	-60.381	
1012	1269.000	-60.434	
1012	1270.000	-60.401	
1012	1271.000	-60.316	
1012	1272.000	-60.273	
1012	1273.000	-60.331	
1012	1274.000	-60.269	
1012	1275.000	-60.095	
1012	1276.000	-60.055	
1012	1277.000	-60.094	
1012	1278.000	-59.927	
1012	1279.000	-59.871	
1012	1280.000	-59.884	
1012	1281.000	-59.870	
1012	1282.000	-59.743	
1012	1283.000	-59.597	
1012	1284.000	-59.624	
1012	1285.000	-59.791	
1012	1286.000	-59.808	
1012	1287.000	-59.644	
1012	1288.000	-59.465	
1012	1289.000	-59.300	
1012	1290.000	-59.092	
1012	1291.000	-58.902	
1012	1292.000	-58.822	
1012	1293.000	-58.806	
1012	1294.000	-58.759	
1012	1295.000	-58.599	
1012	1296.000	-58.250	
1012	1297.000	-57.844	
1012	1298.000	-57.543	
1012	1299.000	-57.111	
1012	1300.000	-56.481	
1012	1301.000	-56.158	
1012	1302.000	-56.001	
1012	1303.000	-55.964	
1012	1304.000	-56.064	
1012	1305.000	-56.148	
1012	1306.000	-56.030	
1012	1307.000	-55.999	
1012	1308.000	-56.020	
1012	1309.000	-56.028	
1012	1310.000	-56.044	
1012	1311.000	-55.925	
1012	1312.000	-55.891	
1012	1313.000	-56.020	
1012	1314.000	-56.247	
1012	1315.000	-56.598	
1012	1316.000	-56.737	
1012	1317.000	-56.780	
1012	1318.000	-56.658	
1012	1319.000	-56.589	
1012	1320.000	-56.475	
1012	1321.000	-56.577	
1012	1322.000	-56.764	
1012	1323.000	-56.881	
1012	1324.000	-56.986	
1012	1325.000	-56.914	
1012	1326.000	-56.964	
1012	1327.000	-57.127	
1012	1328.000	-57.287	
1012	1329.000	-57.363	
1012	1330.000	-57.365	
1012	1331.000	-57.467	
1012	1332.000	-57.550	
1012	1333.000	-57.727	
1012	1334.000	-57.878	
1012	1335.000	-57.824	
1012	1336.000	-57.669	
1012	1337.000	-57.621	
1012	1338.000	-57.628	
1012	1339.000	-57.547	
1012	1340.000	-57.512	
1012	1341.000	-57.554	
1012	1342.000	-57.417	
1012	1343.000	-57.460	
1012	1344.000	-57.527	
1012	1345.000	-57.397	
1012	1346.000	-57.216	
1012	1347.000	-57.173	
1012	1348.000	-57.239	
1012	1349.000	-57.324	
1012	1350.000	-57.407	
1012	1351.000	-57.596	
1012	1352.000	-57.853	
1012	1353.000	-58.090	
1012	1354.000	-58.338	
1012	1355.000	-58.628	
1012	1356.000	-58.854	
1012	1357.000	-59.125	
1012	1358.000	-59.332	
1012	1359.000	-59.391	
1012	1360.000	-59.319	
1012	1361.000	-59.217	
1012	1362.000	-58.957	
1012	1363.000	-58.681	
1012	1364.000	-58.477	
1012	1365.000	-58.317	
1012	1366.000	-58.360	
1012	1367.000	-58.403	
1012	1368.000	-58.086	
1012	1369.000	-57.786	
1012	1370.000	-57.543	
1012	1371.000	-57.213	
1012	1372.000	-56.876	
1012	1373.000	-56.570	
1012	1374.000	-56.233	
1012	1375.000	-55.834	
1012	1376.000	-55.363	
1012	1377.000	-70.000	
1012	1378.000	-70.000	
1012	1379.000	-69.619	
1012	1380.000	-68.069	
1012	1381.000	-67.949	
1012	1382.000	-67.534	
1012	1383.000	-66.958	
1012	1384.000	-66.299	
1012	1385.000	-65.713	
1012	1386.000	-65.447	
1012	1387.000	-65.783	
1012	1388.000	-65.962	
1012	1389.000	-65.899	
1012	1390.000	-65.663	
1012	1391.000	-65.351	
1012	1392.000	-65.088	
1012	1393.000	-64.728	
1012	1394.000	-64.342	
1012	1395.000	-63.836	
1012	1396.000	-63.436	
1012	1397.000	-63.212	
1012	1398.000	-62.966	
1012	1399.000	-62.648	
1012	1400.000	-62.366	
1012	1401.000	-62.112	
1012	1402.000	-61.757	
1012	1403.000	-61.329	
1012	1404.000	-60.950	
1012	1405.000	-60.664	
1012	1406.000	-60.297	
1012	1407.000	-60.117	
1012	1408.000	-59.995	
1012	1409.000	-59.917	
1012	1410.000	-59.937	
1012	1411.000	-59.963	
1012	1412.000	-59.924	
1012	1413.000	-59.874	
1012	1414.000	-59.778	
1012	1415.000	-59.649	
1012	1416.000	-59.622	
1012	1417.000	-59.553	
1012	1418.000	-59.421	
1012	1419.000	-59.319	
1012	1420.000	-59.166	
1012	1421.000	-58.829	
1012	1422.000	-58.535	
1012	1423.000	-58.302	
1012	1424.000	-58.179	
1012	1425.000	-58.160	
1012	1426.000	-58.248	
1012	1427.000	-58.276	
1012	1428.000	-58.124	
1012	1429.000	-57.902	
1012	1430.000	-57.718	
1012	1431.000	-57.574	
1012	1432.000	-57.222	
1012	1433.000	-56.537	
1012	1434.000	-55.973	
1012	1435.000	-55.782	
1012	1436.000	-55.735	
1012	1437.000	-55.739	
1012	1438.000	-55.855	
1012	1439.000	-56.118	
1012	1440.000	-56.392	
1012	1441.000	-56.598	
1012	1442.000	-56.803	
1012	1443.000	-56.983	
1012	1444.000	-57.192	
1012	1445.000	-57.371	
1012	1446.000	-57.269	
1012	1447.000	-57.165	
1012	1448.000	-57.131	
1012	1449.000	-57.186	
1012	1450.000	-57.331	
1012	1451.000	-57.411	
1012	1452.000	-57.334	
1012	1453.000	-57.410	
1012	1454.000	-57.570	
1012	1455.000	-57.746	
1012	1456.000	-57.859	
1012	1457.000	-57.939	
1012	1458.000	-58.045	
1012	1459.000	-58.198	
1012	1460.000	-58.289	
1012	1461.000	-58.360	
1012	1462.000	-58.421	
1012	1463.000	-58.602	
1012	1464.000	-58.748	
1012	1465.000	-58.940	
1012	1466.000	-59.132	
1012	1467.000	-59.206	
1012	1468.000	-58.998	
1012	1469.000	-58.821	
1012	1470.000	-58.728	
1012	1471.000	-58.726	
1012	1472.000	-58.791	
1012	1473.000	-58.622	
1012	1474.000	-58.342	
1012	1475.000	-58.111	
1012	1476.000	-58.032	
1012	1477.000	-58.062	
1012	1478.000	-58.200	
1012	1479.000	-58.289	
1012	1480.000	-58.370	
1012	1481.000	-58.333	
1012	1482.000	-58.352	
1012	1483.000	-58.270	
1012	1484.000	-58.078	
1012	1485.000	-57.793	
1012	1486.000	-57.587	
1012	1487.000	-57.386	
1012	1488.000	-57.276	
1012	1489.000	-57.226	
1012	1490.000	-57.369	
1012	1491.000	-57.439	
1012	1492.000	-57.524	
1012	1493.000	-57.439	
1012	1494.000	-57.547	
1012	1495.000	-57.667	
1012	1496.000	-57.858	
1012	1497.000	-58.011	
1012	1498.000	-58.014	
1012	1499.000	-58.115	
1012	1500.000	-58.271	
1012	1501.000	-58.248	
1012	1502.000	-58.359	
1012	1503.000	-58.459	
1012	1504.000	-58.401	
1012	1505.000	-58.460	
1012	1506.000	-58.456	
1012	1507.000	-58.528	
1012	1508.000	-58.596	
1012	1509.000	-58.467	
1012	1510.000	-58.456	
1012	1511.000	-58.278	
1012	1512.000	-58.008	
1012	1513.000	-57.653	
1012	1514.000	-56.788	
1012	1515.000	-55.214	
1012	1516.000	-70.000	
1012	1517.000	-70.000	
1012	1518.000	-67.547	
1012	1519.000	-65.265	
1012	1520.000	-64.576	
1012	1521.000	-63.878	
1012	1522.000	-63.255	
1012	1523.000	-62.792	
1012	1524.000	-62.432	
1012	1525.000	-62.555	
1012	1526.000	-62.931	
1012	1527.000	-62.935	
1012	1528.000	-62.880	
1012	1529.000	-62.749	
1012	1530.000	-62.383	
1012	1531.000	-61.999	
1012	1532.000	-61.644	
1012	1533.000	-61.258	
1012	1534.000	-60.985	
1012	1535.000	-60.837	
1012	1536.000	-60.716	
1012	1537.000	-60.619	
1012	1538.000	-60.558	
1012	1539.000	-60.523	
1012	1540.000	-60.488	
1012	1541.000	-60.351	
1012	1542.000	-60.190	
1012	1543.000	-60.192	
1012	1544.000	-60.065	
1012	1545.000	-59.913	
1012	1546.000	-59.872	
1012	1547.000	-59.831	
1012	1548.000	-59.803	
1012	1549.000	-59.750	
1012	1550.000	-59.514	
1012	1551.000	-59.350	
1012	1552.000	-59.233	
1012	1553.000	-59.136	
1012	1554.000	-58.944	
1012	1555.000	-58.850	
1012	1556.000	-58.629	
1012	1557.000	-58.525	
1012	1558.000	-58.571	
1012	1559.000	-58.603	
1012	1560.000	-58.705	
1012	1561.000	-58.838	
1012	1562.000	-58.824	
1012	1563.000	-58.824	
1012	1564.000	-58.739	
1012	1565.000	-58.798	
1012	1566.000	-58.905	
1012	1567.000	-58.924	
1012	1568.000	-58.858	
1012	1569.000	-58.748	
1012	1570.000	-58.716	
1012	1571.000	-58.539	
1012	1572.000	-58.272	
1012	1573.000	-57.870	
1012	1574.000	-57.224	
1012	1575.000	-56.730	
1012	1576.000	-56.194	
1012	1577.000	-55.726	
1012	1578.000	-55.398	
1012	1579.000	-55.138	
1012	1580.000	-55.009	
1012	1581.000	-70.000	
1012	1582.000	-70.000	
1012	1583.000	-68.867	
1012	1584.000	-67.650	
1012	1585.000	-66.632	
1012	1586.000	-65.820	
1012	1587.000	-65.041	
1012	1588.000	-64.275	
1012	1589.000	-63.657	
1012	1590.000	-63.262	
1012	1591.000	-62.896	
1012	1592.000	-62.490	
1012	1593.000	-62.059	
1012	1594.000	-61.763	
1012	1595.000	-61.471	
1012	1596.000	-61.206	
1012	1597.000	-61.179	
1012	1598.000	-61.186	
1012	1599.000	-61.084	
1012	1600.000	-60.945	
1012	1601.000	-60.857	
1012	1602.000	-60.725	
1012	1603.000	-60.533	
1012	1604.000	-60.438	
1012	1605.000	-60.299	
1012	1606.000	-60.041	
1012	1607.000	-59.849	
1012	1608.000	-59.683	
1012	1609.000	-59.584	
1012	1610.000	-59.519	
1012	1611.000	-59.512	
1012	1612.000	-59.425	
1012	1613.000	-59.282	
1012	1614.000	-59.132	
1012	1615.000	-58.898	
1012	1616.000	-58.537	
1012	1617.000	-58.303	
1012	1618.000	-58.200	
1012	1619.000	-58.054	
1012	1620.000	-57.945	
1012	1621.000	-57.926	
1012	1622.000	-57.958	
1012	1623.000	-57.790	
1012	1624.000	-57.439	
1012	1625.000	-56.923	
1012	1626.000	-56.305	
1012	1627.000	-55.552	
1012	1628.000	-70.000	
1012	1629.000	-70.000	
1012	1630.000	-70.000	
1012	1631.000	-68.133	
1012	1632.000	-66.598	
1012	1633.000	-65.370	
1012	1634.000	-65.226	
1012	1635.000	-65.319	
1012	1636.000	-65.020	
1012	1637.000	-64.582	
1012	1638.000	-64.214	
1012	1639.000	-63.971	
1012	1640.000	-64.138	
1012	1641.000	-64.439	
1012	1642.000	-64.533	
1012	1643.000	-64.447	
1012	1644.000	-64.182	
1012	1645.000	-63.810	
1012	1646.000	-63.333	
1012	1647.000	-62.952	
1012	1648.000	-62.643	
1012	1649.000	-62.209	
1012	1650.000	-61.770	
1012	1651.000	-61.520	
1012	1652.000	-61.384	
1012	1653.000	-61.241	
1012	1654.000	-60.961	
1012	1655.000	-60.693	
1012	1656.000	-60.593	
1012	1657.000	-60.426	
1012	1658.000	-60.277	
1012	1659.000	-60.133	
1012	1660.000	-60.008	
1012	1661.000	-59.804	
1012	1662.000	-59.603	
1012	1663.000	-59.522	
1012	1664.000	-59.471	
1012	1665.000	-59.503	
1012	1666.000	-59.382	
1012	1667.000	-59.264	
1012	1668.000	-59.144	
1012	1669.000	-58.978	
1012	1670.000	-58.747	
1012	1671.000	-58.641	
1012	1672.000	-58.635	
1012	1673.000	-58.617	
1012	1674.000	-58.513	
1012	1675.000	-58.440	
1012	1676.000	-58.340	
1012	1677.000	-58.204	
1012	1678.000	-57.738	
1012	1679.000	-57.028	
1012	1680.000	-56.403	
1012	1681.000	-56.318	
1012	1682.000	-56.542	
1012	1683.000	-56.823	
1012	1684.000	-57.097	
1012	1685.000	-57.440	
1012	1686.000	-57.876	
1012	1687.000	-58.240	
1012	1688.000	-58.426	
1012	1689.000	-58.539	
1012	1690.000	-58.681	
1012	1691.000	-58.858	
1012	1692.000	-59.025	
1012	1693.000	-59.100	
1012	1694.000	-59.172	
1012	1695.000	-59.313	
1012	1696.000	-59.470	
1012	1697.000	-59.457	
1012	1698.000	-59.435	
1012	1699.000	-59.405	
1012	1700.000	-59.459	
1012	1701.000	-59.559	
1012	1702.000	-59.658	
1012	1703.000	-59.762	
1012	1704.000	-59.871	
1012	1705.000	-60.002	
1012	1706.000	-60.186	
1012	1707.000	-60.044	
1012	1708.000	-59.890	
1012	1709.000	-59.722	
1012	1710.000	-59.453	
1012	1711.000	-59.358	
1012	1712.000	-59.348	
1012	1713.000	-59.363	
1012	1714.000	-59.407	
1012	1715.000	-59.274	
1012	1716.000	-59.068	
1012	1717.000	-58.819	
1012	1718.000	-58.759	
1012	1719.000	-58.785	
1012	1720.000	-58.544	
1012	1721.000	-58.174	
1012	1722.000	-57.881	
1012	1723.000	-57.564	
1012	1724.000	-57.306	
1012	1725.000	-56.930	
1012	1726.000	-56.396	
1012	1727.000	-55.488	
1012	1728.000	-70.000	
1012	1729.000	-70.000	
1012	1730.000	-68.886	
1012	1731.000	-67.006	
1012	1732.000	-65.851	
1012	1733.000	-65.873	
1012	1734.000	-65.577	
1012	1735.000	-65.251	
1012	1736.000	-64.976	
1012	1737.000	-64.744	
1012	1738.000	-65.019	
1012	1739.000	-65.413	
1012	1740.000	-65.571	
1012	1741.000	-65.476	
1012	1742.000	-65.241	
1012	1743.000	-65.024	
1012	1744.000	-64.702	
1012	1745.000	-64.377	
1012	1746.000	-64.021	
1012	1747.000	-63.628	
1012	1748.000	-63.139	
1012	1749.000	-62.731	
1012	1750.000	-62.436	
1012	1751.000	-62.203	
1012	1752.000	-61.929	
1012	1753.000	-61.547	
1012	1754.000	-61.256	
1012	1755.000	-61.075	
1012	1756.000	-60.895	
1012	1757.000	-60.759	
1012	1758.000	-60.659	
1012	1759.000	-60.579	
1012	1760.000	-60.445	
1012	1761.000	-60.321	
1012	1762.000	-60.337	
1012	1763.000	-60.177	
1012	1764.000	-59.983	
1012	1765.000	-59.895	
1012	1766.000	-59.963	
1012	1767.000	-59.948	
1012	1768.000	-60.032	
1012	1769.000	-59.990	
1012	1770.000	-59.801	
1012	1771.000	-59.620	
1012	1772.000	-59.381	
1012	1773.000	-58.941	
1012	1774.000	-58.513	
1012	1775.000	-58.019	
1012	1776.000	-57.080	
1012	1777.000	-55.558	
1012	1778.000	-70.000	
1012	1779.000	-70.000	
1012	1780.000	-66.966	
1012	1781.000	-63.223	
1012	1782.000	-61.322	
1012	1783.000	-60.289	
1012	1784.000	-59.662	
1012	1785.000	-59.350	
1012	1786.000	-59.040	
1012	1787.000	-59.143	
1012	1788.000	-59.853	
1012	1789.000	-60.246	
1012	1790.000	-60.404	
1012	1791.000	-60.536	
1012	1792.000	-60.652	
1012	1793.000	-60.608	
1012	1794.000	-60.546	
1012	1795.000	-60.447	
1012	1796.000	-60.275	
1012	1797.000	-60.206	
1012	1798.000	-60.162	
1012	1799.000	-60.151	
1012	1800.000	-60.102	
1012	1801.000	-60.015	
1012	1802.000	-59.880	
1012	1803.000	-59.711	
1012	1804.000	-59.528	
1012	1805.000	-59.521	
1012	1806.000	-59.486	
1012	1807.000	-59.412	
1012	1808.000	-59.407	
1012	1809.000	-59.454	
1012	1810.000	-59.568	
1012	1811.000	-59.611	
1012	1812.000	-59.643	
1012	1813.000	-59.770	
1012	1814.000	-59.863	
1012	1815.000	-59.808	
1012	1816.000	-59.837	
1012	1817.000	-59.773	
1012	1818.000	-59.725	
1012	1819.000	-59.582	
1012	1820.000	-59.595	
1012	1821.000	-59.641	
1012	1822.000	-59.680	
1012	1823.000	-59.746	
1012	1824.000	-59.851	
1012	1825.000	-59.910	
1012	1826.000	-59.819	
1012	1827.000	-59.622	
1012	1828.000	-59.485	
1012	1829.000	-59.289	
1012	1830.000	-59.114	
1012	1831.000	-58.934	
1012	1832.000	-58.837	
1012	1833.000	-58.760	
1012	1834.000	-58.808	
1012	1835.000	-58.905	
1012	1836.000	-58.621	
1012	1837.000	-58.221	
1012	1838.000	-57.872	
1012	1839.000	-57.475	
1012	1840.000	-57.146	
1012	1841.000	-56.862	
1012	1842.000	-56.721	
1012	1843.000	-56.662	
1012	1844.000	-56.690	
1012	1845.000	-56.731	
1012	1846.000	-56.860	
1012	1847.000	-57.041	
1012	1848.000	-57.176	
1012	1849.000	-57.261	
1012	1850.000	-57.379	
1012	1851.000	-57.497	
1012	1852.000	-57.557	
1012	1853.000	-57.738	
1012	1854.000	-57.870	
1012	1855.000	-57.906	
1012	1856.000	-58.034	
1012	1857.000	-58.136	
1012	1858.000	-58.247	
1012	1859.000	-58.448	
1012	1860.000	-58.386	
1012	1861.000	-58.317	
1012	1862.000	-58.219	
1012	1863.000	-58.096	
1012	1864.000	-58.146	
1012	1865.000	-58.146	
1012	1866.000	-58.160	
1012	1867.000	-58.205	
1012	1868.000	-58.154	
1012	1869.000	-57.867	
1012	1870.000	-57.594	
1012	1871.000	-57.309	
1012	1872.000	-57.044	
1012	1873.000	-56.641	
1012	1874.000	-56.276	
1012	1875.000	-56.308	
1012	1876.000	-56.373	
1012	1877.000	-56.541	
1012	1878.000	-56.630	
1012	1879.000	-56.702	
1012	1880.000	-56.623	
1012	1881.000	-56.463	
1012	1882.000	-56.318	
1012	1883.000	-56.313	
1012	1884.000	-56.373	
1012	1885.000	-56.508	
1012	1886.000	-56.659	
1012	1887.000	-56.812	
1012	1888.000	-57.087	
1012	1889.000	-57.366	
1012	1890.000	-57.684	
1012	1891.000	-57.872	
1012	1892.000	-57.980	
1012	1893.000	-58.197	
1012	1894.000	-58.354	
1012	1895.000	-58.344	
1012	1896.000	-58.265	
1012	1897.000	-58.275	
1012	1898.000	-58.345	
1012	1899.000	-58.341	
1012	1900.000	-58.180	
1012	1901.000	-58.141	
1012	1902.000	-58.147	
1012	1903.000	-58.113	
1012	1904.000	-57.883	
1012	1905.000	-57.775	
1012	1906.000	-57.706	
1012	1907.000	-57.571	
1012	1908.000	-57.382	
1012	1909.000	-57.086	
1012	1910.000	-56.642	
1012	1911.000	-56.415	
1012	1912.000	-56.374	
1012	1913.000	-56.232	
1012	1914.000	-56.217	
1012	1915.000	-56.227	
1012	1916.000	-56.202	
1012	1917.000	-56.209	
1012	1918.000	-56.322	
1012	1919.000	-56.501	
1012	1920.000	-56.618	
1012	1921.000	-56.523	
1012	1922.000	-56.473	
1012	1923.000	-56.514	
1012	1924.000	-56.671	
1012	1925.000	-56.910	
1012	1926.000	-57.103	
1012	1927.000	-57.220	
1012	1928.000	-57.436	
1012	1929.000	-57.744	
1012	1930.000	-57.967	
1012	1931.000	-58.076	
1012	1932.000	-58.066	
1012	1933.000	-58.044	
1012	1934.000	-57.687	
1012	1935.000	-57.519	
1012	1936.000	-57.398	
1012	1937.000	-57.288	
1012	1938.000	-57.248	
1012	1939.000	-57.221	
1012	1940.000	-57.099	
1012	1941.000	-56.880	
1012	1942.000	-56.398	
1012	1943.000	-56.040	
1012	1944.000	-55.799	
1012	1945.000	-55.605	
1012	1946.000	-55.468	
1012	1947.000	-55.482	
1012	1948.000	-55.583	
1012	1949.000	-55.806	
1012	1950.000	-56.062	
1012	1951.000	-56.207	
1012	1952.000	-56.433	
1012	1953.000	-56.586	
1012	1954.000	-56.742	
1012	1955.000	-57.032	
1012	1956.000	-57.297	
1012	1957.000	-57.522	
1012	1958.000	-57.650	
1012	1959.000	-57.870	
1012	1960.000	-57.950	
1012	1961.000	-57.983	
1012	1962.000	-58.018	
1012	1963.000	-57.872	
1012	1964.000	-57.719	
1012	1965.000	-57.647	
1012	1966.000	-57.617	
1012	1967.000	-57.621	
1012	1968.000	-57.648	
1012	1969.000	-57.661	
1012	1970.000	-57.771	
1012	1971.000	-58.020	
1012	1972.000	-58.282	
1012	1973.000	-58.404	
1012	1974.000	-58.537	
1012	1975.000	-58.524	
1012	1976.000	-58.418	
1012	1977.000	-58.245	
1012	1978.000	-58.115	
1012	1979.000	-58.074	
1012	1980.000	-57.973	
1012	1981.000	-57.903	
1012	1982.000	-57.828	
1012	1983.000	-57.862	
1012	1984.000	-58.077	
1012	1985.000	-58.286	
1012	1986.000	-58.355	
1012	1987.000	-58.398	
1012	1988.000	-58.486	
1012	1989.000	-58.584	
1012	1990.000	-58.580	
1012	1991.000	-58.337	
1012	1992.000	-58.134	
1012	1993.000	-58.095	
1012	1994.000	-58.033	
1012	1995.000	-57.950	
1012	1996.000	-57.845	
1012	1997.000	-57.892	
1012	1998.000	-57.870	
1012	1999.000	-57.901	
1012	2000.000	-57.770	
1012	2001.000	-57.178	
1012	2002.000	-56.427	
1012	2003.000	-55.809	
1012	2004.000	-55.398	
1012	2005.000	-70.000	
1012	2006.000	-70.000	
1012	2007.000	-69.733	
1012	2008.000	-68.479	
1012	2009.000	-67.402	
1012	2010.000	-66.471	
1012	2011.000	-65.745	
1012	2012.000	-65.113	
1012	2013.000	-64.498	
1012	2014.000	-63.989	
1012	2015.000	-63.584	
1012	2016.000	-63.164	
1012	2017.000	-62.704	
1012	2018.000	-62.410	
1012	2019.000	-62.219	
1012	2020.000	-61.912	
1012	2021.000	-61.584	
1012	2022.000	-61.304	
1012	2023.000	-61.026	
1012	2024.000	-60.802	
1012	2025.000	-60.609	
1012	2026.000	-60.492	
1012	2027.000	-60.353	
1012	2028.000	-60.276	
1012	2029.000	-60.175	
1012	2030.000	-60.115	
1012	2031.000	-60.067	
1012	2032.000	-59.914	
1012	2033.000	-59.725	
1012	2034.000	-59.440	
1012	2035.000	-59.256	
1012	2036.000	-59.133	
1012	2037.000	-58.925	
1012	2038.000	-58.475	
1012	2039.000	-57.905	
1012	2040.000	-57.419	
1012	2041.000	-56.528	
1012	2042.000	-55.477	
1012	2043.000	-70.000	
1012	2044.000	-70.000	
1012	2045.000	-68.409	
1012	2046.000	-65.834	
1012	2047.000	-65.102	
1012	2048.000	-64.289	
1012	2049.000	-63.625	
1012	2050.000	-63.079	
1012	2051.000	-62.637	
1012	2052.000	-62.919	
1012	2053.000	-63.375	
1012	2054.000	-63.690	
1012	2055.000	-63.619	
1012	2056.000	-63.420	
1012	2057.000	-63.226	
1012	2058.000	-62.944	
1012	2059.000	-62.678	
1012	2060.000	-62.431	
1012	2061.000	-62.147	
1012	2062.000	-61.840	
1012	2063.000	-61.564	
1012	2064.000	-61.230	
1012	2065.000	-60.978	
1012	2066.000	-60.858	
1012	2067.000	-60.654	
1012	2068.000	-60.403	
1012	2069.000	-60.225	
1012	2070.000	-60.228	
1012	2071.000	-60.262	
