1912	236.000	-69.750	
1912	237.000	-69.752	
1912	238.000	-69.757	
1912	239.000	-69.764	
1912	240.000	-69.772	
1912	241.000	-69.780	
1912	242.000	-69.782	
1912	243.000	-69.779	
1912	244.000	-69.769	
1912	245.000	-69.757	
1912	246.000	-69.744	
1912	247.000	-69.724	
1912	248.000	-69.706	
1912	249.000	-69.686	
1912	250.000	-69.667	
1912	251.000	-69.623	
1912	252.000	-69.474	
1912	253.000	-69.172	
1912	254.000	-68.445	
1912	255.000	-67.025	
1912	256.000	-65.675	
1912	257.000	-64.633	
1912	258.000	-63.856	
1912	259.000	-63.323	
1912	260.000	-62.991	
1912	261.000	-62.818	
1912	262.000	-62.774	
1912	263.000	-62.831	
1912	264.000	-62.966	
1912	265.000	-63.161	
1912	266.000	-63.393	
1912	267.000	-63.660	
1912	268.000	-63.949	
1912	269.000	-64.252	
1912	270.000	-64.563	
1912	271.000	-64.876	
1912	272.000	-65.186	
1912	273.000	-65.490	
1912	274.000	-65.786	
1912	275.000	-66.069	
1912	276.000	-66.334	
1912	277.000	-66.586	
1912	278.000	-66.825	
1912	279.000	-67.051	
1912	280.000	-67.264	
1912	281.000	-67.463	
1912	282.000	-67.644	
1912	283.000	-67.814	
1912	284.000	-67.962	
1912	285.000	-68.095	
1912	286.000	-68.216	
1912	287.000	-68.332	
1912	288.000	-68.444	
1912	289.000	-68.551	
1912	290.000	-68.651	
1912	291.000	-68.742	
1912	292.000	-68.827	
1912	293.000	-68.900	
1912	294.000	-68.965	
1912	295.000	-69.022	
1912	296.000	-69.069	
1912	297.000	-69.104	
1912	298.000	-68.771	
1912	299.000	-66.430	
1912	300.000	-60.543	
1912	301.000	-70.000	
1912	302.000	-70.000	
1912	303.000	-68.757	
1912	304.000	-63.240	
1912	305.000	-58.822	
1912	306.000	-55.392	
1912	307.000	-70.000	
1912	308.000	-70.000	
1912	309.000	-68.084	
1912	310.000	-66.199	
1912	311.000	-64.696	
1912	312.000	-63.471	
1912	313.000	-62.517	
1912	314.000	-61.814	
1912	315.000	-61.335	
1912	316.000	-61.045	
1912	317.000	-60.922	
1912	318.000	-60.933	
1912	319.000	-61.054	
1912	320.000	-61.259	
1912	321.000	-61.530	
1912	322.000	-61.845	
1912	323.000	-62.195	
1912	324.000	-62.568	
1912	325.000	-62.955	
1912	326.000	-63.347	
1912	327.000	-63.735	
1912	328.000	-64.119	
1912	329.000	-64.495	
1912	330.000	-64.859	
1912	331.000	-65.210	
1912	332.000	-65.543	
1912	333.000	-65.848	
1912	334.000	-66.118	
1912	335.000	-66.376	
1912	336.000	-66.623	
1912	337.000	-66.849	
1912	338.000	-67.051	
1912	339.000	-67.241	
1912	340.000	-67.420	
1912	341.000	-67.590	
1912	342.000	-67.747	
1912	343.000	-67.891	
1912	344.000	-68.030	
1912	345.000	-68.157	
1912	346.000	-68.275	
1912	347.000	-68.388	
1912	348.000	-68.492	
1912	349.000	-68.588	
1912	350.000	-68.678	
1912	351.000	-68.765	
1912	352.000	-68.848	
1912	353.000	-68.925	
1912	354.000	-68.997	
1912	355.000	-69.064	
1912	356.000	-69.126	
1912	357.000	-69.185	
1912	358.000	-69.242	
1912	359.000	-69.293	
1912	360.000	-69.337	
1912	361.000	-69.381	
1912	362.000	-69.422	
1912	363.000	-69.460	
1912	364.000	-69.495	
1912	365.000	-69.529	
1912	366.000	-69.559	
1912	367.000	-69.587	
1912	368.000	-69.614	
1912	369.000	-69.640	
1912	370.000	-69.665	
1912	371.000	-69.689	
1912	372.000	-69.712	
1912	373.000	-69.731	
1912	374.000	-69.748	
1912	375.000	-69.757	
1912	376.000	-69.767	
1912	377.000	-69.778	
1912	378.000	-69.784	
1912	379.000	-69.784	
1912	380.000	-69.785	
1912	381.000	-69.787	
1912	382.000	-69.788	
1912	383.000	-69.789	
1912	384.000	-69.790	
1912	385.000	-69.785	
1912	386.000	-69.779	
1912	387.000	-69.774	
1912	388.000	-69.772	
1912	389.000	-69.774	
1912	390.000	-69.779	
1912	391.000	-69.784	
1912	392.000	-69.788	
1912	393.000	-69.790	
1912	394.000	-69.794	
1912	395.000	-69.796	
1912	396.000	-69.798	
1912	397.000	-69.793	
1912	398.000	-69.789	
1912	399.000	-69.785	
1912	400.000	-69.773	
1912	401.000	-69.763	
1912	402.000	-69.757	
1912	403.000	-69.749	
1912	404.000	-69.743	
1912	405.000	-69.734	
1912	406.000	-69.719	
1912	407.000	-69.707	
1912	408.000	-69.697	
1912	409.000	-69.648	
1912	410.000	-69.543	
1912	411.000	-69.373	
1912	412.000	-69.197	
1912	413.000	-68.703	
1912	414.000	-68.042	
1912	415.000	-67.432	
1912	416.000	-66.838	
1912	417.000	-66.411	
1912	418.000	-66.123	
1912	419.000	-65.945	
1912	420.000	-65.857	
1912	421.000	-65.841	
1912	422.000	-65.879	
1912	423.000	-65.958	
1912	424.000	-66.068	
1912	425.000	-66.205	
1912	426.000	-66.358	
1912	427.000	-66.523	
1912	428.000	-66.692	
1912	429.000	-66.863	
1912	430.000	-67.037	
1912	431.000	-67.210	
1912	432.000	-67.377	
1912	433.000	-67.537	
1912	434.000	-67.688	
1912	435.000	-67.836	
1912	436.000	-67.977	
1912	437.000	-68.108	
1912	438.000	-68.231	
1912	439.000	-68.350	
1912	440.000	-68.464	
1912	441.000	-68.573	
1912	442.000	-68.677	
1912	443.000	-68.775	
1912	444.000	-68.855	
1912	445.000	-68.918	
1912	446.000	-68.975	
1912	447.000	-69.021	
1912	448.000	-69.058	
1912	449.000	-69.084	
1912	450.000	-69.109	
1912	451.000	-69.127	
1912	452.000	-69.142	
1912	453.000	-69.165	
1912	454.000	-69.194	
1912	455.000	-69.224	
1912	456.000	-69.252	
1912	457.000	-69.284	
1912	458.000	-69.318	
1912	459.000	-69.349	
1912	460.000	-69.383	
1912	461.000	-69.416	
1912	462.000	-69.450	
1912	463.000	-69.484	
1912	464.000	-69.514	
1912	465.000	-69.543	
1912	466.000	-69.570	
1912	467.000	-69.591	
1912	468.000	-69.612	
1912	469.000	-69.634	
1912	470.000	-69.651	
1912	471.000	-69.670	
1912	472.000	-69.688	
1912	473.000	-69.704	
1912	474.000	-69.719	
1912	475.000	-69.733	
1912	476.000	-69.745	
1912	477.000	-69.751	
1912	478.000	-69.758	
1912	479.000	-69.765	
1912	480.000	-69.770	
1912	481.000	-69.775	
1912	482.000	-69.778	
1912	483.000	-69.783	
1912	484.000	-69.786	
1912	485.000	-69.787	
1912	486.000	-69.791	
1912	487.000	-69.796	
1912	488.000	-69.799	
1912	489.000	-69.796	
1912	490.000	-69.794	
1912	491.000	-69.792	
1912	492.000	-69.790	
1912	493.000	-69.786	
1912	494.000	-69.759	
1912	495.000	-69.722	
1912	496.000	-69.687	
1912	497.000	-69.654	
1912	498.000	-69.568	
1912	499.000	-69.422	
1912	500.000	-69.241	
1912	501.000	-69.033	
1912	502.000	-68.883	
1912	503.000	-68.779	
1912	504.000	-68.713	
1912	505.000	-68.675	
1912	506.000	-68.660	
1912	507.000	-68.666	
1912	508.000	-68.687	
1912	509.000	-68.721	
1912	510.000	-68.763	
1912	511.000	-68.811	
1912	512.000	-68.859	
1912	513.000	-68.909	
1912	514.000	-68.960	
1912	515.000	-69.008	
1912	516.000	-69.058	
1912	517.000	-69.106	
1912	518.000	-69.150	
1912	519.000	-69.193	
1912	520.000	-69.231	
1912	521.000	-69.268	
1912	522.000	-69.299	
1912	523.000	-69.327	
1912	524.000	-69.354	
1912	525.000	-69.372	
1912	526.000	-69.392	
1912	527.000	-69.416	
1912	528.000	-69.440	
1912	529.000	-69.457	
1912	530.000	-69.455	
1912	531.000	-69.436	
1912	532.000	-69.426	
1912	533.000	-69.423	
1912	534.000	-69.426	
1912	535.000	-69.424	
1912	536.000	-69.401	
1912	537.000	-69.391	
1912	538.000	-69.390	
1912	539.000	-69.397	
1912	540.000	-69.411	
1912	541.000	-69.429	
1912	542.000	-69.450	
1912	543.000	-69.473	
1912	544.000	-69.494	
1912	545.000	-69.518	
1912	546.000	-69.541	
1912	547.000	-69.555	
1912	548.000	-69.572	
1912	549.000	-69.591	
1912	550.000	-69.607	
1912	551.000	-69.619	
1912	552.000	-69.632	
1912	553.000	-69.646	
1912	554.000	-69.661	
1912	555.000	-69.678	
1912	556.000	-69.688	
1912	557.000	-69.699	
1912	558.000	-69.710	
1912	559.000	-69.716	
1912	560.000	-69.721	
1912	561.000	-69.718	
1912	562.000	-69.715	
1912	563.000	-69.717	
1912	564.000	-69.717	
1912	565.000	-69.681	
1912	566.000	-69.517	
1912	567.000	-69.167	
1912	568.000	-67.895	
1912	569.000	-65.623	
1912	570.000	-62.545	
1912	571.000	-58.982	
1912	572.000	-55.320	
1912	573.000	-70.000	
1912	574.000	-70.000	
1912	575.000	-67.239	
1912	576.000	-64.675	
1912	577.000	-62.606	
1912	578.000	-60.999	
1912	579.000	-59.804	
1912	580.000	-58.969	
1912	581.000	-58.436	
1912	582.000	-58.155	
1912	583.000	-58.078	
1912	584.000	-58.164	
1912	585.000	-58.379	
1912	586.000	-58.688	
1912	587.000	-59.072	
1912	588.000	-59.511	
1912	589.000	-59.988	
1912	590.000	-60.488	
1912	591.000	-60.996	
1912	592.000	-61.506	
1912	593.000	-62.014	
1912	594.000	-62.512	
1912	595.000	-62.992	
1912	596.000	-63.457	
1912	597.000	-63.901	
1912	598.000	-64.326	
1912	599.000	-64.731	
1912	600.000	-65.116	
1912	601.000	-65.480	
1912	602.000	-65.822	
1912	603.000	-66.143	
1912	604.000	-66.437	
1912	605.000	-66.708	
1912	606.000	-66.960	
1912	607.000	-67.195	
1912	608.000	-67.413	
1912	609.000	-67.616	
1912	610.000	-67.800	
1912	611.000	-67.969	
1912	612.000	-68.128	
1912	613.000	-68.277	
1912	614.000	-68.411	
1912	615.000	-68.534	
1912	616.000	-68.646	
1912	617.000	-68.743	
1912	618.000	-68.828	
1912	619.000	-68.901	
1912	620.000	-68.963	
1912	621.000	-69.019	
1912	622.000	-69.007	
1912	623.000	-68.763	
1912	624.000	-67.593	
1912	625.000	-64.658	
1912	626.000	-60.148	
1912	627.000	-70.000	
1912	628.000	-70.000	
1912	629.000	-70.000	
1912	630.000	-65.073	
1912	631.000	-61.099	
1912	632.000	-57.991	
1912	633.000	-55.643	
1912	634.000	-70.000	
1912	635.000	-70.000	
1912	636.000	-68.844	
1912	637.000	-67.361	
1912	638.000	-66.135	
1912	639.000	-65.143	
1912	640.000	-64.379	
1912	641.000	-63.821	
1912	642.000	-63.441	
1912	643.000	-63.215	
1912	644.000	-63.117	
1912	645.000	-63.124	
1912	646.000	-63.214	
1912	647.000	-63.369	
1912	648.000	-63.573	
1912	649.000	-63.815	
1912	650.000	-64.080	
1912	651.000	-64.361	
1912	652.000	-64.653	
1912	653.000	-64.949	
1912	654.000	-65.242	
1912	655.000	-65.532	
1912	656.000	-65.813	
1912	657.000	-66.082	
1912	658.000	-66.343	
1912	659.000	-66.594	
1912	660.000	-66.826	
1912	661.000	-67.042	
1912	662.000	-67.248	
1912	663.000	-67.441	
1912	664.000	-67.624	
1912	665.000	-67.786	
1912	666.000	-67.937	
1912	667.000	-68.075	
1912	668.000	-68.206	
1912	669.000	-68.321	
1912	670.000	-68.423	
1912	671.000	-68.518	
1912	672.000	-68.609	
1912	673.000	-68.698	
1912	674.000	-68.775	
1912	675.000	-68.842	
1912	676.000	-68.906	
1912	677.000	-68.969	
1912	678.000	-69.024	
1912	679.000	-69.077	
1912	680.000	-69.129	
1912	681.000	-69.177	
1912	682.000	-69.120	
1912	683.000	-68.872	
1912	684.000	-68.639	
1912	685.000	-68.472	
1912	686.000	-68.358	
1912	687.000	-68.287	
1912	688.000	-68.248	
1912	689.000	-68.240	
1912	690.000	-68.255	
1912	691.000	-68.283	
1912	692.000	-68.326	
1912	693.000	-68.381	
1912	694.000	-68.443	
1912	695.000	-68.509	
1912	696.000	-68.580	
1912	697.000	-68.653	
1912	698.000	-68.728	
1912	699.000	-68.803	
1912	700.000	-68.876	
1912	701.000	-68.944	
1912	702.000	-69.008	
1912	703.000	-69.068	
1912	704.000	-69.120	
1912	705.000	-69.170	
1912	706.000	-69.214	
1912	707.000	-69.252	
1912	708.000	-69.285	
1912	709.000	-69.320	
1912	710.000	-69.352	
1912	711.000	-69.382	
1912	712.000	-69.413	
1912	713.000	-69.444	
1912	714.000	-69.469	
1912	715.000	-69.493	
1912	716.000	-69.511	
1912	717.000	-69.521	
1912	718.000	-69.525	
1912	719.000	-69.531	
1912	720.000	-69.536	
1912	721.000	-69.542	
1912	722.000	-69.546	
1912	723.000	-69.545	
1912	724.000	-69.545	
1912	725.000	-69.547	
1912	726.000	-69.414	
1912	727.000	-68.875	
1912	728.000	-67.033	
1912	729.000	-63.286	
1912	730.000	-58.494	
1912	731.000	-70.000	
1912	732.000	-70.000	
1912	733.000	-69.677	
1912	734.000	-66.714	
1912	735.000	-64.257	
1912	736.000	-62.286	
1912	737.000	-60.768	
1912	738.000	-59.652	
1912	739.000	-58.882	
1912	740.000	-58.403	
1912	741.000	-58.165	
1912	742.000	-58.122	
1912	743.000	-58.236	
1912	744.000	-58.472	
1912	745.000	-58.796	
1912	746.000	-59.186	
1912	747.000	-59.628	
1912	748.000	-60.106	
1912	749.000	-60.607	
1912	750.000	-61.114	
1912	751.000	-61.619	
1912	752.000	-62.119	
1912	753.000	-62.611	
1912	754.000	-63.091	
1912	755.000	-63.555	
1912	756.000	-64.000	
1912	757.000	-64.422	
1912	758.000	-64.824	
1912	759.000	-65.203	
1912	760.000	-65.557	
1912	761.000	-65.882	
1912	762.000	-66.181	
1912	763.000	-66.464	
1912	764.000	-66.728	
1912	765.000	-66.975	
1912	766.000	-67.208	
1912	767.000	-67.419	
1912	768.000	-67.610	
1912	769.000	-67.786	
1912	770.000	-67.948	
1912	771.000	-68.101	
1912	772.000	-68.242	
1912	773.000	-68.372	
1912	774.000	-68.493	
1912	775.000	-68.605	
1912	776.000	-68.706	
1912	777.000	-68.797	
1912	778.000	-68.884	
1912	779.000	-68.966	
1912	780.000	-69.031	
1912	781.000	-69.081	
1912	782.000	-69.126	
1912	783.000	-69.171	
1912	784.000	-69.209	
1912	785.000	-69.246	
1912	786.000	-69.283	
1912	787.000	-69.158	
1912	788.000	-68.581	
1912	789.000	-67.357	
1912	790.000	-66.045	
1912	791.000	-64.966	
1912	792.000	-64.100	
1912	793.000	-63.496	
1912	794.000	-63.104	
1912	795.000	-62.884	
1912	796.000	-62.802	
1912	797.000	-62.825	
1912	798.000	-62.934	
1912	799.000	-63.105	
1912	800.000	-63.327	
1912	801.000	-63.585	
1912	802.000	-63.869	
1912	803.000	-64.164	
1912	804.000	-64.464	
1912	805.000	-64.765	
1912	806.000	-65.064	
1912	807.000	-65.361	
1912	808.000	-65.653	
1912	809.000	-65.934	
1912	810.000	-66.202	
1912	811.000	-66.454	
1912	812.000	-66.685	
1912	813.000	-66.905	
1912	814.000	-67.110	
1912	815.000	-67.302	
1912	816.000	-67.468	
1912	817.000	-67.606	
1912	818.000	-67.740	
1912	819.000	-67.864	
1912	820.000	-67.973	
1912	821.000	-68.076	
1912	822.000	-68.176	
1912	823.000	-68.274	
1912	824.000	-68.322	
1912	825.000	-68.326	
1912	826.000	-68.231	
1912	827.000	-68.047	
1912	828.000	-67.821	
1912	829.000	-67.578	
1912	830.000	-67.407	
1912	831.000	-67.307	
1912	832.000	-67.262	
1912	833.000	-67.261	
1912	834.000	-67.296	
1912	835.000	-67.357	
1912	836.000	-67.438	
1912	837.000	-67.534	
1912	838.000	-67.637	
1912	839.000	-67.744	
1912	840.000	-67.857	
1912	841.000	-67.972	
1912	842.000	-68.089	
1912	843.000	-68.204	
1912	844.000	-68.317	
1912	845.000	-68.428	
1912	846.000	-68.534	
1912	847.000	-68.636	
1912	848.000	-68.731	
1912	849.000	-68.815	
1912	850.000	-68.892	
1912	851.000	-68.964	
1912	852.000	-69.032	
1912	853.000	-69.095	
1912	854.000	-69.153	
1912	855.000	-69.209	
1912	856.000	-69.260	
1912	857.000	-69.296	
1912	858.000	-69.328	
1912	859.000	-69.357	
1912	860.000	-69.382	
1912	861.000	-69.392	
1912	862.000	-69.404	
1912	863.000	-69.414	
1912	864.000	-69.425	
1912	865.000	-69.430	
1912	866.000	-69.438	
1912	867.000	-69.448	
1912	868.000	-69.450	
1912	869.000	-69.451	
1912	870.000	-69.457	
1912	871.000	-69.460	
1912	872.000	-69.373	
1912	873.000	-69.136	
1912	874.000	-68.765	
1912	875.000	-68.408	
1912	876.000	-68.068	
1912	877.000	-67.795	
1912	878.000	-67.608	
1912	879.000	-67.492	
1912	880.000	-67.432	
1912	881.000	-67.418	
1912	882.000	-67.440	
1912	883.000	-67.489	
1912	884.000	-67.560	
1912	885.000	-67.646	
1912	886.000	-67.744	
1912	887.000	-67.849	
1912	888.000	-67.959	
1912	889.000	-68.070	
1912	890.000	-68.179	
1912	891.000	-68.287	
1912	892.000	-68.393	
1912	893.000	-68.490	
1912	894.000	-68.581	
1912	895.000	-68.670	
1912	896.000	-68.750	
1912	897.000	-68.828	
1912	898.000	-68.905	
1912	899.000	-68.978	
1912	900.000	-69.044	
1912	901.000	-69.101	
1912	902.000	-69.154	
1912	903.000	-69.206	
1912	904.000	-69.257	
1912	905.000	-69.303	
1912	906.000	-69.345	
1912	907.000	-69.383	
1912	908.000	-69.418	
1912	909.000	-69.449	
1912	910.000	-69.475	
1912	911.000	-69.498	
1912	912.000	-69.518	
1912	913.000	-69.537	
1912	914.000	-69.552	
1912	915.000	-69.566	
1912	916.000	-69.579	
1912	917.000	-69.595	
1912	918.000	-69.607	
1912	919.000	-69.612	
1912	920.000	-69.607	
1912	921.000	-69.603	
1912	922.000	-69.600	
1912	923.000	-69.598	
1912	924.000	-69.588	
1912	925.000	-69.580	
1912	926.000	-69.576	
1912	927.000	-69.576	
1912	928.000	-69.578	
1912	929.000	-69.577	
1912	930.000	-69.503	
1912	931.000	-69.379	
1912	932.000	-69.221	
1912	933.000	-69.074	
1912	934.000	-68.970	
1912	935.000	-68.902	
1912	936.000	-68.863	
1912	937.000	-68.846	
1912	938.000	-68.847	
1912	939.000	-68.861	
1912	940.000	-68.884	
1912	941.000	-68.917	
1912	942.000	-68.956	
1912	943.000	-68.997	
1912	944.000	-69.027	
1912	945.000	-69.062	
1912	946.000	-69.102	
1912	947.000	-69.141	
1912	948.000	-69.182	
1912	949.000	-69.225	
1912	950.000	-69.268	
1912	951.000	-69.311	
1912	952.000	-69.353	
1912	953.000	-69.391	
1912	954.000	-69.429	
1912	955.000	-69.465	
1912	956.000	-69.501	
1912	957.000	-69.535	
1912	958.000	-69.568	
1912	959.000	-69.596	
1912	960.000	-69.621	
1912	961.000	-69.643	
1912	962.000	-69.662	
1912	963.000	-69.679	
1912	964.000	-69.690	
1912	965.000	-69.703	
1912	966.000	-69.713	
1912	967.000	-69.722	
1912	968.000	-69.724	
1912	969.000	-69.724	
1912	970.000	-69.721	
1912	971.000	-69.712	
1912	972.000	-69.705	
1912	973.000	-69.703	
1912	974.000	-69.700	
1912	975.000	-69.687	
1912	976.000	-69.486	
1912	977.000	-68.875	
1912	978.000	-68.146	
1912	979.000	-67.532	
1912	980.000	-67.069	
1912	981.000	-66.742	
1912	982.000	-66.527	
1912	983.000	-66.402	
1912	984.000	-66.350	
1912	985.000	-66.355	
1912	986.000	-66.402	
1912	987.000	-66.484	
1912	988.000	-66.593	
1912	989.000	-66.722	
1912	990.000	-66.863	
1912	991.000	-67.007	
1912	992.000	-67.158	
1912	993.000	-67.311	
1912	994.000	-67.459	
1912	995.000	-67.608	
1912	996.000	-67.755	
1912	997.000	-67.894	
1912	998.000	-68.021	
1912	999.000	-68.142	
1912	1000.000	-68.251	
1912	1001.000	-68.356	
1912	1002.000	-68.453	
1912	1003.000	-68.544	
1912	1004.000	-68.621	
1912	1005.000	-68.692	
1912	1006.000	-68.757	
1912	1007.000	-68.824	
1912	1008.000	-68.876	
1912	1009.000	-68.928	
1912	1010.000	-68.978	
1912	1011.000	-69.030	
1912	1012.000	-69.083	
1912	1013.000	-69.137	
1912	1014.000	-69.189	
1912	1015.000	-69.202	
1912	1016.000	-69.186	
1912	1017.000	-69.165	
1912	1018.000	-69.109	
1912	1019.000	-69.034	
1912	1020.000	-68.987	
1912	1021.000	-68.964	
1912	1022.000	-68.958	
1912	1023.000	-68.965	
1912	1024.000	-68.982	
1912	1025.000	-69.008	
1912	1026.000	-69.041	
1912	1027.000	-69.079	
1912	1028.000	-69.120	
1912	1029.000	-69.164	
1912	1030.000	-69.206	
1912	1031.000	-69.246	
1912	1032.000	-69.282	
1912	1033.000	-69.315	
1912	1034.000	-69.346	
1912	1035.000	-69.379	
1912	1036.000	-69.412	
1912	1037.000	-69.442	
1912	1038.000	-69.465	
1912	1039.000	-69.484	
1912	1040.000	-69.504	
1912	1041.000	-69.525	
1912	1042.000	-69.545	
1912	1043.000	-69.565	
1912	1044.000	-69.584	
1912	1045.000	-69.600	
1912	1046.000	-69.612	
1912	1047.000	-69.622	
1912	1048.000	-69.630	
1912	1049.000	-69.634	
1912	1050.000	-69.641	
1912	1051.000	-69.649	
1912	1052.000	-69.658	
1912	1053.000	-69.665	
1912	1054.000	-69.672	
1912	1055.000	-69.680	
1912	1056.000	-69.685	
1912	1057.000	-69.687	
1912	1058.000	-69.682	
1912	1059.000	-69.677	
1912	1060.000	-69.671	
1912	1061.000	-69.668	
1912	1062.000	-69.670	
1912	1063.000	-69.674	
1912	1064.000	-69.679	
1912	1065.000	-69.686	
1912	1066.000	-69.693	
1912	1067.000	-69.701	
1912	1068.000	-69.706	
1912	1069.000	-69.713	
1912	1070.000	-69.721	
1912	1071.000	-69.729	
