1012	1072.000	-57.955	
1012	1073.000	-58.017	
1012	1074.000	-57.995	
1012	1075.000	-57.839	
1012	1076.000	-57.791	
1012	1077.000	-57.650	
1012	1078.000	-57.598	
1012	1079.000	-57.455	
1012	1080.000	-57.422	
1012	1081.000	-57.421	
1012	1082.000	-57.511	
1012	1083.000	-57.631	
1012	1084.000	-57.719	
1012	1085.000	-57.845	
1012	1086.000	-57.864	
1012	1087.000	-57.872	
1012	1088.000	-57.992	
1012	1089.000	-57.999	
1012	1090.000	-57.822	
1012	1091.000	-57.679	
1012	1092.000	-57.553	
1012	1093.000	-57.553	
1012	1094.000	-57.560	
1012	1095.000	-57.328	
1012	1096.000	-57.024	
1012	1097.000	-56.770	
1012	1098.000	-56.741	
1012	1099.000	-56.754	
1012	1100.000	-56.838	
1012	1101.000	-56.942	
1012	1102.000	-56.960	
1012	1103.000	-56.856	
1012	1104.000	-56.817	
1012	1105.000	-56.886	
1012	1106.000	-57.009	
1012	1107.000	-57.170	
1012	1108.000	-57.281	
1012	1109.000	-57.312	
1012	1110.000	-57.345	
1012	1111.000	-57.428	
1012	1112.000	-57.425	
1012	1113.000	-57.466	
1012	1114.000	-57.419	
1012	1115.000	-57.417	
1012	1116.000	-57.549	
1012	1117.000	-57.829	
1012	1118.000	-58.015	
1012	1119.000	-58.126	
1012	1120.000	-58.161	
1012	1121.000	-58.134	
1012	1122.000	-58.065	
1012	1123.000	-58.013	
1012	1124.000	-58.163	
1012	1125.000	-58.262	
1012	1126.000	-58.368	
1012	1127.000	-58.408	
1012	1128.000	-58.428	
1012	1129.000	-58.344	
1012	1130.000	-58.238	
1012	1131.000	-58.112	
1012	1132.000	-58.168	
1012	1133.000	-58.156	
1012	1134.000	-58.049	
1012	1135.000	-57.974	
1012	1136.000	-58.020	
1012	1137.000	-58.103	
1012	1138.000	-58.086	
1012	1139.000	-58.111	
1012	1140.000	-58.159	
1012	1141.000	-58.196	
1012	1142.000	-58.194	
1012	1143.000	-58.032	
1012	1144.000	-57.719	
1012	1145.000	-57.524	
1012	1146.000	-57.365	
1012	1147.000	-57.113	
1012	1148.000	-56.849	
1012	1149.000	-56.512	
1012	1150.000	-56.380	
1012	1151.000	-56.349	
1012	1152.000	-56.240	
1012	1153.000	-56.234	
1012	1154.000	-56.283	
1012	1155.000	-56.371	
1012	1156.000	-56.563	
1012	1157.000	-56.810	
1012	1158.000	-57.017	
1012	1159.000	-57.093	
1012	1160.000	-57.062	
1012	1161.000	-57.140	
1012	1162.000	-57.228	
1012	1163.000	-57.273	
1012	1164.000	-57.329	
1012	1165.000	-57.334	
1012	1166.000	-57.432	
1012	1167.000	-57.538	
1012	1168.000	-57.510	
1012	1169.000	-57.621	
1012	1170.000	-57.876	
1012	1171.000	-58.160	
1012	1172.000	-58.378	
1012	1173.000	-58.456	
1012	1174.000	-58.548	
1012	1175.000	-58.676	
1012	1176.000	-58.704	
1012	1177.000	-58.760	
1012	1178.000	-58.699	
1012	1179.000	-58.760	
1012	1180.000	-58.831	
1012	1181.000	-58.859	
1012	1182.000	-58.866	
1012	1183.000	-58.987	
1012	1184.000	-58.998	
1012	1185.000	-59.191	
1012	1186.000	-59.285	
1012	1187.000	-59.309	
1012	1188.000	-59.188	
1012	1189.000	-58.992	
1012	1190.000	-58.838	
1012	1191.000	-58.593	
1012	1192.000	-58.303	
1012	1193.000	-58.205	
1012	1194.000	-57.995	
1012	1195.000	-57.675	
1012	1196.000	-57.510	
1012	1197.000	-57.345	
1012	1198.000	-57.106	
1012	1199.000	-56.826	
1012	1200.000	-56.623	
1012	1201.000	-56.137	
1012	1202.000	-55.877	
1012	1203.000	-55.739	
1012	1204.000	-55.703	
1012	1205.000	-55.733	
1012	1206.000	-55.709	
1012	1207.000	-55.866	
1012	1208.000	-56.106	
1012	1209.000	-56.357	
1012	1210.000	-56.535	
1012	1211.000	-56.810	
1012	1212.000	-57.145	
1012	1213.000	-57.448	
1012	1214.000	-57.610	
1012	1215.000	-57.646	
1012	1216.000	-57.866	
1012	1217.000	-58.175	
1012	1218.000	-58.406	
1012	1219.000	-58.555	
1012	1220.000	-58.583	
1012	1221.000	-58.735	
1012	1222.000	-58.733	
1012	1223.000	-58.705	
1012	1224.000	-58.506	
1012	1225.000	-58.456	
1012	1226.000	-58.494	
1012	1227.000	-58.534	
1012	1228.000	-58.611	
1012	1229.000	-58.758	
1012	1230.000	-58.822	
1012	1231.000	-58.996	
1012	1232.000	-59.077	
1012	1233.000	-59.059	
1012	1234.000	-58.970	
1012	1235.000	-59.010	
1012	1236.000	-58.988	
1012	1237.000	-59.014	
1012	1238.000	-59.124	
1012	1239.000	-59.079	
1012	1240.000	-58.904	
1012	1241.000	-58.722	
1012	1242.000	-58.512	
1012	1243.000	-58.607	
1012	1244.000	-58.608	
1012	1245.000	-58.495	
1012	1246.000	-58.235	
1012	1247.000	-58.052	
1012	1248.000	-57.689	
1012	1249.000	-57.407	
1012	1250.000	-56.832	
1012	1251.000	-56.531	
1012	1252.000	-56.323	
1012	1253.000	-55.810	
1012	1254.000	-55.128	
1012	1255.000	-70.000	
1012	1256.000	-70.000	
1012	1257.000	-68.405	
1012	1258.000	-66.544	
1012	1259.000	-65.320	
1012	1260.000	-65.408	
1012	1261.000	-65.203	
1012	1262.000	-64.765	
1012	1263.000	-64.336	
1012	1264.000	-63.976	
1012	1265.000	-64.082	
1012	1266.000	-64.516	
1012	1267.000	-64.738	
1012	1268.000	-64.756	
1012	1269.000	-64.540	
1012	1270.000	-64.157	
1012	1271.000	-63.799	
1012	1272.000	-63.376	
1012	1273.000	-63.029	
1012	1274.000	-62.778	
1012	1275.000	-62.533	
1012	1276.000	-62.329	
1012	1277.000	-62.106	
1012	1278.000	-61.822	
1012	1279.000	-61.624	
1012	1280.000	-61.570	
1012	1281.000	-61.512	
1012	1282.000	-61.393	
1012	1283.000	-61.377	
1012	1284.000	-61.339	
1012	1285.000	-61.231	
1012	1286.000	-61.111	
1012	1287.000	-60.812	
1012	1288.000	-60.551	
1012	1289.000	-60.412	
1012	1290.000	-60.436	
1012	1291.000	-60.326	
1012	1292.000	-60.169	
1012	1293.000	-60.064	
1012	1294.000	-59.972	
1012	1295.000	-59.921	
1012	1296.000	-59.922	
1012	1297.000	-59.995	
1012	1298.000	-59.973	
1012	1299.000	-59.872	
1012	1300.000	-59.934	
1012	1301.000	-60.043	
1012	1302.000	-60.129	
1012	1303.000	-60.220	
1012	1304.000	-60.285	
1012	1305.000	-60.228	
1012	1306.000	-60.233	
1012	1307.000	-60.163	
1012	1308.000	-59.956	
1012	1309.000	-59.723	
1012	1310.000	-59.481	
1012	1311.000	-58.978	
1012	1312.000	-58.443	
1012	1313.000	-58.034	
1012	1314.000	-57.882	
1012	1315.000	-57.551	
1012	1316.000	-57.245	
1012	1317.000	-57.047	
1012	1318.000	-56.851	
1012	1319.000	-56.830	
1012	1320.000	-56.878	
1012	1321.000	-57.053	
1012	1322.000	-57.080	
1012	1323.000	-57.099	
1012	1324.000	-57.282	
1012	1325.000	-57.473	
1012	1326.000	-57.659	
1012	1327.000	-57.915	
1012	1328.000	-58.089	
1012	1329.000	-58.261	
1012	1330.000	-58.518	
1012	1331.000	-58.714	
1012	1332.000	-58.848	
1012	1333.000	-58.850	
1012	1334.000	-58.818	
1012	1335.000	-58.779	
1012	1336.000	-58.760	
1012	1337.000	-58.753	
1012	1338.000	-58.677	
1012	1339.000	-58.529	
1012	1340.000	-58.499	
1012	1341.000	-58.526	
1012	1342.000	-58.441	
1012	1343.000	-58.360	
1012	1344.000	-58.187	
1012	1345.000	-58.106	
1012	1346.000	-58.021	
1012	1347.000	-57.928	
1012	1348.000	-57.773	
1012	1349.000	-57.574	
1012	1350.000	-57.307	
1012	1351.000	-57.227	
1012	1352.000	-57.285	
1012	1353.000	-57.515	
1012	1354.000	-57.627	
1012	1355.000	-57.404	
1012	1356.000	-56.979	
1012	1357.000	-56.636	
1012	1358.000	-56.589	
1012	1359.000	-56.370	
1012	1360.000	-56.220	
1012	1361.000	-56.230	
1012	1362.000	-56.390	
1012	1363.000	-56.552	
1012	1364.000	-56.599	
1012	1365.000	-56.444	
1012	1366.000	-56.366	
1012	1367.000	-56.321	
1012	1368.000	-56.375	
1012	1369.000	-56.468	
1012	1370.000	-56.650	
1012	1371.000	-56.828	
1012	1372.000	-56.990	
1012	1373.000	-57.026	
1012	1374.000	-57.203	
1012	1375.000	-57.294	
1012	1376.000	-57.426	
1012	1377.000	-57.586	
1012	1378.000	-57.771	
1012	1379.000	-57.983	
1012	1380.000	-58.219	
1012	1381.000	-58.470	
1012	1382.000	-58.712	
1012	1383.000	-58.866	
1012	1384.000	-59.002	
1012	1385.000	-58.955	
1012	1386.000	-58.978	
1012	1387.000	-58.966	
1012	1388.000	-58.797	
1012	1389.000	-58.492	
1012	1390.000	-58.154	
1012	1391.000	-57.834	
1012	1392.000	-57.486	
1012	1393.000	-57.178	
1012	1394.000	-56.783	
1012	1395.000	-56.651	
1012	1396.000	-56.472	
1012	1397.000	-56.383	
1012	1398.000	-56.396	
1012	1399.000	-56.448	
1012	1400.000	-56.386	
1012	1401.000	-56.432	
1012	1402.000	-56.582	
1012	1403.000	-56.776	
1012	1404.000	-56.866	
1012	1405.000	-56.991	
1012	1406.000	-57.070	
1012	1407.000	-57.109	
1012	1408.000	-57.109	
1012	1409.000	-57.006	
1012	1410.000	-57.080	
1012	1411.000	-57.111	
1012	1412.000	-57.206	
1012	1413.000	-57.203	
1012	1414.000	-56.878	
1012	1415.000	-56.488	
1012	1416.000	-56.169	
1012	1417.000	-56.051	
1012	1418.000	-56.013	
1012	1419.000	-55.814	
1012	1420.000	-55.784	
1012	1421.000	-55.841	
1012	1422.000	-55.884	
1012	1423.000	-56.066	
1012	1424.000	-56.148	
1012	1425.000	-56.183	
1012	1426.000	-56.379	
1012	1427.000	-56.530	
1012	1428.000	-56.717	
1012	1429.000	-56.868	
1012	1430.000	-56.957	
1012	1431.000	-57.089	
1012	1432.000	-57.253	
1012	1433.000	-57.449	
1012	1434.000	-57.749	
1012	1435.000	-57.922	
1012	1436.000	-57.994	
1012	1437.000	-57.978	
1012	1438.000	-57.944	
1012	1439.000	-57.987	
1012	1440.000	-58.069	
1012	1441.000	-58.085	
1012	1442.000	-58.071	
1012	1443.000	-57.833	
1012	1444.000	-57.561	
1012	1445.000	-57.318	
1012	1446.000	-57.167	
1012	1447.000	-57.274	
1012	1448.000	-57.380	
1012	1449.000	-57.426	
1012	1450.000	-57.383	
1012	1451.000	-57.353	
1012	1452.000	-57.259	
1012	1453.000	-57.118	
1012	1454.000	-56.825	
1012	1455.000	-56.299	
1012	1456.000	-55.880	
1012	1457.000	-55.718	
1012	1458.000	-55.510	
1012	1459.000	-55.323	
1012	1460.000	-55.298	
1012	1461.000	-55.460	
1012	1462.000	-55.713	
1012	1463.000	-56.019	
1012	1464.000	-56.309	
1012	1465.000	-56.590	
1012	1466.000	-56.811	
1012	1467.000	-57.090	
1012	1468.000	-57.309	
1012	1469.000	-57.569	
1012	1470.000	-57.716	
1012	1471.000	-57.828	
1012	1472.000	-57.989	
1012	1473.000	-58.171	
1012	1474.000	-58.122	
1012	1475.000	-58.025	
1012	1476.000	-57.960	
1012	1477.000	-57.992	
1012	1478.000	-58.039	
1012	1479.000	-58.060	
1012	1480.000	-58.024	
1012	1481.000	-57.976	
1012	1482.000	-57.950	
1012	1483.000	-57.815	
1012	1484.000	-57.675	
1012	1485.000	-57.577	
1012	1486.000	-57.587	
1012	1487.000	-57.701	
1012	1488.000	-57.761	
1012	1489.000	-57.778	
1012	1490.000	-57.497	
1012	1491.000	-57.163	
1012	1492.000	-57.068	
1012	1493.000	-56.858	
1012	1494.000	-56.675	
1012	1495.000	-56.563	
1012	1496.000	-56.532	
1012	1497.000	-56.638	
1012	1498.000	-56.961	
1012	1499.000	-57.207	
1012	1500.000	-57.430	
1012	1501.000	-57.692	
1012	1502.000	-57.908	
1012	1503.000	-58.035	
1012	1504.000	-58.081	
1012	1505.000	-58.118	
1012	1506.000	-58.150	
1012	1507.000	-58.072	
1012	1508.000	-58.087	
1012	1509.000	-58.004	
1012	1510.000	-58.000	
1012	1511.000	-58.054	
1012	1512.000	-58.047	
1012	1513.000	-58.040	
1012	1514.000	-58.022	
1012	1515.000	-58.079	
1012	1516.000	-58.173	
1012	1517.000	-58.295	
1012	1518.000	-58.357	
1012	1519.000	-58.249	
1012	1520.000	-58.175	
1012	1521.000	-58.201	
1012	1522.000	-58.276	
1012	1523.000	-58.456	
1012	1524.000	-58.655	
1012	1525.000	-58.891	
1012	1526.000	-58.996	
1012	1527.000	-59.124	
1012	1528.000	-59.274	
1012	1529.000	-59.169	
1012	1530.000	-58.887	
1012	1531.000	-58.761	
1012	1532.000	-58.551	
1012	1533.000	-58.388	
1012	1534.000	-58.108	
1012	1535.000	-57.886	
1012	1536.000	-57.636	
1012	1537.000	-57.409	
1012	1538.000	-57.286	
1012	1539.000	-57.112	
1012	1540.000	-57.016	
1012	1541.000	-56.931	
1012	1542.000	-57.013	
1012	1543.000	-57.197	
1012	1544.000	-57.415	
1012	1545.000	-57.516	
1012	1546.000	-57.406	
1012	1547.000	-57.225	
1012	1548.000	-57.253	
1012	1549.000	-57.449	
1012	1550.000	-57.662	
1012	1551.000	-57.886	
1012	1552.000	-58.080	
1012	1553.000	-58.155	
1012	1554.000	-58.199	
1012	1555.000	-58.360	
1012	1556.000	-58.452	
1012	1557.000	-58.387	
1012	1558.000	-58.375	
1012	1559.000	-58.398	
1012	1560.000	-58.498	
1012	1561.000	-58.608	
1012	1562.000	-58.569	
1012	1563.000	-58.274	
1012	1564.000	-57.977	
1012	1565.000	-57.894	
1012	1566.000	-57.969	
1012	1567.000	-57.952	
1012	1568.000	-57.882	
1012	1569.000	-57.792	
1012	1570.000	-57.669	
1012	1571.000	-57.634	
1012	1572.000	-57.601	
1012	1573.000	-57.610	
1012	1574.000	-57.489	
1012	1575.000	-57.387	
1012	1576.000	-57.283	
1012	1577.000	-57.202	
1012	1578.000	-56.860	
1012	1579.000	-56.475	
1012	1580.000	-56.158	
1012	1581.000	-56.000	
1012	1582.000	-55.916	
1012	1583.000	-55.741	
1012	1584.000	-55.735	
1012	1585.000	-55.818	
1012	1586.000	-56.104	
1012	1587.000	-56.255	
1012	1588.000	-56.266	
1012	1589.000	-56.365	
1012	1590.000	-56.484	
1012	1591.000	-56.795	
1012	1592.000	-57.175	
1012	1593.000	-57.507	
1012	1594.000	-57.640	
1012	1595.000	-57.720	
1012	1596.000	-57.849	
1012	1597.000	-57.924	
1012	1598.000	-58.053	
1012	1599.000	-58.119	
1012	1600.000	-58.095	
1012	1601.000	-57.891	
1012	1602.000	-57.821	
1012	1603.000	-57.800	
1012	1604.000	-57.834	
1012	1605.000	-57.792	
1012	1606.000	-57.813	
1012	1607.000	-57.955	
1012	1608.000	-58.165	
1012	1609.000	-58.477	
1012	1610.000	-58.709	
1012	1611.000	-58.860	
1012	1612.000	-58.840	
1012	1613.000	-58.769	
1012	1614.000	-58.688	
1012	1615.000	-58.729	
1012	1616.000	-58.840	
1012	1617.000	-58.943	
1012	1618.000	-58.896	
1012	1619.000	-58.815	
1012	1620.000	-58.758	
1012	1621.000	-58.773	
1012	1622.000	-58.754	
1012	1623.000	-58.665	
1012	1624.000	-58.574	
1012	1625.000	-58.411	
1012	1626.000	-58.267	
1012	1627.000	-58.081	
1012	1628.000	-57.738	
1012	1629.000	-57.519	
1012	1630.000	-57.532	
1012	1631.000	-57.563	
1012	1632.000	-57.305	
1012	1633.000	-56.951	
1012	1634.000	-56.778	
1012	1635.000	-56.290	
1012	1636.000	-55.904	
1012	1637.000	-55.748	
1012	1638.000	-55.715	
1012	1639.000	-55.772	
1012	1640.000	-55.930	
1012	1641.000	-56.101	
1012	1642.000	-56.367	
1012	1643.000	-56.484	
1012	1644.000	-56.616	
1012	1645.000	-56.787	
1012	1646.000	-57.040	
1012	1647.000	-57.271	
1012	1648.000	-57.392	
1012	1649.000	-57.596	
1012	1650.000	-57.733	
1012	1651.000	-57.859	
1012	1652.000	-58.033	
1012	1653.000	-58.298	
1012	1654.000	-58.523	
1012	1655.000	-58.642	
1012	1656.000	-58.793	
1012	1657.000	-58.999	
1012	1658.000	-59.083	
1012	1659.000	-59.052	
1012	1660.000	-58.991	
1012	1661.000	-58.958	
1012	1662.000	-58.950	
1012	1663.000	-58.813	
1012	1664.000	-58.752	
1012	1665.000	-58.719	
1012	1666.000	-58.683	
1012	1667.000	-58.605	
1012	1668.000	-58.505	
1012	1669.000	-58.483	
1012	1670.000	-58.498	
1012	1671.000	-58.543	
1012	1672.000	-58.469	
1012	1673.000	-58.422	
1012	1674.000	-58.478	
1012	1675.000	-58.524	
1012	1676.000	-58.717	
1012	1677.000	-58.821	
1012	1678.000	-58.910	
1012	1679.000	-58.957	
1012	1680.000	-59.048	
1012	1681.000	-58.977	
1012	1682.000	-58.816	
1012	1683.000	-58.807	
1012	1684.000	-58.709	
1012	1685.000	-58.576	
1012	1686.000	-58.517	
1012	1687.000	-58.507	
1012	1688.000	-58.459	
1012	1689.000	-58.193	
1012	1690.000	-57.785	
1012	1691.000	-57.444	
1012	1692.000	-57.378	
1012	1693.000	-57.412	
1012	1694.000	-57.351	
1012	1695.000	-57.048	
1012	1696.000	-56.781	
1012	1697.000	-56.638	
1012	1698.000	-56.689	
1012	1699.000	-56.553	
1012	1700.000	-56.436	
1012	1701.000	-56.443	
1012	1702.000	-56.394	
1012	1703.000	-56.441	
1012	1704.000	-56.573	
1012	1705.000	-56.679	
1012	1706.000	-56.719	
1012	1707.000	-56.862	
1012	1708.000	-56.980	
1012	1709.000	-57.066	
1012	1710.000	-57.318	
1012	1711.000	-57.678	
1012	1712.000	-57.957	
1012	1713.000	-58.036	
1012	1714.000	-58.081	
1012	1715.000	-58.332	
1012	1716.000	-58.630	
1012	1717.000	-58.885	
1012	1718.000	-59.150	
1012	1719.000	-59.391	
1012	1720.000	-59.490	
1012	1721.000	-59.546	
1012	1722.000	-59.468	
1012	1723.000	-59.421	
1012	1724.000	-59.487	
1012	1725.000	-59.495	
1012	1726.000	-59.439	
1012	1727.000	-59.376	
1012	1728.000	-59.191	
1012	1729.000	-59.033	
1012	1730.000	-58.962	
1012	1731.000	-58.962	
1012	1732.000	-58.972	
1012	1733.000	-58.947	
1012	1734.000	-58.943	
1012	1735.000	-59.010	
1012	1736.000	-59.117	
1012	1737.000	-59.199	
1012	1738.000	-59.303	
1012	1739.000	-59.279	
1012	1740.000	-59.174	
1012	1741.000	-58.924	
1012	1742.000	-58.672	
1012	1743.000	-58.319	
1012	1744.000	-57.986	
1012	1745.000	-57.605	
1012	1746.000	-57.465	
1012	1747.000	-57.377	
1012	1748.000	-57.233	
1012	1749.000	-57.062	
1012	1750.000	-57.070	
1012	1751.000	-56.930	
1012	1752.000	-56.690	
1012	1753.000	-56.654	
1012	1754.000	-56.760	
1012	1755.000	-56.848	
1012	1756.000	-56.918	
1012	1757.000	-57.099	
1012	1758.000	-57.368	
1012	1759.000	-57.618	
1012	1760.000	-57.776	
1012	1761.000	-57.826	
1012	1762.000	-57.916	
1012	1763.000	-57.954	
1012	1764.000	-57.958	
1012	1765.000	-57.916	
1012	1766.000	-57.825	
1012	1767.000	-57.873	
1012	1768.000	-57.967	
1012	1769.000	-57.876	
1012	1770.000	-57.883	
1012	1771.000	-58.015	
1012	1772.000	-58.206	
1012	1773.000	-58.257	
1012	1774.000	-58.209	
1012	1775.000	-58.175	
1012	1776.000	-58.237	
1012	1777.000	-58.289	
1012	1778.000	-58.307	
1012	1779.000	-58.398	
1012	1780.000	-58.599	
1012	1781.000	-58.748	
1012	1782.000	-58.631	
1012	1783.000	-58.549	
1012	1784.000	-58.606	
1012	1785.000	-58.636	
1012	1786.000	-58.758	
1012	1787.000	-58.825	
1012	1788.000	-59.022	
1012	1789.000	-59.047	
1012	1790.000	-59.048	
1012	1791.000	-58.762	
1012	1792.000	-58.456	
1012	1793.000	-58.246	
1012	1794.000	-58.047	
1012	1795.000	-57.851	
1012	1796.000	-57.482	
1012	1797.000	-57.253	
1012	1798.000	-57.097	
1012	1799.000	-56.935	
1012	1800.000	-56.766	
1012	1801.000	-56.712	
1012	1802.000	-56.732	
1012	1803.000	-56.758	
1012	1804.000	-56.875	
1012	1805.000	-56.938	
1012	1806.000	-57.008	
1012	1807.000	-56.792	
1012	1808.000	-56.712	
1012	1809.000	-56.530	
1012	1810.000	-56.351	
1012	1811.000	-56.292	
1012	1812.000	-56.340	
1012	1813.000	-56.484	
1012	1814.000	-56.564	
1012	1815.000	-56.779	
1012	1816.000	-56.916	
1012	1817.000	-57.058	
1012	1818.000	-57.242	
1012	1819.000	-57.518	
1012	1820.000	-57.445	
1012	1821.000	-57.522	
1012	1822.000	-57.710	
1012	1823.000	-57.831	
1012	1824.000	-57.919	
1012	1825.000	-57.946	
1012	1826.000	-57.971	
1012	1827.000	-57.949	
1012	1828.000	-57.985	
1012	1829.000	-57.939	
1012	1830.000	-57.831	
1012	1831.000	-57.697	
1012	1832.000	-57.699	
1012	1833.000	-57.718	
1012	1834.000	-57.806	
1012	1835.000	-57.828	
1012	1836.000	-57.781	
1012	1837.000	-57.734	
1012	1838.000	-57.883	
1012	1839.000	-57.994	
1012	1840.000	-57.983	
1012	1841.000	-57.993	
1012	1842.000	-58.089	
1012	1843.000	-58.158	
1012	1844.000	-58.258	
1012	1845.000	-58.270	
1012	1846.000	-58.259	
1012	1847.000	-58.251	
1012	1848.000	-58.293	
1012	1849.000	-58.484	
1012	1850.000	-58.626	
1012	1851.000	-58.650	
1012	1852.000	-58.653	
1012	1853.000	-58.610	
1012	1854.000	-58.619	
1012	1855.000	-58.684	
1012	1856.000	-58.570	
1012	1857.000	-58.431	
1012	1858.000	-58.398	
1012	1859.000	-58.420	
1012	1860.000	-58.299	
1012	1861.000	-58.194	
1012	1862.000	-58.241	
1012	1863.000	-58.329	
1012	1864.000	-58.423	
1012	1865.000	-58.387	
1012	1866.000	-58.461	
1012	1867.000	-58.677	
1012	1868.000	-58.718	
1012	1869.000	-58.708	
1012	1870.000	-58.648	
1012	1871.000	-58.622	
1012	1872.000	-58.577	
1012	1873.000	-58.385	
1012	1874.000	-58.090	
1012	1875.000	-57.812	
1012	1876.000	-57.648	
1012	1877.000	-57.593	
1012	1878.000	-57.713	
1012	1879.000	-57.880	
1012	1880.000	-57.923	
1012	1881.000	-57.903	
1012	1882.000	-57.921	
1012	1883.000	-58.030	
1012	1884.000	-58.216	
1012	1885.000	-58.470	
1012	1886.000	-58.662	
1012	1887.000	-58.807	
1012	1888.000	-58.795	
1012	1889.000	-58.855	
1012	1890.000	-58.645	
1012	1891.000	-58.608	
1012	1892.000	-58.605	
1012	1893.000	-58.348	
1012	1894.000	-58.123	
1012	1895.000	-57.948	
1012	1896.000	-57.741	
1012	1897.000	-57.425	
1012	1898.000	-57.070	
1012	1899.000	-56.684	
1012	1900.000	-56.458	
1012	1901.000	-56.437	
1012	1902.000	-56.471	
1012	1903.000	-56.544	
1012	1904.000	-56.332	
1012	1905.000	-56.028	
1012	1906.000	-55.891	
1012	1907.000	-55.959	
1012	1908.000	-56.099	
1012	1909.000	-56.176	
1012	1910.000	-56.351	
1012	1911.000	-56.674	
1012	1912.000	-57.001	
1012	1913.000	-57.314	
1012	1914.000	-57.406	
1012	1915.000	-57.574	
1012	1916.000	-57.845	
1012	1917.000	-57.905	
1012	1918.000	-57.907	
1012	1919.000	-57.875	
1012	1920.000	-57.827	
1012	1921.000	-57.792	
1012	1922.000	-57.808	
1012	1923.000	-57.833	
1012	1924.000	-57.904	
1012	1925.000	-58.069	
1012	1926.000	-58.278	
1012	1927.000	-58.308	
1012	1928.000	-58.371	
1012	1929.000	-58.469	
1012	1930.000	-58.539	
1012	1931.000	-58.513	
1012	1932.000	-58.483	
1012	1933.000	-58.420	
1012	1934.000	-58.252	
1012	1935.000	-58.184	
1012	1936.000	-58.046	
1012	1937.000	-57.763	
1012	1938.000	-57.646	
1012	1939.000	-57.429	
1012	1940.000	-57.014	
1012	1941.000	-56.841	
1012	1942.000	-56.888	
1012	1943.000	-57.084	
1012	1944.000	-57.383	
1012	1945.000	-57.538	
1012	1946.000	-57.670	
1012	1947.000	-57.778	
1012	1948.000	-57.841	
1012	1949.000	-57.834	
1012	1950.000	-57.822	
1012	1951.000	-57.736	
1012	1952.000	-57.715	
1012	1953.000	-57.723	
1012	1954.000	-57.774	
1012	1955.000	-57.699	
1012	1956.000	-57.749	
1012	1957.000	-57.835	
1012	1958.000	-57.877	
1012	1959.000	-57.904	
1012	1960.000	-57.900	
1012	1961.000	-57.926	
1012	1962.000	-57.771	
1012	1963.000	-57.668	
1012	1964.000	-57.508	
1012	1965.000	-57.399	
1012	1966.000	-57.333	
1012	1967.000	-57.366	
1012	1968.000	-57.446	
1012	1969.000	-57.479	
1012	1970.000	-57.582	
1012	1971.000	-57.377	
1012	1972.000	-57.174	
1012	1973.000	-57.068	
1012	1974.000	-57.003	
1012	1975.000	-56.953	
1012	1976.000	-56.905	
1012	1977.000	-56.814	
1012	1978.000	-56.705	
1012	1979.000	-56.571	
1012	1980.000	-56.355	
1012	1981.000	-56.322	
1012	1982.000	-56.526	
1012	1983.000	-56.711	
1012	1984.000	-56.856	
1012	1985.000	-56.970	
1012	1986.000	-57.000	
1012	1987.000	-57.146	
1012	1988.000	-57.309	
1012	1989.000	-57.415	
1012	1990.000	-57.260	
1012	1991.000	-57.130	
1012	1992.000	-56.991	
1012	1993.000	-56.766	
1012	1994.000	-56.778	
1012	1995.000	-56.963	
1012	1996.000	-57.074	
1012	1997.000	-57.124	
1012	1998.000	-57.107	
1012	1999.000	-57.254	
1012	2000.000	-57.508	
1012	2001.000	-57.667	
1012	2002.000	-57.773	
1012	2003.000	-57.650	
1012	2004.000	-57.541	
1012	2005.000	-57.628	
1012	2006.000	-57.716	
1012	2007.000	-57.711	
1012	2008.000	-57.843	
1012	2009.000	-57.876	
1012	2010.000	-57.926	
1012	2011.000	-57.899	
1012	2012.000	-57.779	
1012	2013.000	-57.480	
1012	2014.000	-57.227	
1012	2015.000	-57.094	
1012	2016.000	-57.048	
1012	2017.000	-56.915	
1012	2018.000	-56.759	
1012	2019.000	-56.671	
1012	2020.000	-56.434	
1012	2021.000	-56.193	
1012	2022.000	-56.008	
1012	2023.000	-56.004	
1012	2024.000	-56.220	
1012	2025.000	-56.457	
1012	2026.000	-56.611	
1012	2027.000	-56.856	
1012	2028.000	-57.227	
1012	2029.000	-57.607	
1012	2030.000	-57.942	
1012	2031.000	-58.222	
1012	2032.000	-58.433	
1012	2033.000	-58.523	
1012	2034.000	-58.660	
1012	2035.000	-58.796	
1012	2036.000	-59.000	
1012	2037.000	-59.136	
1012	2038.000	-59.140	
1012	2039.000	-59.304	
1012	2040.000	-59.272	
1012	2041.000	-59.242	
1012	2042.000	-59.318	
1012	2043.000	-59.454	
1012	2044.000	-59.437	
1012	2045.000	-59.277	
1012	2046.000	-59.131	
1012	2047.000	-59.058	
1012	2048.000	-59.063	
1012	2049.000	-59.040	
1012	2050.000	-59.067	
1012	2051.000	-59.038	
1012	2052.000	-59.050	
1012	2053.000	-58.961	
1012	2054.000	-58.810	
1012	2055.000	-58.631	
1012	2056.000	-58.555	
1012	2057.000	-58.503	
1012	2058.000	-58.433	
1012	2059.000	-58.209	
1012	2060.000	-57.908	
1012	2061.000	-57.688	
1012	2062.000	-57.626	
1012	2063.000	-57.386	
1012	2064.000	-57.292	
1012	2065.000	-57.250	
1012	2066.000	-57.339	
1012	2067.000	-57.477	
1012	2068.000	-57.591	
1012	2069.000	-57.543	
1012	2070.000	-57.281	
1012	2071.000	-57.052	
